Time (ms),EMG Value,Label
4660,-0.22,idle
4663,-0.08,idle
4665,0.26,idle
4667,0.48,idle
4669,0.19,idle
4671,-0.46,idle
4672,-0.78,idle
4675,-0.27,idle
4677,0.62,idle
4678,0.95,idle
4681,0.33,idle
4683,-0.63,idle
4685,-1.0,idle
4687,-0.44,idle
4689,0.55,idle
4690,1.04,idle
4692,0.55,idle
4694,-0.48,idle
4696,-0.99,idle
4699,-0.45,idle
4700,0.48,idle
4703,0.7,idle
4705,0.05,idle
4706,-0.54,idle
4709,-0.27,idle
4711,0.46,idle
4713,0.63,idle
4715,-0.03,idle
4715,-0.73,idle
4718,-0.65,idle
4720,0.05,idle
4722,0.6,idle
4725,0.52,idle
4726,0.06,idle
4729,-0.23,idle
4730,-0.19,idle
4732,-0.05,idle
4735,-0.1,idle
4737,-0.26,idle
4738,-0.16,idle
4741,0.24,idle
4743,0.55,idle
4744,0.38,idle
4746,-0.13,idle
4749,-0.52,idle
4750,-0.43,idle
4752,-0.03,idle
4754,0.29,idle
4756,0.3,idle
4758,0.09,idle
4760,-0.12,idle
4763,-0.16,idle
4764,-0.04,idle
4766,0.09,idle
4768,0.09,idle
4770,-0.02,idle
4772,-0.09,idle
4774,-0.05,idle
4776,0.05,idle
4778,0.1,idle
4780,0.03,idle
4782,-0.09,idle
4784,-0.12,idle
4786,-0.0,idle
4789,0.14,idle
4791,0.12,idle
4792,-0.01,idle
4794,-0.09,idle
4796,-0.03,idle
4799,0.03,idle
4800,-0.06,idle
4802,-0.19,idle
4804,-0.11,idle
4807,0.21,idle
4808,0.43,idle
4811,0.24,idle
4812,-0.24,idle
4814,-0.53,idle
4815,-0.33,idle
4818,0.14,idle
4821,0.42,idle
4823,0.28,idle
4825,-0.02,idle
4827,-0.13,idle
4829,-0.09,idle
4830,-0.1,idle
4832,-0.16,idle
4835,-0.1,idle
4836,0.15,idle
4838,0.35,idle
4840,0.23,idle
4843,-0.13,idle
4844,-0.37,idle
4847,-0.25,idle
4848,0.04,idle
4851,0.19,idle
4853,0.14,idle
4854,0.08,idle
4856,0.09,idle
4859,0.07,idle
4860,-0.13,idle
4863,-0.37,idle
4864,-0.35,idle
4866,0.07,idle
4869,0.57,idle
4871,0.61,idle
4873,0.06,idle
4875,-0.58,idle
4876,-0.67,idle
4878,-0.16,idle
4880,0.35,idle
4882,0.41,idle
4884,0.17,idle
4886,0.05,idle
4889,0.05,idle
4890,-0.08,idle
4893,-0.34,idle
4895,-0.41,idle
4896,-0.12,idle
4899,0.31,idle
4901,0.47,idle
4902,0.28,idle
4904,-0.03,idle
4906,-0.23,idle
4908,-0.29,idle
4910,-0.25,idle
4913,-0.07,idle
4914,0.19,idle
4915,0.35,idle
4918,0.22,idle
4920,-0.11,idle
4922,-0.31,idle
4925,-0.17,idle
4926,0.15,idle
4928,0.29,idle
4930,0.08,idle
4932,-0.25,idle
4935,-0.33,idle
4937,-0.03,idle
4938,0.35,idle
4941,0.37,idle
4943,-0.03,idle
4944,-0.43,idle
4947,-0.39,idle
4948,0.06,idle
4950,0.49,idle
4952,0.48,idle
4955,-0.0,idle
4957,-0.56,idle
4959,-0.65,idle
4961,-0.11,idle
4963,0.59,idle
4964,0.71,idle
4967,0.13,idle
4969,-0.49,idle
4971,-0.45,idle
4973,0.07,idle
4975,0.3,idle
4977,-0.06,idle
4979,-0.4,idle
4981,-0.14,idle
4983,0.46,idle
4985,0.65,idle
4987,0.13,idle
4989,-0.55,idle
4991,-0.68,idle
4993,-0.22,idle
4995,0.35,idle
4997,0.58,idle
4999,0.37,idle
5000,-0.11,idle
5003,-0.52,idle
5005,-0.51,idle
5007,-0.03,idle
5009,0.51,idle
5011,0.62,idle
5013,0.18,idle
5014,-0.41,idle
5015,-0.67,idle
5018,-0.43,idle
5021,0.11,idle
5023,0.6,idle
5024,0.69,idle
5027,0.28,idle
5028,-0.37,idle
5031,-0.75,idle
5032,-0.57,idle
5034,0.02,idle
5036,0.55,idle
5038,0.64,idle
5040,0.28,idle
5042,-0.21,idle
5045,-0.48,idle
5046,-0.39,idle
5048,-0.13,idle
5050,0.11,idle
5053,0.3,idle
5054,0.44,idle
5056,0.34,idle
5059,-0.09,idle
5061,-0.59,idle
5063,-0.7,idle
5065,-0.21,idle
5067,0.52,idle
5069,0.84,idle
5071,0.44,idle
5073,-0.3,idle
5075,-0.67,idle
5077,-0.44,idle
5079,0.03,idle
5081,0.3,idle
5083,0.26,idle
5085,0.13,idle
5087,0.07,idle
5089,0.01,idle
5091,-0.14,idle
5093,-0.28,idle
5095,-0.21,idle
5097,0.09,idle
5099,0.34,idle
5101,0.21,idle
5103,-0.13,idle
5105,-0.21,idle
5107,0.06,idle
5109,0.2,idle
5111,-0.11,idle
5113,-0.45,idle
5115,-0.23,idle
5116,0.48,idle
5118,0.82,idle
5120,0.2,idle
5122,-0.79,idle
5124,-0.98,idle
5126,-0.08,idle
5128,0.89,idle
5130,0.84,idle
5132,-0.06,idle
5134,-0.71,idle
5136,-0.49,idle
5138,0.15,idle
5140,0.39,idle
5142,0.11,idle
5144,-0.17,idle
5146,-0.08,idle
5149,0.16,idle
5150,0.16,idle
5152,-0.1,idle
5155,-0.28,idle
5157,-0.13,idle
5159,0.16,idle
5161,0.26,idle
5162,0.05,idle
5164,-0.2,idle
5166,-0.16,idle
5168,0.15,idle
5170,0.29,idle
5172,0.0,idle
5174,-0.4,idle
5177,-0.39,idle
5179,0.11,idle
5181,0.54,idle
5183,0.39,idle
5185,-0.19,idle
5186,-0.54,idle
5189,-0.26,idle
5191,0.31,idle
5192,0.48,idle
5194,0.06,idle
5196,-0.43,idle
5198,-0.43,idle
5200,0.03,idle
5203,0.43,idle
5205,0.38,idle
5206,0.02,idle
5209,-0.28,idle
5211,-0.28,idle
5213,-0.09,idle
5215,0.1,idle
5216,0.17,idle
5218,0.12,idle
5221,-0.01,idle
5223,-0.1,idle
5225,-0.07,idle
5226,0.03,idle
5229,0.06,idle
5230,-0.01,idle
5233,-0.05,idle
5234,0.03,idle
5236,0.1,idle
5238,0.0,idle
5241,-0.17,idle
5242,-0.17,idle
5244,0.06,idle
5247,0.29,idle
5248,0.23,idle
5250,-0.06,idle
5252,-0.29,idle
5255,-0.26,idle
5257,-0.03,idle
5259,0.17,idle
5261,0.21,idle
5263,0.14,idle
5265,0.02,idle
5267,-0.1,idle
5269,-0.18,idle
5271,-0.14,idle
5273,0.02,idle
5275,0.16,idle
5277,0.13,idle
5279,-0.03,idle
5281,-0.15,idle
5283,-0.13,idle
5285,0.03,idle
5287,0.21,idle
5289,0.24,idle
5291,0.05,idle
5293,-0.24,idle
5295,-0.38,idle
5297,-0.19,idle
5299,0.18,idle
5301,0.33,idle
5302,0.1,idle
5305,-0.14,idle
5307,-0.03,idle
5309,0.28,idle
5311,0.27,idle
5313,-0.24,idle
5315,-0.72,idle
5316,-0.53,idle
5319,0.27,idle
5320,0.87,idle
5323,0.62,idle
5325,-0.16,idle
5326,-0.62,idle
5328,-0.35,idle
5331,0.15,idle
5332,0.21,idle
5335,-0.15,idle
5337,-0.31,idle
5338,0.07,idle
5341,0.57,idle
5342,0.54,idle
5344,-0.1,idle
5346,-0.71,idle
5349,-0.65,idle
5350,0.0,idle
5352,0.57,idle
5355,0.55,idle
5356,0.11,idle
5358,-0.24,idle
5360,-0.31,idle
5362,-0.28,idle
5365,-0.21,idle
5367,0.06,idle
5368,0.48,idle
5370,0.62,idle
5372,0.13,idle
5374,-0.6,idle
5376,-0.78,idle
5379,-0.2,idle
5381,0.48,idle
5383,0.59,idle
5385,0.16,idle
5387,-0.21,idle
5389,-0.21,idle
5391,-0.03,idle
5393,-0.01,idle
5395,-0.14,idle
5397,-0.15,idle
5399,0.08,idle
5401,0.33,idle
5403,0.29,idle
5405,-0.03,idle
5407,-0.35,idle
5409,-0.37,idle
5411,-0.08,idle
5413,0.29,idle
5415,0.46,idle
5416,0.26,idle
5419,-0.2,idle
5421,-0.57,idle
5422,-0.43,idle
5424,0.16,idle
5427,0.61,idle
5429,0.42,idle
5430,-0.18,idle
5433,-0.49,idle
5435,-0.18,idle
5436,0.28,idle
5438,0.28,idle
5441,-0.16,idle
5442,-0.43,idle
5445,-0.14,idle
5447,0.4,idle
5448,0.59,idle
5450,0.18,idle
5452,-0.41,idle
5454,-0.63,idle
5456,-0.31,idle
5458,0.23,idle
5460,0.51,idle
5462,0.33,idle
5464,-0.06,idle
5466,-0.27,idle
5469,-0.16,idle
5470,0.03,idle
5472,0.02,idle
5475,-0.1,idle
5477,-0.08,idle
5479,0.13,idle
5481,0.23,idle
5482,-0.0,idle
5484,-0.25,idle
5487,-0.09,idle
5489,0.32,idle
5491,0.35,idle
5492,-0.17,idle
5495,-0.65,idle
5496,-0.42,idle
5499,0.31,idle
5500,0.72,idle
5502,0.38,idle
5504,-0.23,idle
5506,-0.44,idle
5508,-0.22,idle
5511,0.01,idle
5513,0.05,idle
5514,0.09,idle
5516,0.21,idle
5519,0.18,idle
5520,-0.14,idle
5523,-0.42,idle
5525,-0.24,idle
5526,0.34,idle
5528,0.66,idle
5530,0.25,idle
5532,-0.5,idle
5535,-0.78,idle
5537,-0.3,idle
5538,0.44,idle
5541,0.73,idle
5543,0.37,idle
5544,-0.28,idle
5547,-0.6,idle
5549,-0.29,idle
5550,0.29,idle
5553,0.47,idle
5555,0.05,idle
5556,-0.46,idle
5558,-0.38,idle
5561,0.22,idle
5562,0.63,idle
5565,0.34,idle
5567,-0.34,idle
5568,-0.7,idle
5570,-0.37,idle
5572,0.32,idle
5574,0.7,idle
5577,0.42,idle
5578,-0.22,idle
5581,-0.61,idle
5583,-0.44,idle
5585,0.05,idle
5587,0.41,idle
5589,0.4,idle
5591,0.12,idle
5593,-0.17,idle
5595,-0.25,idle
5597,-0.15,idle
5599,-0.02,idle
5601,0.01,idle
5603,-0.0,idle
5605,0.06,idle
5606,0.21,idle
5609,0.27,idle
5611,0.09,idle
5613,-0.27,idle
5615,-0.47,idle
5616,-0.27,idle
5619,0.18,idle
5621,0.42,idle
5623,0.28,idle
5625,-0.01,idle
5627,-0.16,idle
5629,-0.14,idle
5631,-0.05,idle
5633,-0.01,idle
5635,-0.02,idle
5636,-0.04,idle
5638,-0.02,idle
5640,0.02,idle
5642,0.09,idle
5645,0.17,idle
5647,0.2,idle
5648,0.04,idle
5651,-0.29,idle
5653,-0.47,idle
5655,-0.21,idle
5657,0.33,idle
5659,0.57,idle
5661,0.22,idle
5663,-0.31,idle
5665,-0.43,idle
5667,-0.04,idle
5669,0.34,idle
5671,0.2,idle
5673,-0.29,idle
5675,-0.46,idle
5677,-0.0,idle
5679,0.59,idle
5681,0.58,idle
5683,-0.07,idle
5685,-0.68,idle
5687,-0.62,idle
5689,0.01,idle
5691,0.56,idle
5693,0.57,idle
5695,0.14,idle
5697,-0.29,idle
5699,-0.43,idle
5701,-0.35,idle
5703,-0.13,idle
5705,0.24,idle
5707,0.6,idle
5709,0.56,idle
5711,-0.03,idle
5713,-0.74,idle
5715,-0.84,idle
5716,-0.14,idle
5718,0.67,idle
5720,0.77,idle
5722,0.15,idle
5724,-0.41,idle
5726,-0.36,idle
5728,0.03,idle
5730,0.11,idle
5732,-0.16,idle
5735,-0.26,idle
5737,0.1,idle
5738,0.48,idle
5741,0.34,idle
5743,-0.18,idle
5744,-0.45,idle
5747,-0.18,idle
5748,0.2,idle
5750,0.2,idle
5753,-0.1,idle
5755,-0.21,idle
5756,0.03,idle
5759,0.28,idle
5761,0.19,idle
5763,-0.14,idle
5765,-0.29,idle
5767,-0.07,idle
5768,0.25,idle
5771,0.22,idle
5773,-0.14,idle
5774,-0.34,idle
5777,-0.1,idle
5778,0.28,idle
5780,0.32,idle
5783,-0.03,idle
5785,-0.29,idle
5787,-0.14,idle
5789,0.18,idle
5791,0.21,idle
5793,-0.07,idle
5794,-0.27,idle
5796,-0.13,idle
5798,0.13,idle
5801,0.19,idle
5803,0.03,idle
5805,-0.08,idle
5806,0.03,idle
5808,0.17,idle
5811,0.07,idle
5813,-0.25,idle
5815,-0.41,idle
5816,-0.14,idle
5819,0.33,idle
5820,0.5,idle
5823,0.14,idle
5824,-0.32,idle
5826,-0.3,idle
5828,0.12,idle
5830,0.3,idle
5832,-0.05,idle
5834,-0.49,idle
5836,-0.39,idle
5838,0.25,idle
5840,0.74,idle
5843,0.54,idle
5845,-0.18,idle
5847,-0.73,idle
5848,-0.63,idle
5850,-0.01,idle
5853,0.56,idle
5854,0.62,idle
5856,0.15,idle
5858,-0.41,idle
5860,-0.57,idle
5863,-0.21,idle
5865,0.29,idle
5866,0.5,idle
5869,0.3,idle
5871,-0.11,idle
5873,-0.41,idle
5875,-0.4,idle
5877,-0.08,idle
5879,0.26,idle
5881,0.35,idle
5883,0.16,idle
5885,-0.07,idle
5887,-0.15,idle
5889,-0.08,idle
5891,-0.01,idle
5893,-0.0,idle
5895,-0.02,idle
5897,-0.04,idle
5899,-0.08,idle
5901,-0.04,idle
5902,0.13,idle
5904,0.34,idle
5906,0.29,idle
5908,-0.09,idle
5910,-0.53,idle
5912,-0.6,idle
5914,-0.13,idle
5916,0.57,idle
5918,0.84,idle
5920,0.32,idle
5922,-0.56,idle
5924,-0.87,idle
5926,-0.27,idle
5928,0.53,idle
5930,0.67,idle
5932,0.11,idle
5934,-0.42,idle
5936,-0.38,idle
5938,-0.01,idle
5940,0.17,idle
5942,0.04,idle
5944,-0.02,idle
5946,0.21,idle
5948,0.39,idle
5950,0.07,idle
5952,-0.6,idle
5954,-0.88,idle
5956,-0.27,idle
5958,0.8,idle
5960,1.25,idle
5962,0.52,idle
5964,-0.75,idle
5966,-1.31,idle
5968,-0.62,idle
5970,0.53,idle
5972,0.98,idle
5974,0.44,idle
5976,-0.29,idle
5978,-0.41,idle
5980,-0.04,idle
5982,0.14,idle
5984,-0.13,idle
5986,-0.39,idle
5988,-0.13,idle
5990,0.44,idle
5992,0.62,idle
5994,0.15,idle
5996,-0.45,idle
5998,-0.51,idle
6000,-0.05,idle
6002,0.25,idle
6004,0.06,idle
6006,-0.18,idle
6008,0.04,idle
6010,0.48,idle
6012,0.46,idle
6014,-0.2,idle
6016,-0.83,idle
6018,-0.68,idle
6020,0.15,idle
6022,0.78,idle
6024,0.66,idle
6026,0.06,idle
6028,-0.36,idle
6030,-0.38,idle
6032,-0.22,idle
6034,-0.13,idle
6036,-0.05,idle
6038,0.19,idle
6040,0.43,idle
6042,0.3,idle
6044,-0.16,idle
6046,-0.42,idle
6048,-0.15,idle
6050,0.26,idle
6052,0.22,idle
6054,-0.25,idle
6056,-0.48,idle
6058,-0.06,idle
6060,0.59,idle
6062,0.66,idle
6064,-0.03,idle
6066,-0.72,idle
6068,-0.61,idle
6070,0.15,idle
6072,0.67,idle
6074,0.38,idle
6076,-0.32,idle
6078,-0.57,idle
6080,-0.16,idle
6082,0.39,idle
6084,0.48,idle
6086,0.08,idle
6088,-0.34,idle
6090,-0.35,idle
6092,-0.01,idle
6094,0.26,idle
6096,0.18,idle
6098,-0.1,idle
6100,-0.2,idle
6102,-0.0,idle
6104,0.22,idle
6106,0.14,idle
6108,-0.18,idle
6110,-0.33,idle
6112,-0.05,idle
6114,0.37,idle
6116,0.41,idle
6118,-0.06,idle
6120,-0.55,idle
6122,-0.47,idle
6124,0.14,idle
6126,0.66,idle
6128,0.52,idle
6130,-0.12,idle
6132,-0.61,idle
6134,-0.49,idle
6136,0.02,idle
6138,0.4,idle
6140,0.35,idle
6142,0.06,idle
6144,-0.14,idle
6146,-0.11,idle
6148,-0.0,idle
6150,-0.02,idle
6152,-0.12,idle
6154,-0.12,idle
6156,0.07,idle
6158,0.25,idle
6160,0.16,idle
6162,-0.11,idle
6164,-0.24,idle
6166,-0.08,idle
6168,0.15,idle
6170,0.2,idle
6172,0.08,idle
6174,-0.13,idle
6176,-0.3,idle
6178,-0.29,idle
6180,-0.02,idle
6182,0.4,idle
6184,0.6,idle
6186,0.32,idle
6188,-0.28,idle
6190,-0.73,idle
6192,-0.64,idle
6194,-0.07,idle
6196,0.56,idle
6198,0.75,idle
6200,0.38,idle
6202,-0.24,idle
6204,-0.59,idle
6206,-0.41,idle
6208,0.07,idle
6210,0.34,idle
6212,0.17,idle
6214,-0.16,idle
6216,-0.18,idle
6218,0.15,idle
6221,0.36,idle
6223,0.06,idle
6225,-0.46,idle
6227,-0.49,idle
6228,0.16,idle
6231,0.74,idle
6233,0.47,idle
6235,-0.36,idle
6237,-0.82,idle
6239,-0.5,idle
6241,0.21,idle
6243,0.69,idle
6245,0.66,idle
6246,0.25,idle
6248,-0.29,idle
6251,-0.67,idle
6253,-0.7,idle
6254,-0.35,idle
6257,0.26,idle
6259,0.83,idle
6260,0.96,idle
6262,0.41,idle
6265,-0.55,idle
6266,-1.18,idle
6269,-0.92,idle
6271,0.05,idle
6272,0.93,idle
6275,1.03,idle
6277,0.33,idle
6278,-0.5,idle
6281,-0.75,idle
6283,-0.34,idle
6284,0.15,idle
6287,0.21,idle
6289,0.01,idle
6290,0.07,idle
6293,0.37,idle
6295,0.32,idle
6296,-0.24,idle
6299,-0.69,idle
6301,-0.41,idle
6302,0.32,idle
6305,0.7,idle
6307,0.38,idle
6308,-0.27,idle
6311,-0.61,idle
6313,-0.37,idle
6314,0.16,idle
6317,0.48,idle
6318,0.33,idle
6320,-0.08,idle
6322,-0.32,idle
6324,-0.17,idle
6326,0.11,idle
6328,0.16,idle
6330,-0.09,idle
6332,-0.24,idle
6334,-0.03,idle
6336,0.34,idle
6338,0.35,idle
6340,-0.11,idle
6342,-0.54,idle
6344,-0.38,idle
6346,0.26,idle
6348,0.65,idle
6350,0.34,idle
6352,-0.32,idle
6354,-0.61,idle
6356,-0.28,idle
6358,0.21,idle
6360,0.39,idle
6362,0.22,idle
6365,-0.0,idle
6367,-0.11,idle
6368,-0.1,idle
6370,-0.09,idle
6372,-0.11,idle
6374,-0.09,idle
6376,0.04,idle
6379,0.2,idle
6380,0.23,idle
6382,0.05,idle
6385,-0.17,idle
6387,-0.2,idle
6389,-0.03,idle
6390,0.1,idle
6393,0.07,idle
6395,-0.04,idle
6397,-0.1,idle
6398,-0.05,idle
6401,0.09,idle
6403,0.25,idle
6405,0.22,idle
6407,-0.12,idle
6409,-0.49,idle
6411,-0.42,idle
6413,0.12,idle
6415,0.58,idle
6417,0.5,idle
6418,-0.06,idle
6420,-0.53,idle
6423,-0.48,idle
6425,0.0,idle
6427,0.44,idle
6429,0.44,idle
6431,0.04,idle
6433,-0.36,idle
6435,-0.4,idle
6437,-0.07,idle
6439,0.26,idle
6441,0.26,idle
6443,0.04,idle
6445,-0.06,idle
6447,0.06,idle
6449,0.09,idle
6451,-0.13,idle
6453,-0.36,idle
6455,-0.24,idle
6457,0.15,idle
6459,0.4,idle
6460,0.28,idle
6462,-0.02,idle
6465,-0.2,idle
6467,-0.17,idle
6468,-0.05,idle
6471,0.01,idle
6472,-0.02,idle
6474,-0.05,idle
6476,0.01,idle
6478,0.12,idle
6480,0.17,idle
6482,0.09,idle
6484,-0.04,idle
6487,-0.14,idle
6488,-0.15,idle
6490,-0.09,idle
6493,-0.0,idle
6495,0.05,idle
6496,0.07,idle
6499,0.09,idle
6501,0.14,idle
6503,0.14,idle
6505,-0.01,idle
6507,-0.26,idle
6509,-0.39,idle
6510,-0.18,idle
6513,0.23,idle
6515,0.49,idle
6517,0.32,idle
6519,-0.13,idle
6521,-0.45,idle
6523,-0.3,idle
6525,0.15,idle
6527,0.4,idle
6529,0.17,idle
6531,-0.27,idle
6533,-0.39,idle
6535,-0.05,idle
6537,0.34,idle
6538,0.34,idle
6541,-0.02,idle
6543,-0.31,idle
6545,-0.23,idle
6547,0.11,idle
6549,0.29,idle
6551,0.1,idle
6553,-0.22,idle
6555,-0.3,idle
6556,-0.04,idle
6558,0.26,idle
6561,0.28,idle
6563,0.03,idle
6565,-0.18,idle
6567,-0.19,idle
6568,-0.07,idle
6570,0.03,idle
6573,0.12,idle
6575,0.16,idle
6577,0.05,idle
6579,-0.18,idle
6580,-0.27,idle
6582,-0.04,idle
6585,0.31,idle
6586,0.37,idle
6588,0.03,idle
6590,-0.37,idle
6592,-0.4,idle
6594,-0.05,idle
6597,0.28,idle
6598,0.28,idle
6601,0.06,idle
6603,-0.08,idle
6605,-0.04,idle
6607,-0.0,idle
6609,-0.08,idle
6611,-0.16,idle
6613,-0.08,idle
6615,0.12,idle
6617,0.19,idle
6618,0.05,idle
6620,-0.09,idle
6623,-0.03,idle
6625,0.11,idle
6627,0.04,idle
6629,-0.18,idle
6631,-0.21,idle
6633,0.04,idle
6635,0.26,idle
6636,0.14,idle
6638,-0.17,idle
6640,-0.26,idle
6643,0.01,idle
6645,0.33,idle
6646,0.29,idle
6649,-0.08,idle
6651,-0.41,idle
6653,-0.37,idle
6655,-0.03,idle
6657,0.3,idle
6659,0.39,idle
6660,0.22,idle
6662,-0.06,idle
6665,-0.27,idle
6667,-0.3,idle
6669,-0.16,idle
6671,0.06,idle
6673,0.22,idle
6675,0.26,idle
6677,0.14,idle
6679,-0.13,idle
6681,-0.38,idle
6683,-0.27,idle
6685,0.24,idle
6687,0.62,idle
6689,0.35,idle
6691,-0.44,idle
6693,-0.93,idle
6695,-0.48,idle
6696,0.56,idle
6699,1.13,idle
6701,0.63,idle
6703,-0.43,idle
6705,-1.02,idle
6707,-0.69,idle
6709,0.1,idle
6711,0.65,idle
6713,0.65,idle
6715,0.27,idle
6717,-0.22,idle
6718,-0.54,idle
6720,-0.52,idle
6722,-0.14,idle
6724,0.36,idle
6726,0.61,idle
6728,0.41,idle
6730,-0.07,idle
6732,-0.48,idle
6734,-0.56,idle
6736,-0.31,idle
6738,0.11,idle
6740,0.49,idle
6742,0.63,idle
6744,0.36,idle
6746,-0.25,idle
6748,-0.76,idle
6750,-0.66,idle
6752,0.02,idle
6754,0.67,idle
6756,0.67,idle
6758,0.06,idle
6761,-0.49,idle
6762,-0.46,idle
6764,-0.02,idle
6766,0.3,idle
6768,0.23,idle
6770,-0.02,idle
6772,-0.12,idle
6774,-0.04,idle
6776,-0.02,idle
6778,-0.11,idle
6780,-0.09,idle
6782,0.16,idle
6784,0.34,idle
6786,0.1,idle
6788,-0.33,idle
6790,-0.41,idle
6792,0.02,idle
6794,0.43,idle
6796,0.29,idle
6798,-0.24,idle
6800,-0.47,idle
6802,-0.09,idle
6804,0.44,idle
6806,0.46,idle
6808,-0.05,idle
6810,-0.5,idle
6812,-0.42,idle
6814,0.03,idle
6816,0.33,idle
6818,0.28,idle
6821,0.14,idle
6823,0.06,idle
6825,-0.09,idle
6827,-0.36,idle
6829,-0.44,idle
6831,-0.07,idle
6832,0.49,idle
6834,0.65,idle
6837,0.17,idle
6839,-0.51,idle
6840,-0.7,idle
6843,-0.16,idle
6845,0.54,idle
6846,0.66,idle
6849,0.07,idle
6851,-0.59,idle
6853,-0.57,idle
6855,0.06,idle
6856,0.54,idle
6859,0.37,idle
6861,-0.16,idle
6862,-0.39,idle
6865,-0.11,idle
6867,0.26,idle
6869,0.25,idle
6870,-0.13,idle
6873,-0.38,idle
6875,-0.19,idle
6877,0.25,idle
6879,0.45,idle
6881,0.2,idle
6883,-0.25,idle
6885,-0.44,idle
6887,-0.21,idle
6889,0.2,idle
6890,0.38,idle
6892,0.22,idle
6895,-0.12,idle
6897,-0.35,idle
6899,-0.31,idle
6901,0.03,idle
6903,0.42,idle
6904,0.48,idle
6907,0.06,idle
6909,-0.52,idle
6911,-0.65,idle
6913,-0.12,idle
6914,0.56,idle
6917,0.66,idle
6918,0.12,idle
6920,-0.47,idle
6922,-0.52,idle
6924,-0.08,idle
6926,0.35,idle
6928,0.39,idle
6930,0.06,idle
6932,-0.31,idle
6934,-0.39,idle
6936,-0.1,idle
6938,0.28,idle
6940,0.38,idle
6942,0.14,idle
6944,-0.15,idle
6946,-0.24,idle
6948,-0.12,idle
6950,0.02,idle
6952,0.05,idle
6954,-0.0,idle
6956,-0.0,idle
6958,0.05,idle
6960,0.08,idle
6962,0.06,idle
6964,0.04,idle
6966,0.02,idle
6969,-0.07,idle
6970,-0.21,idle
6972,-0.22,idle
6974,0.0,idle
6976,0.22,idle
6978,0.19,idle
6980,0.07,idle
6982,0.11,idle
6984,0.19,idle
6986,-0.06,idle
6988,-0.54,idle
6990,-0.68,idle
6992,-0.13,idle
6994,0.71,idle
6996,1.0,idle
6998,0.39,idle
7000,-0.6,idle
7002,-1.05,idle
7004,-0.52,idle
7006,0.42,idle
7008,0.81,idle
7010,0.38,idle
7012,-0.26,idle
7014,-0.39,idle
7016,-0.08,idle
7018,0.1,idle
7020,-0.1,idle
7022,-0.23,idle
7024,0.09,idle
7026,0.53,idle
7028,0.42,idle
7030,-0.26,idle
7032,-0.8,idle
7034,-0.53,idle
7036,0.36,idle
7038,0.93,idle
7040,0.53,idle
7042,-0.47,idle
7044,-0.97,idle
7046,-0.38,idle
7048,0.62,idle
7050,0.88,idle
7052,0.1,idle
7054,-0.74,idle
7056,-0.66,idle
7058,0.14,idle
7060,0.67,idle
7062,0.42,idle
7064,-0.17,idle
7066,-0.44,idle
7068,-0.28,idle
7070,0.0,idle
7072,0.16,idle
7074,0.2,idle
7076,0.2,idle
7078,0.11,idle
7080,-0.11,idle
7082,-0.32,idle
7084,-0.27,idle
7086,0.04,idle
7088,0.31,idle
7090,0.21,idle
7092,-0.12,idle
7094,-0.23,idle
7096,0.04,idle
7098,0.28,idle
7100,0.13,idle
7103,-0.24,idle
7104,-0.36,idle
7106,-0.08,idle
7108,0.25,idle
7110,0.28,idle
7112,0.04,idle
7114,-0.15,idle
7116,-0.08,idle
7118,0.08,idle
7120,0.08,idle
7122,-0.13,idle
7124,-0.29,idle
7126,-0.14,idle
7128,0.26,idle
7130,0.55,idle
7132,0.34,idle
7134,-0.32,idle
7136,-0.82,idle
7138,-0.57,idle
7140,0.3,idle
7142,0.95,idle
7144,0.71,idle
7146,-0.16,idle
7148,-0.8,idle
7150,-0.65,idle
7152,-0.03,idle
7154,0.4,idle
7156,0.39,idle
7158,0.15,idle
7160,-0.05,idle
7162,-0.11,idle
7164,-0.06,idle
7166,0.02,idle
7168,-0.01,idle
7170,-0.13,idle
7172,-0.18,idle
7174,-0.03,idle
7176,0.18,idle
7178,0.21,idle
7180,0.08,idle
7182,0.01,idle
7184,0.07,idle
7186,0.02,idle
7188,-0.26,idle
7190,-0.46,idle
7192,-0.23,idle
7194,0.32,idle
7196,0.65,idle
7198,0.44,idle
7200,-0.13,idle
7202,-0.56,idle
7204,-0.53,idle
7206,-0.13,idle
7208,0.31,idle
7210,0.45,idle
7212,0.23,idle
7215,-0.09,idle
7217,-0.23,idle
7218,-0.14,idle
7220,-0.02,idle
7222,0.03,idle
7224,0.04,idle
7226,0.07,idle
7228,0.06,idle
7231,-0.02,idle
7233,-0.11,idle
7234,-0.09,idle
7237,0.04,idle
7239,0.14,idle
7240,0.1,idle
7243,-0.05,idle
7244,-0.17,idle
7246,-0.1,idle
7249,0.14,idle
7251,0.27,idle
7253,0.0,idle
7254,-0.42,idle
7256,-0.38,idle
7258,0.22,idle
7260,0.7,idle
7262,0.38,idle
7264,-0.41,idle
7266,-0.76,idle
7268,-0.28,idle
7270,0.47,idle
7272,0.66,idle
7274,0.17,idle
7276,-0.43,idle
7278,-0.56,idle
7280,-0.14,idle
7282,0.37,idle
7284,0.51,idle
7286,0.2,idle
7288,-0.24,idle
7290,-0.41,idle
7292,-0.26,idle
7294,0.02,idle
7296,0.17,idle
7298,0.21,idle
7301,0.21,idle
7303,0.18,idle
7305,-0.01,idle
7307,-0.33,idle
7309,-0.46,idle
7311,-0.17,idle
7313,0.31,idle
7315,0.5,idle
7317,0.21,idle
7318,-0.22,idle
