Time (ms),EMG Value,Label
4661,-1.12,idle
4665,-1.96,idle
4667,-0.04,idle
4669,1.6,idle
4671,0.5,idle
4672,-1.94,idle
4674,-2.26,idle
4677,0.42,idle
4679,3.06,idle
4681,2.48,idle
4683,-0.65,idle
4684,-2.81,idle
4686,-2.01,idle
4689,0.25,idle
4690,1.4,idle
4692,0.97,idle
4695,0.35,idle
4697,0.37,idle
4699,0.29,idle
4701,-0.63,idle
4703,-1.64,idle
4705,-1.29,idle
4707,0.51,idle
4709,2.06,idle
4711,1.63,idle
4713,-0.42,idle
4713,-1.85,idle
4713,-1.17,idle
4719,0.58,idle
4721,1.25,idle
4723,0.35,idle
4724,-0.7,idle
4725,-0.62,idle
4728,0.26,idle
4731,0.7,idle
4732,0.18,idle
4732,-0.61,idle
4737,-0.72,idle
4739,0.1,idle
4741,1.06,idle
4743,1.0,idle
4745,-0.46,idle
4747,-2.02,idle
4749,-1.57,idle
4751,1.13,idle
4753,3.32,idle
4755,1.98,idle
4756,-1.98,idle
4759,-4.17,idle
4761,-1.88,idle
4763,2.45,idle
4765,4.04,idle
4767,1.37,idle
4769,-2.34,idle
4771,-3.08,idle
4773,-0.59,idle
4775,1.91,idle
4777,1.8,idle
4779,-0.17,idle
4781,-1.35,idle
4783,-0.76,idle
4785,0.22,idle
4787,0.48,idle
4789,0.45,idle
4790,0.71,idle
4793,0.64,idle
4794,-0.44,idle
4797,-1.79,idle
4798,-1.69,idle
4800,0.22,idle
4803,2.09,idle
4805,2.02,idle
4807,0.31,idle
4809,-1.23,idle
4811,-1.6,idle
4811,-1.07,idle
4815,-0.17,idle
4817,0.87,idle
4818,1.6,idle
4818,1.26,idle
4823,-0.15,idle
4824,-1.5,idle
4824,-1.58,idle
4829,-0.43,idle
4831,0.83,idle
4833,1.24,idle
4835,0.77,idle
4837,-0.03,idle
4839,-0.68,idle
4841,-0.84,idle
4842,-0.42,idle
4842,0.18,idle
4846,0.52,idle
4849,0.6,idle
4851,0.5,idle
4852,-0.05,idle
4854,-0.98,idle
4857,-1.35,idle
4859,-0.23,idle
4861,1.56,idle
4863,1.93,idle
4865,0.14,idle
4867,-1.88,idle
4869,-1.86,idle
4871,0.05,idle
4873,1.8,idle
4875,1.86,idle
4876,0.27,idle
4879,-1.88,idle
4881,-2.82,idle
4883,-1.2,idle
4885,2.11,idle
4887,4.03,idle
4889,2.22,idle
4891,-1.91,idle
4893,-4.24,idle
4894,-2.44,idle
4894,1.29,idle
4894,2.97,idle
4901,1.52,idle
4903,-0.62,idle
4905,-1.06,idle
4907,-0.12,idle
4909,0.31,idle
4911,-0.4,idle
4912,-0.98,idle
4915,-0.27,idle
4917,1.0,idle
4919,1.22,idle
4919,0.14,idle
4923,-0.8,idle
4925,-0.58,idle
4926,0.1,idle
4927,0.01,idle
4931,-0.53,idle
4933,-0.22,idle
4935,1.03,idle
4937,1.62,idle
4939,0.29,idle
4941,-1.82,idle
4942,-2.24,idle
4945,-0.28,idle
4947,1.87,idle
4949,1.74,idle
4951,-0.16,idle
4953,-1.14,idle
4955,-0.07,idle
4957,1.19,idle
4959,0.48,idle
4961,-1.7,idle
4963,-2.76,idle
4965,-0.99,idle
4967,2.41,idle
4969,4.33,idle
4971,2.74,idle
4973,-1.44,idle
4975,-4.91,idle
4977,-4.66,idle
4979,-0.71,idle
4981,3.83,idle
4983,5.38,idle
4984,2.87,idle
4987,-1.56,idle
4989,-4.38,idle
4991,-3.68,idle
4993,-0.71,idle
4995,1.89,idle
4997,2.77,idle
4999,2.28,idle
5001,0.95,idle
5003,-1.01,idle
5005,-2.67,idle
5007,-2.55,idle
5009,-0.48,idle
5009,1.75,idle
5009,2.32,idle
5015,1.22,idle
5015,-0.36,idle
5019,-1.41,idle
5021,-1.37,idle
5022,-0.2,idle
5023,1.1,idle
5026,1.12,idle
5029,-0.23,idle
5031,-1.21,idle
5031,-0.5,idle
5035,0.87,idle
5037,0.89,idle
5038,-0.5,idle
5040,-1.23,idle
5043,-0.04,idle
5045,1.58,idle
5047,1.3,idle
5047,-0.76,idle
5051,-2.18,idle
5053,-1.21,idle
5055,1.08,idle
5055,2.15,idle
5059,0.9,idle
5061,-1.14,idle
5063,-1.6,idle
5064,-0.13,idle
5067,1.22,idle
5069,0.6,idle
5070,-1.01,idle
5072,-1.15,idle
5075,0.58,idle
5077,1.77,idle
5079,0.65,idle
5079,-1.33,idle
5083,-1.53,idle
5085,0.1,idle
5087,1.23,idle
5089,0.63,idle
5091,-0.47,idle
5093,-0.5,idle
5095,0.24,idle
5097,0.34,idle
5099,-0.49,idle
5101,-0.94,idle
5103,0.03,idle
5105,1.48,idle
5107,1.51,idle
5108,-0.31,idle
5110,-2.15,idle
5112,-1.73,idle
5115,0.8,idle
5116,2.51,idle
5118,1.1,idle
5121,-1.84,idle
5121,-2.61,idle
5124,-0.14,idle
5124,2.68,idle
5128,2.76,idle
5131,0.17,idle
5132,-2.43,idle
5133,-2.89,idle
5137,-1.26,idle
5138,1.0,idle
5140,2.45,idle
5143,2.35,idle
5144,0.79,idle
5146,-1.22,idle
5149,-2.4,idle
5150,-2.1,idle
5152,-0.56,idle
5155,1.44,idle
5155,2.66,idle
5155,1.95,idle
5161,-0.27,idle
5162,-2.1,idle
5164,-2.1,idle
5167,-0.7,idle
5169,0.69,idle
5171,1.27,idle
5173,1.15,idle
5175,0.63,idle
5177,-0.2,idle
5179,-0.98,idle
5181,-1.13,idle
5183,-0.53,idle
5185,0.3,idle
5186,0.79,idle
5189,0.77,idle
5190,0.4,idle
5193,-0.08,idle
5195,-0.52,idle
5197,-0.67,idle
5198,-0.37,idle
5201,0.1,idle
5203,0.29,idle
5205,0.2,idle
5205,0.2,idle
5209,0.34,idle
5211,0.29,idle
5212,-0.13,idle
5215,-0.61,idle
5216,-0.64,idle
5218,-0.15,idle
5221,0.42,idle
5222,0.55,idle
5224,0.25,idle
5227,-0.07,idle
5229,-0.06,idle
5231,0.06,idle
5233,-0.15,idle
5234,-0.57,idle
5236,-0.45,idle
5238,0.36,idle
5239,0.85,idle
5242,0.28,idle
5244,-0.63,idle
5246,-0.59,idle
5247,0.45,idle
5251,1.08,idle
5252,0.16,idle
5254,-1.51,idle
5255,-1.79,idle
5259,0.2,idle
5261,2.49,idle
5263,2.32,idle
5265,-0.42,idle
5267,-2.77,idle
5269,-2.18,idle
5270,0.48,idle
5273,2.13,idle
5275,1.35,idle
5276,-0.32,idle
5279,-0.9,idle
5281,-0.44,idle
5283,-0.19,idle
5283,-0.28,idle
5287,0.21,idle
5289,1.06,idle
5291,0.81,idle
5291,-0.8,idle
5295,-1.87,idle
5297,-0.73,idle
5299,1.62,idle
5301,2.38,idle
5303,0.35,idle
5305,-2.29,idle
5307,-2.45,idle
5309,0.11,idle
5311,2.45,idle
5312,2.01,idle
5312,-0.38,idle
5312,-1.74,idle
5319,-0.87,idle
5321,0.32,idle
5323,-0.12,idle
5325,-0.94,idle
5325,0.31,idle
5325,2.72,idle
5331,2.44,idle
5333,-1.47,idle
5335,-4.6,idle
5337,-2.73,idle
5337,2.27,idle
5337,4.7,idle
5343,2.17,idle
5345,-2.02,idle
5347,-3.4,idle
5348,-1.38,idle
5351,1.09,idle
5353,1.61,idle
5355,0.67,idle
5357,-0.16,idle
5359,-0.46,idle
5361,-0.51,idle
5363,-0.1,idle
5365,0.77,idle
5367,0.97,idle
5369,-0.36,idle
5371,-2.05,idle
5373,-1.76,idle
5375,0.91,idle
5377,3.22,idle
5379,2.3,idle
5381,-1.17,idle
5383,-3.47,idle
5385,-2.11,idle
5387,1.26,idle
5389,2.81,idle
5390,1.12,idle
5393,-1.25,idle
5395,-1.41,idle
5396,0.22,idle
5399,1.06,idle
5401,-0.04,idle
5403,-1.59,idle
5404,-1.39,idle
5407,0.84,idle
5409,2.95,idle
5411,2.53,idle
5411,-0.5,idle
5415,-3.58,idle
5416,-3.89,idle
5419,-0.95,idle
5421,2.86,idle
5423,4.4,idle
5425,2.54,idle
5425,-1.05,idle
5429,-3.61,idle
5431,-3.38,idle
5433,-0.6,idle
5435,2.46,idle
5437,3.11,idle
5439,0.85,idle
5440,-1.86,idle
5443,-2.18,idle
5445,-0.02,idle
5446,1.98,idle
5447,1.52,idle
5451,-0.75,idle
5453,-2.26,idle
5455,-1.43,idle
5455,0.72,idle
5459,1.98,idle
5461,1.36,idle
5463,-0.06,idle
5464,-0.78,idle
5467,-0.72,idle
5469,-0.68,idle
5470,-0.7,idle
5471,-0.23,idle
5475,0.61,idle
5477,1.17,idle
5479,1.16,idle
5479,0.55,idle
5483,-0.57,idle
5485,-1.51,idle
5487,-1.4,idle
5488,-0.4,idle
5488,0.47,idle
5488,0.85,idle
5495,1.23,idle
5495,1.47,idle
5495,0.67,idle
5500,-1.33,idle
5500,-3.03,idle
5500,-2.42,idle
5506,0.65,idle
5509,3.6,idle
5509,3.47,idle
5513,0.21,idle
5515,-3.09,idle
5517,-3.3,idle
5519,-0.5,idle
5521,2.17,idle
5523,1.98,idle
5525,-0.25,idle
5527,-1.43,idle
5529,-0.22,idle
5531,1.45,idle
5532,1.16,idle
5534,-0.83,idle
5536,-2.2,idle
5536,-1.51,idle
5536,0.57,idle
5543,2.37,idle
5545,2.39,idle
5547,0.31,idle
5548,-2.27,idle
5548,-2.97,idle
5548,-1.06,idle
5555,1.7,idle
5557,2.88,idle
5559,1.66,idle
5561,-0.68,idle
5561,-2.22,idle
5561,-2.05,idle
5567,-0.6,idle
5569,1.11,idle
5571,2.18,idle
5573,1.92,idle
5575,0.19,idle
5577,-2.02,idle
5579,-2.78,idle
5581,-1.17,idle
5583,1.41,idle
5585,2.64,idle
5587,1.62,idle
5589,-0.58,idle
5591,-2.01,idle
5593,-1.46,idle
5595,0.54,idle
5597,1.86,idle
5599,0.79,idle
5601,-1.66,idle
5603,-2.5,idle
5604,-0.32,idle
5607,2.78,idle
5609,3.42,idle
5611,0.78,idle
5611,-2.61,idle
5615,-3.78,idle
5617,-2.03,idle
5619,1.03,idle
5621,3.22,idle
5623,3.15,idle
5625,0.93,idle
5627,-1.96,idle
5629,-3.47,idle
5631,-2.34,idle
5632,0.63,idle
5635,2.98,idle
5637,2.8,idle
5639,0.44,idle
5640,-1.96,idle
5643,-2.54,idle
5645,-1.23,idle
5646,0.7,idle
5647,2.06,idle
5651,2.13,idle
5653,0.53,idle
5655,-1.99,idle
5655,-3.19,idle
5659,-1.35,idle
5661,2.2,idle
5663,3.97,idle
5664,1.95,idle
5666,-2.06,idle
5668,-4.17,idle
5671,-2.46,idle
5672,1.26,idle
5674,3.57,idle
5676,2.85,idle
5678,0.09,idle
5680,-2.49,idle
5682,-3.0,idle
5683,-1.17,idle
5687,1.41,idle
5689,2.53,idle
5691,1.42,idle
5691,-0.57,idle
5694,-1.53,idle
5697,-0.94,idle
5698,0.1,idle
5700,0.5,idle
5702,0.25,idle
5704,0.04,idle
5706,0.15,idle
5708,0.21,idle
5710,-0.08,idle
5712,-0.38,idle
5714,-0.11,idle
5716,0.4,idle
5718,0.22,idle
5718,-0.62,idle
5722,-0.89,idle
5725,0.09,idle
5727,1.29,idle
5727,1.19,idle
5730,-0.21,idle
5733,-1.31,idle
5735,-0.95,idle
5737,0.19,idle
5739,0.61,idle
5741,0.04,idle
5743,-0.31,idle
5744,0.35,idle
5746,1.14,idle
5749,0.7,idle
5751,-0.92,idle
5753,-2.08,idle
5754,-1.28,idle
5754,1.09,idle
5754,2.66,idle
5761,1.49,idle
5762,-1.35,idle
5764,-2.6,idle
5767,-0.81,idle
5767,1.69,idle
5767,1.76,idle
5773,-0.49,idle
5775,-1.95,idle
5777,-0.64,idle
5779,1.86,idle
5779,2.29,idle
5779,-0.23,idle
5785,-2.91,idle
5786,-2.52,idle
5788,0.61,idle
5791,3.06,idle
5792,2.45,idle
5794,-0.21,idle
5797,-2.2,idle
5797,-1.99,idle
5800,-0.4,idle
5803,0.78,idle
5804,0.8,idle
5804,0.44,idle
5809,0.57,idle
5810,0.82,idle
5813,0.14,idle
5815,-1.47,idle
5816,-2.25,idle
5818,-0.76,idle
5821,1.93,idle
5823,2.96,idle
5825,1.04,idle
5827,-1.9,idle
5828,-2.83,idle
5830,-1.0,idle
5833,1.4,idle
5835,1.96,idle
5837,0.71,idle
5839,-0.53,idle
5840,-0.64,idle
5843,-0.22,idle
5845,-0.32,idle
5846,-0.88,idle
5849,-0.69,idle
5851,0.9,idle
5852,2.45,idle
5854,1.79,idle
5857,-1.05,idle
5858,-3.38,idle
5860,-2.67,idle
5862,0.68,idle
5864,3.62,idle
5866,3.24,idle
5868,-0.48,idle
5870,-4.04,idle
5872,-3.45,idle
5874,1.06,idle
5876,4.69,idle
5877,3.4,idle
5880,-1.55,idle
5882,-4.97,idle
5884,-3.37,idle
5885,1.45,idle
5888,4.44,idle
5890,2.89,idle
5892,-1.06,idle
5894,-3.23,idle
5896,-1.83,idle
5898,1.08,idle
5900,2.14,idle
5901,0.38,idle
5904,-1.71,idle
5906,-1.28,idle
5908,1.07,idle
5908,2.04,idle
5912,0.2,idle
5914,-1.91,idle
5916,-1.36,idle
5918,1.07,idle
5920,1.95,idle
5922,0.03,idle
5925,-2.04,idle
5927,-1.45,idle
5929,1.12,idle
5931,2.41,idle
5933,0.78,idle
5935,-1.73,idle
5936,-2.04,idle
5936,0.02,idle
5936,1.64,idle
5942,0.89,idle
5945,-0.78,idle
5947,-0.85,idle
5948,0.6,idle
5948,1.16,idle
5948,-0.16,idle
5955,-1.57,idle
5956,-1.2,idle
5958,0.49,idle
5961,1.64,idle
5962,1.28,idle
5964,0.03,idle
5967,-0.96,idle
5968,-1.17,idle
5970,-0.85,idle
5973,-0.27,idle
5974,0.48,idle
5976,1.23,idle
5979,1.46,idle
5980,0.74,idle
5982,-0.77,idle
5985,-2.05,idle
5985,-1.81,idle
5985,0.05,idle
5991,1.87,idle
5992,1.86,idle
5994,0.28,idle
5997,-1.05,idle
5998,-1.03,idle
6000,-0.26,idle
6003,0.14,idle
6004,0.04,idle
6006,0.06,idle
6009,0.48,idle
6011,0.75,idle
6013,0.23,idle
6015,-0.76,idle
6017,-1.15,idle
6019,-0.5,idle
6021,0.55,idle
6023,1.1,idle
6024,0.87,idle
6027,0.13,idle
6029,-0.74,idle
6031,-1.2,idle
6033,-0.81,idle
6035,0.31,idle
6037,1.22,idle
6039,0.99,idle
6039,-0.13,idle
6043,-0.9,idle
6045,-0.53,idle
6046,0.35,idle
6047,0.54,idle
6051,-0.23,idle
6052,-0.86,idle
6054,-0.39,idle
6055,0.71,idle
6059,1.17,idle
6061,0.53,idle
6063,-0.56,idle
6064,-1.19,idle
6066,-0.88,idle
6068,0.22,idle
6071,1.18,idle
6071,1.0,idle
6074,-0.19,idle
6076,-1.11,idle
6079,-0.77,idle
6081,0.42,idle
6082,1.09,idle
6084,0.39,idle
6086,-0.89,idle
6088,-1.14,idle
6090,0.11,idle
6092,1.39,idle
6094,0.97,idle
6096,-0.81,idle
6098,-1.62,idle
6100,-0.17,idle
6101,1.76,idle
6104,1.41,idle
6106,-1.16,idle
6108,-2.81,idle
6109,-1.17,idle
6112,2.27,idle
6114,3.66,idle
6117,1.26,idle
6118,-2.48,idle
6120,-3.82,idle
6122,-1.7,idle
6124,1.65,idle
6126,3.26,idle
6128,2.12,idle
6131,-0.41,idle
6133,-2.19,idle
6135,-2.13,idle
6137,-0.71,idle
6138,0.84,idle
6140,1.71,idle
6143,1.67,idle
6145,0.66,idle
6147,-1.24,idle
6149,-2.82,idle
6150,-1.95,idle
6152,1.41,idle
6155,3.73,idle
6156,1.92,idle
6158,-2.07,idle
6161,-3.31,idle
6162,-0.53,idle
6164,2.34,idle
6167,1.72,idle
6167,-1.01,idle
6167,-1.96,idle
6173,-0.05,idle
6174,1.92,idle
6176,1.29,idle
6179,-1.03,idle
6180,-2.05,idle
6182,-0.59,idle
6185,1.44,idle
6186,1.72,idle
6188,0.2,idle
6191,-1.45,idle
6191,-1.79,idle
6191,-0.51,idle
6197,1.56,idle
6198,2.61,idle
6200,1.32,idle
6203,-1.43,idle
6204,-3.17,idle
6206,-2.28,idle
6209,0.44,idle
6210,2.6,idle
6212,2.6,idle
6215,1.0,idle
6217,-0.7,idle
6219,-1.78,idle
6221,-2.1,idle
6222,-1.37,idle
6224,0.4,idle
6227,2.12,idle
6229,2.27,idle
6231,0.64,idle
6233,-1.18,idle
6235,-1.6,idle
6237,-0.75,idle
6239,-0.02,idle
6241,0.01,idle
6243,0.07,idle
6245,0.74,idle
6247,1.36,idle
6249,0.96,idle
6251,-0.5,idle
6253,-1.9,idle
6254,-1.94,idle
6256,-0.4,idle
6258,1.53,idle
6260,2.21,idle
6262,1.24,idle
6264,-0.23,idle
6266,-1.19,idle
6268,-1.68,idle
6271,-1.65,idle
6271,-0.42,idle
6274,1.68,idle
6276,2.73,idle
6278,1.44,idle
6281,-1.04,idle
6282,-2.35,idle
6284,-1.56,idle
6286,0.25,idle
6288,1.37,idle
6290,0.97,idle
6292,-0.29,idle
6294,-0.82,idle
6296,0.07,idle
6298,1.13,idle
6300,0.75,idle
6301,-0.74,idle
6304,-1.46,idle
6306,-0.71,idle
6308,0.25,idle
6309,0.39,idle
6312,0.35,idle
6314,0.89,idle
6316,1.31,idle
6319,0.46,idle
6321,-1.28,idle
6323,-2.31,idle
6324,-1.63,idle
6326,0.29,idle
6328,2.1,idle
6331,2.6,idle
6333,1.34,idle
6335,-0.95,idle
6337,-2.64,idle
6339,-2.44,idle
6341,-0.64,idle
6343,1.37,idle
6344,2.44,idle
6346,2.23,idle
6349,0.78,idle
6351,-1.52,idle
6353,-3.32,idle
6354,-2.79,idle
6357,0.33,idle
6359,3.52,idle
6360,3.65,idle
6360,0.48,idle
6360,-2.87,idle
6367,-3.22,idle
6369,-0.62,idle
6371,2.01,idle
6373,2.07,idle
6375,0.04,idle
6377,-1.41,idle
6379,-0.72,idle
6380,0.79,idle
6382,0.96,idle
6385,-0.35,idle
6387,-1.32,idle
6389,-0.51,idle
6391,1.14,idle
6392,1.35,idle
6394,-0.43,idle
6397,-1.85,idle
6398,-0.67,idle
6400,1.86,idle
6403,2.3,idle
6404,-0.38,idle
6406,-3.07,idle
6409,-2.36,idle
6410,1.11,idle
6412,3.38,idle
6415,1.98,idle
6416,-1.25,idle
6418,-2.59,idle
6421,-1.04,idle
6423,0.94,idle
6425,1.1,idle
6427,0.03,idle
6429,-0.49,idle
6431,-0.07,idle
6433,0.4,idle
6435,0.39,idle
6437,0.08,idle
6439,-0.34,idle
6441,-0.77,idle
6443,-0.63,idle
6445,0.54,idle
6447,1.68,idle
6449,0.99,idle
6451,-1.39,idle
6452,-2.72,idle
6455,-0.99,idle
6457,2.21,idle
6459,3.27,idle
6461,0.88,idle
6463,-2.36,idle
6464,-3.03,idle
6466,-0.67,idle
6468,1.99,idle
6470,2.28,idle
6473,0.29,idle
6474,-1.68,idle
6476,-1.68,idle
6478,0.06,idle
6480,1.75,idle
6482,1.66,idle
6483,-0.26,idle
6486,-2.14,idle
6488,-1.84,idle
6490,0.49,idle
6491,2.35,idle
6494,1.71,idle
6496,-0.68,idle
6498,-2.18,idle
6500,-1.3,idle
6502,0.81,idle
6504,1.74,idle
6506,0.66,idle
6508,-0.88,idle
6510,-1.02,idle
6512,0.12,idle
6513,0.76,idle
6516,0.1,idle
6518,-0.62,idle
6520,-0.15,idle
6521,0.81,idle
6524,0.49,idle
6526,-1.18,idle
6528,-1.91,idle
6530,0.1,idle
6532,3.09,idle
6534,3.27,idle
6536,-0.54,idle
6538,-4.82,idle
6540,-4.56,idle
6543,0.84,idle
6544,5.87,idle
6547,4.75,idle
6549,-1.45,idle
6550,-5.78,idle
6552,-3.62,idle
6555,2.12,idle
6556,4.9,idle
6558,2.15,idle
6561,-2.47,idle
6562,-3.87,idle
6565,-1.17,idle
6567,2.18,idle
6569,2.82,idle
6571,0.82,idle
6573,-1.25,idle
6575,-1.62,idle
6577,-0.72,idle
6579,0.12,idle
6579,0.36,idle
6579,0.4,idle
6585,0.59,idle
6586,0.67,idle
6588,0.26,idle
6591,-0.61,idle
6592,-1.29,idle
6594,-1.0,idle
6597,0.31,idle
6598,1.49,idle
6600,1.23,idle
6603,-0.21,idle
6603,-1.14,idle
6603,-0.63,idle
6609,0.37,idle
6610,0.41,idle
6612,-0.45,idle
6615,-0.79,idle
6615,0.18,idle
6615,1.48,idle
6621,1.41,idle
6622,-0.34,idle
6624,-2.08,idle
6627,-1.88,idle
6629,0.1,idle
6631,1.85,idle
6633,1.82,idle
6633,0.43,idle
6637,-0.76,idle
6639,-1.0,idle
6641,-0.97,idle
6641,-1.15,idle
6645,-0.49,idle
6647,1.64,idle
6649,3.27,idle
6651,1.75,idle
6652,-2.24,idle
6655,-4.44,idle
6657,-1.94,idle
6658,2.65,idle
6658,3.96,idle
6658,0.7,idle
6664,-2.77,idle
6664,-2.22,idle
6664,1.14,idle
6670,2.66,idle
6670,0.45,idle
6675,-2.47,idle
6677,-2.31,idle
6677,0.64,idle
6677,2.65,idle
6682,1.52,idle
6685,-0.94,idle
6687,-1.74,idle
6689,-0.55,idle
6690,0.57,idle
6692,0.49,idle
6694,0.08,idle
6696,0.18,idle
6698,0.23,idle
6700,-0.39,idle
6702,-0.9,idle
6704,-0.2,idle
6707,1.1,idle
6708,1.21,idle
6710,-0.26,idle
6713,-1.53,idle
6715,-1.02,idle
6717,0.58,idle
6719,1.31,idle
6721,0.53,idle
6723,-0.44,idle
6724,-0.47,idle
6726,-0.03,idle
6728,-0.02,idle
6730,-0.4,idle
6733,-0.56,idle
6735,-0.07,idle
6737,0.89,idle
6738,1.48,idle
6740,0.82,idle
6743,-0.82,idle
6744,-2.03,idle
6747,-1.74,idle
6749,-0.19,idle
6751,1.6,idle
6751,2.56,idle
6755,1.88,idle
6757,-0.46,idle
6759,-2.9,idle
6761,-3.11,idle
6762,-0.6,idle
6764,2.35,idle
6767,3.05,idle
6767,1.19,idle
6767,-1.27,idle
6773,-2.24,idle
6775,-1.19,idle
6777,0.61,idle
6779,1.46,idle
6780,0.8,idle
6782,-0.42,idle
6785,-0.95,idle
6786,-0.52,idle
6788,0.11,idle
6791,0.34,idle
6791,0.34,idle
6791,0.52,idle
6797,0.77,idle
6799,0.32,idle
6801,-1.14,idle
6803,-2.29,idle
6804,-1.39,idle
6806,1.27,idle
6809,3.12,idle
6810,2.19,idle
6812,-0.61,idle
6815,-2.61,idle
6817,-2.23,idle
6819,-0.27,idle
6821,1.26,idle
6823,1.35,idle
6825,0.62,idle
6827,0.12,idle
6829,-0.07,idle
6831,-0.39,idle
6833,-0.79,idle
6834,-0.82,idle
6834,-0.3,idle
6839,0.49,idle
6840,1.08,idle
6842,1.11,idle
6845,0.46,idle
6846,-0.67,idle
6848,-1.69,idle
6851,-1.67,idle
6852,-0.15,idle
6853,1.93,idle
6857,2.55,idle
6858,0.82,idle
6860,-1.67,idle
6863,-2.49,idle
6865,-1.16,idle
6867,0.73,idle
6868,1.58,idle
6871,1.24,idle
6872,0.43,idle
6875,-0.37,idle
6877,-1.05,idle
6878,-1.32,idle
6878,-0.69,idle
6883,0.68,idle
6885,1.72,idle
6887,1.34,idle
6888,-0.25,idle
6891,-1.49,idle
6893,-1.39,idle
6894,-0.51,idle
6895,0.31,idle
6898,1.12,idle
6901,1.76,idle
6902,1.25,idle
6904,-0.7,idle
6907,-2.54,idle
6909,-2.37,idle
6911,-0.08,idle
6913,2.36,idle
6914,2.77,idle
6916,0.85,idle
6919,-1.64,idle
6919,-2.46,idle
6919,-1.07,idle
6925,0.96,idle
6926,1.66,idle
6928,0.72,idle
6931,-0.57,idle
6932,-0.92,idle
6935,-0.23,idle
6937,0.62,idle
6939,0.69,idle
6940,-0.13,idle
6943,-0.97,idle
6945,-0.81,idle
6947,0.31,idle
6949,1.24,idle
6951,0.94,idle
6953,-0.31,idle
6955,-1.22,idle
6957,-0.96,idle
6958,0.05,idle
6961,0.86,idle
6963,0.94,idle
6964,0.41,idle
6967,-0.28,idle
6969,-0.76,idle
6970,-0.85,idle
6973,-0.4,idle
6975,0.5,idle
6976,1.14,idle
6979,0.74,idle
6980,-0.43,idle
6982,-1.15,idle
6985,-0.64,idle
6986,0.55,idle
6989,1.18,idle
6991,0.54,idle
6992,-0.9,idle
6993,-1.68,idle
6997,-0.6,idle
6998,1.61,idle
7000,2.49,idle
7003,0.58,idle
7004,-2.33,idle
7006,-2.98,idle
7009,-0.56,idle
7010,2.43,idle
7012,3.09,idle
7015,0.91,idle
7016,-2.08,idle
7018,-3.1,idle
7021,-1.2,idle
7023,1.69,idle
7025,2.67,idle
7027,1.0,idle
7028,-1.23,idle
7030,-1.79,idle
7033,-0.7,idle
7034,0.55,idle
7036,1.11,idle
7039,0.98,idle
7041,0.15,idle
7043,-1.14,idle
7045,-1.8,idle
7046,-0.73,idle
7048,1.52,idle
7051,2.68,idle
7051,1.19,idle
7051,-1.7,idle
7057,-3.09,idle
7059,-1.54,idle
7060,1.39,idle
7063,2.85,idle
7064,1.62,idle
7066,-0.87,idle
7069,-2.15,idle
7070,-1.25,idle
7072,0.5,idle
7075,1.22,idle
7076,0.51,idle
7078,-0.32,idle
7081,-0.23,idle
7083,0.25,idle
7085,-0.0,idle
7087,-0.69,idle
7089,-0.43,idle
7090,0.78,idle
7093,1.12,idle
7094,-0.29,idle
7096,-1.66,idle
7099,-0.85,idle
7100,1.41,idle
7101,2.14,idle
7105,0.12,idle
7107,-2.32,idle
7109,-2.17,idle
7110,0.55,idle
7113,2.86,idle
7115,2.21,idle
7116,-0.79,idle
7119,-3.14,idle
7121,-2.51,idle
7123,0.55,idle
7124,3.12,idle
7127,2.78,idle
7129,-0.03,idle
7130,-2.55,idle
7131,-2.59,idle
7134,-0.5,idle
7136,1.57,idle
7139,1.94,idle
7139,0.74,idle
7143,-0.67,idle
7145,-1.21,idle
7147,-0.71,idle
7149,0.23,idle
7150,0.83,idle
7152,0.59,idle
7155,-0.28,idle
7157,-0.88,idle
7159,-0.48,idle
7161,0.51,idle
7163,0.99,idle
7165,0.45,idle
7167,-0.52,idle
7168,-0.97,idle
7170,-0.45,idle
7172,0.51,idle
7174,0.8,idle
7177,-0.08,idle
7179,-0.97,idle
7179,-0.26,idle
7179,1.49,idle
7185,1.67,idle
7187,-0.72,idle
7189,-3.06,idle
7191,-2.06,idle
7191,1.68,idle
7191,3.84,idle
7197,1.75,idle
7198,-2.13,idle
7200,-3.29,idle
7202,-0.88,idle
7204,1.82,idle
7206,1.9,idle
7208,-0.01,idle
7210,-1.35,idle
7212,-0.85,idle
7214,0.66,idle
7216,1.58,idle
7218,0.95,idle
7220,-0.9,idle
7223,-2.39,idle
7224,-1.96,idle
7227,0.35,idle
7229,2.75,idle
7230,3.17,idle
7233,0.97,idle
7234,-2.22,idle
7235,-3.69,idle
7239,-2.06,idle
7240,1.17,idle
7242,3.05,idle
7245,2.06,idle
7246,-0.38,idle
7248,-1.69,idle
7250,-1.01,idle
7253,0.24,idle
7255,0.46,idle
7257,-0.28,idle
7257,-0.61,idle
7261,0.26,idle
7263,1.24,idle
7265,0.82,idle
7265,-0.74,idle
7268,-1.57,idle
7271,-0.69,idle
7273,0.96,idle
7275,1.77,idle
7277,0.88,idle
7279,-1.11,idle
7281,-2.38,idle
7281,-1.39,idle
7284,1.28,idle
7286,2.97,idle
7288,1.71,idle
7289,-1.36,idle
7292,-3.01,idle
7295,-1.52,idle
7297,1.38,idle
7299,2.5,idle
7300,0.83,idle
7303,-1.47,idle
7305,-1.76,idle
7306,0.07,idle
7308,1.61,idle
7310,0.98,idle
7313,-0.89,idle
7315,-1.59,idle
7317,-0.2,idle
7318,1.47,idle
7320,1.13,idle
7323,-0.83,idle
7325,-1.64,idle
