Time (ms),EMG Value,Label
24583,-0.41,idle
24583,-2.25,idle
24587,-2.2,idle
24589,0.32,idle
24591,2.97,idle
24593,2.58,idle
24595,-0.75,idle
24596,-3.29,idle
24599,-2.04,idle
24601,1.48,idle
24602,3.04,idle
24604,0.86,idle
24606,-2.26,idle
24609,-2.45,idle
24611,0.44,idle
24612,2.76,idle
24613,1.66,idle
24617,-1.44,idle
24618,-2.73,idle
24620,-0.73,idle
24621,1.96,idle
24624,2.13,idle
24626,-0.16,idle
24628,-1.96,idle
24631,-1.34,idle
24633,0.63,idle
24635,1.63,idle
24636,0.82,idle
24639,-0.65,idle
24641,-1.27,idle
24642,-0.62,idle
24643,0.57,idle
24647,1.16,idle
24649,0.65,idle
24651,-0.56,idle
24652,-1.36,idle
24654,-0.84,idle
24656,0.66,idle
24658,1.61,idle
24660,0.84,idle
24662,-0.96,idle
24664,-1.72,idle
24666,-0.33,idle
24669,1.64,idle
24671,1.55,idle
24673,-0.69,idle
24673,-2.22,idle
24677,-0.98,idle
24679,1.49,idle
24681,2.1,idle
24681,0.27,idle
24685,-1.52,idle
24686,-1.25,idle
24688,0.16,idle
24691,0.74,idle
24692,0.25,idle
24694,-0.07,idle
24697,0.36,idle
24699,0.54,idle
24701,-0.37,idle
24703,-1.42,idle
24705,-0.96,idle
24707,0.81,idle
24709,1.88,idle
24710,0.98,idle
24712,-0.79,idle
24715,-1.52,idle
24715,-0.78,idle
24718,0.29,idle
24721,0.74,idle
24722,0.65,idle
24723,0.39,idle
24727,-0.06,idle
24729,-0.68,idle
24731,-0.92,idle
24733,-0.27,idle
24735,0.72,idle
24736,1.0,idle
24738,0.4,idle
24740,-0.32,idle
24742,-0.56,idle
24745,-0.53,idle
24745,-0.52,idle
24748,-0.26,idle
24751,0.51,idle
24753,1.21,idle
24754,1.0,idle
24757,0.0,idle
24759,-0.84,idle
24761,-1.09,idle
24763,-1.07,idle
24765,-0.85,idle
24767,0.06,idle
24769,1.74,idle
24769,2.98,idle
24773,2.16,idle
24775,-1.02,idle
24777,-4.37,idle
24778,-4.6,idle
24781,-0.73,idle
24783,4.2,idle
24785,5.67,idle
24787,2.32,idle
24789,-2.67,idle
24790,-4.8,idle
24793,-2.7,idle
24795,0.93,idle
24797,2.66,idle
24799,1.74,idle
24801,0.15,idle
24803,-0.35,idle
24805,-0.18,idle
24807,-0.61,idle
24809,-1.42,idle
24811,-1.0,idle
24812,0.99,idle
24814,2.51,idle
24816,1.34,idle
24818,-1.73,idle
24820,-3.18,idle
24822,-0.96,idle
24824,2.71,idle
24826,3.7,idle
24829,0.64,idle
24831,-3.48,idle
24833,-4.28,idle
24833,-0.57,idle
24836,3.99,idle
24838,4.38,idle
24840,-0.05,idle
24842,-4.28,idle
24844,-3.35,idle
24846,1.45,idle
24848,4.11,idle
24851,1.53,idle
24853,-2.73,idle
24855,-3.29,idle
24855,0.24,idle
24859,3.2,idle
24861,2.05,idle
24863,-1.5,idle
24863,-3.05,idle
24867,-0.94,idle
24869,2.25,idle
24871,2.83,idle
24873,0.14,idle
24875,-2.68,idle
24877,-2.27,idle
24879,0.78,idle
24881,2.58,idle
24883,0.96,idle
24884,-1.75,idle
24884,-2.02,idle
24889,0.27,idle
24891,2.14,idle
24893,1.64,idle
24893,-0.12,idle
24897,-1.26,idle
24899,-1.52,idle
24901,-1.52,idle
24903,-0.89,idle
24904,1.09,idle
24904,3.34,idle
24909,3.28,idle
24910,-0.05,idle
24910,-3.94,idle
24916,-4.52,idle
24916,-1.1,idle
24916,3.01,idle
24921,4.1,idle
24922,1.81,idle
24922,-1.31,idle
24928,-2.77,idle
24928,-1.98,idle
24928,0.03,idle
24933,1.63,idle
24934,1.66,idle
24934,0.26,idle
24939,-1.21,idle
24941,-1.37,idle
24941,-0.08,idle
24945,1.45,idle
24946,1.67,idle
24946,0.12,idle
24951,-1.88,idle
24952,-2.35,idle
24952,-0.53,idle
24957,2.04,idle
24958,2.85,idle
24958,0.94,idle
24963,-1.98,idle
24964,-3.0,idle
24964,-1.05,idle
24969,1.9,idle
24971,2.82,idle
24973,0.94,idle
24975,-1.65,idle
24977,-2.37,idle
24978,-0.81,idle
24981,1.21,idle
24983,1.78,idle
24985,0.65,idle
24987,-0.94,idle
24989,-1.47,idle
24990,-0.4,idle
24993,1.21,idle
24995,1.56,idle
24997,0.06,idle
24999,-1.68,idle
25001,-1.59,idle
25002,0.24,idle
25005,1.63,idle
25007,1.13,idle
25009,-0.31,idle
25011,-0.9,idle
25012,-0.34,idle
25012,0.18,idle
25012,-0.02,idle
25018,-0.19,idle
25021,0.29,idle
25023,0.66,idle
25024,-0.08,idle
25025,-1.24,idle
25028,-1.03,idle
25031,0.87,idle
25033,2.38,idle
25033,1.4,idle
25037,-1.42,idle
25039,-3.1,idle
25041,-1.74,idle
25043,1.21,idle
25045,2.8,idle
25047,1.92,idle
25048,-0.17,idle
25051,-1.77,idle
25052,-2.04,idle
25055,-0.99,idle
25055,0.76,idle
25059,1.93,idle
25061,1.44,idle
25062,-0.26,idle
25063,-1.41,idle
25067,-0.91,idle
25069,0.33,idle
25071,0.66,idle
25073,-0.18,idle
25075,-0.79,idle
25077,-0.12,idle
25079,1.08,idle
25080,1.36,idle
25082,0.23,idle
25085,-1.45,idle
25085,-2.13,idle
25085,-0.81,idle
25090,1.59,idle
25093,2.75,idle
25095,1.29,idle
25097,-1.45,idle
25097,-2.71,idle
25097,-1.36,idle
25102,0.91,idle
25104,1.79,idle
25106,0.97,idle
25109,-0.06,idle
25110,-0.36,idle
25112,-0.39,idle
25114,-0.7,idle
25117,-0.81,idle
25119,-0.14,idle
25121,0.92,idle
25121,1.29,idle
25125,0.48,idle
25127,-0.79,idle
25129,-1.21,idle
25129,-0.23,idle
25132,0.98,idle
25135,0.71,idle
25137,-0.85,idle
25139,-1.51,idle
25141,0.01,idle
25143,2.03,idle
25145,1.96,idle
25145,-0.44,idle
25149,-2.6,idle
25151,-2.05,idle
25153,0.64,idle
25153,2.47,idle
25157,1.52,idle
25158,-0.81,idle
25161,-1.75,idle
25163,-0.58,idle
25165,0.8,idle
25167,0.73,idle
25169,-0.23,idle
25170,-0.52,idle
25173,0.16,idle
25175,0.67,idle
25177,0.27,idle
25177,-0.54,idle
25181,-0.93,idle
25183,-0.58,idle
25185,0.43,idle
25187,1.42,idle
25188,1.3,idle
25190,-0.32,idle
25192,-2.06,idle
25194,-1.85,idle
25197,0.47,idle
25199,2.53,idle
25200,1.96,idle
25201,-0.78,idle
25204,-2.68,idle
25206,-1.57,idle
25209,1.18,idle
25209,2.31,idle
25212,0.67,idle
25214,-1.53,idle
25216,-1.64,idle
25218,0.32,idle
25220,1.98,idle
25222,1.25,idle
25225,-1.28,idle
25227,-2.78,idle
25229,-1.18,idle
25231,2.21,idle
25232,3.74,idle
25234,1.29,idle
25237,-3.08,idle
25239,-4.67,idle
25241,-1.25,idle
25243,3.85,idle
25244,5.06,idle
25247,0.9,idle
25249,-4.16,idle
25251,-4.71,idle
25251,-0.43,idle
25255,3.77,idle
25257,3.66,idle
25259,0.15,idle
25261,-2.59,idle
25263,-2.31,idle
25265,-0.35,idle
25267,0.99,idle
25267,1.12,idle
25271,0.79,idle
25273,0.41,idle
25274,-0.24,idle
25275,-0.99,idle
25279,-1.08,idle
25281,-0.23,idle
25282,0.79,idle
25285,0.91,idle
25287,0.09,idle
25289,-0.6,idle
25291,-0.21,idle
25291,0.75,idle
25294,0.77,idle
25296,-0.56,idle
25298,-1.66,idle
25299,-1.02,idle
25303,0.75,idle
25304,1.74,idle
25306,1.09,idle
25309,-0.23,idle
25310,-0.97,idle
25312,-0.91,idle
25314,-0.46,idle
25317,0.12,idle
25319,0.65,idle
25321,0.69,idle
25322,0.14,idle
25325,-0.27,idle
25327,-0.03,idle
25329,0.17,idle
25329,-0.47,idle
25333,-1.28,idle
25335,-0.67,idle
25337,1.48,idle
25339,2.76,idle
25340,1.01,idle
25343,-2.43,idle
25344,-3.72,idle
25347,-1.12,idle
25349,2.74,idle
25350,3.79,idle
25351,1.14,idle
25351,-2.23,idle
25357,-3.03,idle
25359,-1.03,idle
25361,1.28,idle
25363,1.78,idle
25364,0.66,idle
25367,-0.48,idle
25369,-0.6,idle
25371,-0.08,idle
25371,0.1,idle
25375,-0.32,idle
25377,-0.49,idle
25379,0.3,idle
25381,1.22,idle
25383,0.74,idle
25385,-1.01,idle
25387,-1.93,idle
25389,-0.6,idle
25391,1.51,idle
25393,1.86,idle
25394,0.21,idle
25397,-1.2,idle
25399,-0.91,idle
25400,0.13,idle
25403,0.41,idle
25404,-0.09,idle
25406,-0.36,idle
25407,0.03,idle
25411,0.49,idle
25413,0.4,idle
25415,-0.04,idle
25417,-0.21,idle
25419,-0.06,idle
25421,-0.09,idle
25423,-0.45,idle
25424,-0.53,idle
25426,0.22,idle
25428,1.18,idle
25431,0.98,idle
25432,-0.66,idle
25434,-1.91,idle
25437,-0.74,idle
25437,1.88,idle
25437,2.42,idle
25443,-0.5,idle
25445,-3.5,idle
25447,-2.42,idle
25449,2.0,idle
25451,4.53,idle
25453,1.96,idle
25455,-2.81,idle
25455,-4.36,idle
25459,-1.21,idle
25461,2.71,idle
25463,3.13,idle
25463,0.29,idle
25466,-2.06,idle
25468,-1.49,idle
25470,0.63,idle
25472,1.38,idle
25475,0.09,idle
25477,-1.21,idle
25479,-0.72,idle
25479,0.71,idle
25483,1.01,idle
25485,-0.09,idle
25487,-0.83,idle
25488,-0.1,idle
25491,0.93,idle
25492,0.59,idle
25494,-0.85,idle
25497,-1.48,idle
25498,-0.31,idle
25500,1.38,idle
25502,1.56,idle
25504,0.01,idle
25506,-1.49,idle
25508,-1.33,idle
25509,0.24,idle
25513,1.63,idle
25515,1.4,idle
25516,-0.36,idle
25518,-2.04,idle
25520,-1.89,idle
25523,0.24,idle
25523,2.38,idle
25527,2.28,idle
25529,-0.08,idle
25531,-2.23,idle
25532,-1.93,idle
25535,0.21,idle
25537,1.59,idle
25539,0.84,idle
25541,-0.61,idle
25543,-0.75,idle
25545,0.36,idle
25546,0.92,idle
25549,0.02,idle
25551,-1.12,idle
25552,-0.91,idle
25553,0.52,idle
25556,1.45,idle
25558,0.67,idle
25560,-1.04,idle
25563,-1.6,idle
25565,-0.1,idle
25566,1.74,idle
25568,1.51,idle
25571,-0.75,idle
25573,-2.32,idle
25575,-1.1,idle
25576,1.62,idle
25579,2.38,idle
25580,0.11,idle
25582,-2.19,idle
25585,-1.49,idle
25587,1.1,idle
25589,2.07,idle
25590,0.33,idle
25593,-1.68,idle
25595,-1.56,idle
25596,0.23,idle
25599,1.39,idle
25600,0.81,idle
25602,-0.33,idle
25605,-0.47,idle
25606,0.23,idle
25609,0.38,idle
25611,-0.55,idle
25612,-1.37,idle
25615,-0.64,idle
25617,1.3,idle
25618,2.35,idle
25619,1.02,idle
25623,-1.59,idle
25624,-2.84,idle
25627,-1.44,idle
25628,1.2,idle
25630,2.66,idle
25632,2.01,idle
25634,0.07,idle
25637,-1.91,idle
25639,-2.89,idle
25641,-1.91,idle
25643,0.99,idle
25645,3.65,idle
25647,3.3,idle
25648,-0.21,idle
25649,-3.58,idle
25653,-3.43,idle
25654,-0.19,idle
25657,2.57,idle
25658,2.42,idle
25661,0.29,idle
25663,-1.31,idle
25665,-1.19,idle
25667,-0.18,idle
25669,0.39,idle
25671,0.23,idle
25673,0.04,idle
25675,0.22,idle
25676,0.35,idle
25679,-0.02,idle
25681,-0.58,idle
25683,-0.66,idle
25685,-0.0,idle
25687,0.8,idle
25689,0.83,idle
25691,-0.03,idle
25691,-0.87,idle
25695,-0.76,idle
25697,0.13,idle
25698,0.75,idle
25699,0.51,idle
25703,-0.19,idle
25705,-0.56,idle
25707,-0.29,idle
25708,0.25,idle
25710,0.42,idle
25712,0.1,idle
25715,-0.25,idle
25716,-0.23,idle
25718,0.02,idle
25721,0.13,idle
25723,0.02,idle
25725,-0.07,idle
25727,0.01,idle
25728,0.13,idle
25731,0.15,idle
25733,0.04,idle
25735,-0.18,idle
25735,-0.38,idle
25739,-0.27,idle
25740,0.17,idle
25742,0.56,idle
25744,0.44,idle
25746,-0.18,idle
25749,-0.62,idle
25751,-0.29,idle
25753,0.45,idle
25755,0.53,idle
25757,-0.25,idle
25759,-0.82,idle
25761,-0.29,idle
25763,0.72,idle
25765,1.0,idle
25765,0.23,idle
25769,-0.77,idle
25771,-1.09,idle
25773,-0.49,idle
25775,0.46,idle
25777,1.12,idle
25779,1.13,idle
25781,0.28,idle
25782,-1.21,idle
25785,-2.14,idle
25787,-1.15,idle
25789,1.42,idle
25789,3.02,idle
25793,1.54,idle
25795,-1.7,idle
25797,-3.06,idle
25799,-1.0,idle
25801,1.91,idle
25803,2.29,idle
25805,0.1,idle
25806,-1.83,idle
25809,-1.56,idle
25811,0.11,idle
25812,1.4,idle
25815,1.49,idle
25817,0.54,idle
25818,-0.85,idle
25820,-1.7,idle
25823,-1.14,idle
25824,0.47,idle
25826,1.48,idle
25829,0.84,idle
25831,-0.47,idle
25833,-0.64,idle
25835,0.4,idle
25837,0.9,idle
25839,-0.28,idle
25841,-1.83,idle
25843,-1.54,idle
25845,0.71,idle
25847,2.55,idle
25849,1.94,idle
25851,-0.56,idle
25853,-2.46,idle
25855,-1.87,idle
25856,0.56,idle
25858,2.17,idle
25861,1.11,idle
25862,-1.28,idle
25864,-1.89,idle
25866,0.13,idle
25866,2.16,idle
25866,1.5,idle
25873,-1.07,idle
25875,-2.41,idle
25877,-1.05,idle
25879,1.22,idle
25881,1.97,idle
25883,0.83,idle
25885,-0.81,idle
25886,-1.53,idle
25888,-0.93,idle
25890,0.48,idle
25893,1.56,idle
25895,1.19,idle
25897,-0.52,idle
25898,-1.87,idle
25901,-1.33,idle
25903,0.56,idle
25905,1.8,idle
25906,1.23,idle
25908,-0.29,idle
25910,-1.15,idle
25912,-0.82,idle
25915,-0.15,idle
25916,0.1,idle
25918,0.19,idle
25921,0.54,idle
25923,0.78,idle
25925,0.29,idle
25927,-0.63,idle
25928,-1.04,idle
25931,-0.51,idle
25933,0.37,idle
25934,0.76,idle
25935,0.52,idle
25939,0.06,idle
25941,-0.33,idle
25943,-0.51,idle
25945,-0.34,idle
25946,0.09,idle
25948,0.45,idle
25950,0.4,idle
25953,-0.12,idle
25955,-0.6,idle
25957,-0.3,idle
25957,0.69,idle
25961,1.13,idle
25963,0.09,idle
25965,-1.55,idle
25967,-1.82,idle
25969,-0.02,idle
25971,2.18,idle
25971,2.36,idle
25974,0.04,idle
25977,-2.46,idle
25979,-2.37,idle
25981,0.21,idle
25983,2.41,idle
25985,1.88,idle
25987,-0.64,idle
25988,-2.4,idle
25991,-1.52,idle
25993,1.19,idle
25994,2.88,idle
25995,1.55,idle
25999,-1.67,idle
26000,-3.45,idle
26002,-1.85,idle
26005,1.55,idle
26006,3.38,idle
26008,2.11,idle
26010,-0.68,idle
26012,-2.37,idle
26015,-1.93,idle
26017,-0.33,idle
26018,0.92,idle
26020,1.16,idle
26023,0.63,idle
26024,0.0,idle
26026,-0.08,idle
26028,0.26,idle
26031,0.09,idle
26033,-0.95,idle
26035,-1.68,idle
26037,-0.76,idle
26039,1.29,idle
26041,2.38,idle
26043,1.35,idle
26045,-0.76,idle
26047,-1.91,idle
26049,-1.26,idle
26050,0.12,idle
26053,0.69,idle
26054,0.26,idle
26055,-0.04,idle
26059,0.46,idle
26060,1.04,idle
26062,0.6,idle
26064,-0.77,idle
26067,-1.82,idle
26069,-1.5,idle
26071,0.06,idle
26072,1.73,idle
26075,2.23,idle
26077,1.05,idle
26079,-0.89,idle
26079,-2.06,idle
26083,-1.72,idle
26085,-0.32,idle
26087,1.12,idle
26088,1.69,idle
26091,0.98,idle
26093,-0.34,idle
26093,-1.04,idle
26097,-0.6,idle
26098,0.19,idle
26100,0.35,idle
26103,-0.21,idle
26104,-0.61,idle
26107,-0.21,idle
26109,0.67,idle
26111,1.14,idle
26113,0.66,idle
26115,-0.46,idle
26117,-1.25,idle
26119,-1.05,idle
26121,-0.17,idle
26122,0.51,idle
26125,0.68,idle
26127,0.75,idle
26128,0.83,idle
26129,0.36,idle
26133,-0.89,idle
26135,-1.88,idle
26137,-1.24,idle
26138,0.76,idle
26141,2.03,idle
26143,1.06,idle
26145,-0.79,idle
26147,-1.04,idle
26149,0.19,idle
26151,0.56,idle
26153,-0.58,idle
26155,-1.2,idle
26157,0.1,idle
26158,1.74,idle
26161,1.31,idle
26163,-0.89,idle
26165,-2.08,idle
26165,-0.71,idle
26169,1.48,idle
26171,1.88,idle
26173,0.11,idle
26175,-1.87,idle
26177,-1.92,idle
26179,0.2,idle
26181,2.45,idle
26183,2.3,idle
26185,-0.48,idle
26186,-3.03,idle
26188,-2.4,idle
26191,0.79,idle
26193,2.96,idle
26195,1.85,idle
26195,-0.88,idle
26199,-2.05,idle
26201,-0.86,idle
26202,0.68,idle
26205,0.74,idle
26207,-0.19,idle
26208,-0.41,idle
26210,0.42,idle
26212,0.97,idle
26215,0.25,idle
26217,-0.98,idle
26218,-1.29,idle
26219,-0.35,idle
26223,0.84,idle
26224,1.2,idle
26227,0.56,idle
26229,-0.35,idle
26230,-0.76,idle
26232,-0.56,idle
26234,-0.19,idle
26237,0.06,idle
26239,0.34,idle
26241,0.69,idle
26242,0.61,idle
26244,-0.22,idle
26246,-1.08,idle
26249,-0.81,idle
26251,0.47,idle
26252,1.15,idle
26254,0.24,idle
26255,-0.99,idle
26258,-0.54,idle
26261,1.12,idle
26262,1.23,idle
26262,-1.04,idle
26267,-2.63,idle
26268,-0.75,idle
26268,2.77,idle
26273,3.53,idle
26274,0.21,idle
26277,-3.6,idle
26279,-3.72,idle
26280,-0.12,idle
26281,3.25,idle
26285,3.15,idle
26285,0.27,idle
26289,-2.09,idle
26291,-1.9,idle
26292,-0.18,idle
26292,0.77,idle
26297,0.29,idle
26298,-0.19,idle
26300,0.37,idle
26303,1.02,idle
26305,0.4,idle
26306,-1.13,idle
26309,-1.68,idle
26309,-0.17,idle
26313,1.89,idle
26315,1.87,idle
26316,-0.61,idle
26319,-2.75,idle
26321,-1.85,idle
26322,1.28,idle
26323,3.2,idle
26327,1.91,idle
26329,-1.16,idle
26331,-2.95,idle
26332,-1.96,idle
26335,0.56,idle
26337,2.15,idle
26339,1.55,idle
26339,-0.18,idle
26339,-1.04,idle
26344,-0.49,idle
26347,0.21,idle
26349,0.03,idle
26351,-0.59,idle
26353,-0.62,idle
26355,0.22,idle
26357,1.14,idle
26359,1.23,idle
26360,0.28,idle
26363,-1.07,idle
26364,-1.7,idle
26364,-0.8,idle
26369,0.94,idle
26371,1.7,idle
26372,0.57,idle
26375,-1.09,idle
26377,-1.2,idle
26379,0.36,idle
26381,1.5,idle
26383,0.58,idle
26385,-1.39,idle
26387,-1.94,idle
26389,-0.27,idle
26390,1.86,idle
26393,2.22,idle
26395,0.55,idle
26397,-1.52,idle
26399,-2.24,idle
26401,-1.19,idle
26403,0.6,idle
26405,1.78,idle
26407,1.71,idle
26409,0.59,idle
26411,-0.88,idle
26413,-1.84,idle
26415,-1.61,idle
26417,-0.21,idle
26418,1.5,idle
26418,2.22,idle
26423,1.19,idle
26424,-1.02,idle
26427,-2.49,idle
26429,-1.68,idle
26430,0.75,idle
26431,2.35,idle
26435,1.55,idle
26436,-0.56,idle
26439,-1.64,idle
26441,-0.96,idle
26443,0.15,idle
26445,0.47,idle
26447,0.3,idle
26448,0.39,idle
26450,0.57,idle
26452,0.18,idle
26455,-0.67,idle
26457,-1.05,idle
26458,-0.4,idle
26461,0.66,idle
26462,0.98,idle
26464,0.25,idle
26467,-0.64,idle
26469,-0.68,idle
26471,0.19,idle
26473,1.1,idle
26474,0.93,idle
26476,-0.72,idle
26479,-2.49,idle
26481,-2.15,idle
26483,0.82,idle
26485,3.93,idle
26485,4.0,idle
26489,0.46,idle
26491,-3.94,idle
26493,-5.59,idle
26493,-3.01,idle
26497,2.17,idle
26499,6.17,idle
26501,5.42,idle
26503,-0.22,idle
26504,-5.99,idle
26507,-6.13,idle
26509,-0.2,idle
26510,5.74,idle
26512,5.34,idle
26514,-1.0,idle
26517,-6.13,idle
26519,-4.12,idle
26521,2.78,idle
26523,6.65,idle
26525,3.13,idle
26527,-3.66,idle
26529,-6.27,idle
26531,-2.51,idle
26533,2.92,idle
26535,4.64,idle
26537,2.16,idle
26538,-1.13,idle
26539,-2.47,idle
26543,-1.87,idle
26544,-0.52,idle
26546,0.84,idle
26547,1.62,idle
26550,1.09,idle
26553,-0.55,idle
26555,-1.55,idle
26557,-0.45,idle
26559,1.58,idle
26561,1.67,idle
26563,-0.84,idle
26564,-2.99,idle
26566,-1.79,idle
26568,1.72,idle
26570,3.62,idle
26572,1.79,idle
26574,-1.62,idle
26577,-3.03,idle
26578,-1.49,idle
26580,0.84,idle
26583,1.62,idle
26585,0.73,idle
26587,-0.19,idle
26589,-0.03,idle
26591,0.48,idle
26592,-0.02,idle
26595,-1.32,idle
26597,-1.58,idle
26599,0.09,idle
26601,1.97,idle
26601,1.66,idle
26605,-0.5,idle
26607,-1.66,idle
26609,-0.42,idle
26611,1.19,idle
26613,0.77,idle
26615,-0.98,idle
26617,-1.56,idle
26619,-0.26,idle
26621,1.2,idle
26623,1.31,idle
26625,0.41,idle
26627,-0.34,idle
26629,-0.62,idle
26631,-0.76,idle
26633,-0.73,idle
26635,-0.16,idle
26636,0.81,idle
26639,1.47,idle
26641,1.04,idle
26643,-0.52,idle
26643,-2.02,idle
26647,-1.88,idle
26649,0.11,idle
26651,2.2,idle
26653,2.33,idle
26655,0.34,idle
26657,-1.8,idle
26658,-2.12,idle
26661,-0.63,idle
26663,0.98,idle
26665,1.34,idle
26667,0.51,idle
26669,-0.39,idle
26671,-0.39,idle
26673,0.25,idle
26675,0.33,idle
26677,-0.53,idle
26679,-1.18,idle
26681,-0.52,idle
26683,0.93,idle
26685,1.52,idle
26686,0.61,idle
26689,-0.67,idle
26691,-1.04,idle
26692,-0.45,idle
26693,0.26,idle
26697,0.45,idle
26699,0.06,idle
26701,-0.42,idle
26703,-0.31,idle
26705,0.46,idle
26707,0.99,idle
26709,0.35,idle
26710,-0.95,idle
26713,-1.22,idle
26715,0.03,idle
26717,1.17,idle
26717,0.71,idle
26721,-0.61,idle
26723,-1.0,idle
26725,-0.02,idle
26727,1.02,idle
26729,0.77,idle
26731,-0.55,idle
26733,-1.35,idle
26733,-0.48,idle
26737,1.17,idle
26739,1.55,idle
26740,0.03,idle
26741,-1.61,idle
26744,-1.37,idle
26747,0.41,idle
26749,1.54,idle
26750,0.82,idle
26753,-0.65,idle
26755,-1.04,idle
26756,-0.13,idle
26759,0.71,idle
26761,0.41,idle
26763,-0.48,idle
26763,-0.64,idle
26767,0.22,idle
26769,0.92,idle
26771,0.42,idle
26771,-0.75,idle
26774,-1.11,idle
26777,-0.21,idle
26779,0.92,idle
26780,1.11,idle
26783,0.25,idle
26785,-0.87,idle
26787,-1.21,idle
26787,-0.29,idle
26791,1.09,idle
26793,1.36,idle
26795,0.04,idle
26797,-1.48,idle
26799,-1.46,idle
26800,0.07,idle
26801,1.53,idle
26804,1.62,idle
26806,0.4,idle
26808,-1.17,idle
26811,-1.81,idle
26812,-0.95,idle
26814,0.67,idle
26816,1.6,idle
26819,1.05,idle
26821,-0.33,idle
26823,-1.12,idle
26824,-0.61,idle
26827,0.42,idle
26829,0.64,idle
26830,-0.09,idle
26831,-0.63,idle
26835,-0.16,idle
26837,0.65,idle
26839,0.59,idle
26841,-0.35,idle
26842,-0.93,idle
26845,-0.33,idle
26847,0.8,idle
26849,1.1,idle
26851,-0.03,idle
26853,-1.44,idle
26855,-1.25,idle
26857,0.72,idle
26859,2.28,idle
26861,1.4,idle
26863,-1.25,idle
26865,-2.91,idle
26867,-1.79,idle
26868,1.01,idle
26870,2.8,idle
26872,2.14,idle
26872,0.15,idle
26877,-1.38,idle
26879,-1.96,idle
26881,-1.94,idle
26881,-1.0,idle
26885,1.32,idle
26887,3.62,idle
26889,3.1,idle
26891,-0.79,idle
26893,-4.49,idle
26895,-3.86,idle
26896,0.69,idle
26899,4.32,idle
26901,3.19,idle
26903,-1.08,idle
26903,-3.42,idle
26907,-1.48,idle
26909,1.74,idle
26911,2.13,idle
26913,-0.38,idle
26915,-2.14,idle
26917,-0.77,idle
26917,1.69,idle
26921,1.67,idle
26923,-0.84,idle
26925,-2.14,idle
26926,-0.13,idle
26929,2.51,idle
26931,1.93,idle
26933,-1.51,idle
26933,-3.6,idle
26937,-1.7,idle
26939,2.1,idle
26940,3.68,idle
26941,1.67,idle
26945,-1.49,idle
26947,-2.77,idle
26949,-1.59,idle
26951,0.38,idle
26953,1.48,idle
26955,1.33,idle
26957,0.42,idle
26959,-0.57,idle
26961,-1.07,idle
26963,-0.7,idle
26964,0.36,idle
26966,1.03,idle
26968,0.49,idle
26971,-0.56,idle
26972,-0.71,idle
26974,0.1,idle
26977,0.61,idle
26979,0.08,idle
26981,-0.82,idle
26982,-0.86,idle
26985,0.29,idle
26987,1.52,idle
26989,1.42,idle
26989,-0.13,idle
26992,-1.73,idle
26995,-1.9,idle
26997,-0.46,idle
26997,1.44,idle
27001,2.13,idle
27003,0.89,idle
27005,-1.15,idle
27006,-1.95,idle
27009,-0.79,idle
27011,0.92,idle
27012,1.44,idle
27015,0.54,idle
27017,-0.63,idle
27019,-0.97,idle
27019,-0.4,idle
27023,0.34,idle
27025,0.56,idle
27027,0.23,idle
27029,-0.12,idle
27031,-0.09,idle
27033,0.12,idle
27035,0.06,idle
27036,-0.3,idle
27039,-0.49,idle
27041,-0.15,idle
27042,0.37,idle
27045,0.5,idle
27047,0.2,idle
27048,-0.06,idle
27049,-0.06,idle
27053,-0.17,idle
27054,-0.56,idle
27056,-0.61,idle
27057,0.26,idle
27061,1.39,idle
27063,1.27,idle
27064,-0.54,idle
27067,-2.29,idle
27069,-1.81,idle
27071,0.76,idle
27072,2.82,idle
27072,2.21,idle
27072,-0.49,idle
27079,-2.61,idle
27081,-2.33,idle
27083,-0.31,idle
27085,1.51,idle
27086,1.98,idle
27089,1.29,idle
27090,0.07,idle
27090,-1.2,idle
27090,-2.01,idle
27097,-1.51,idle
27099,0.57,idle
27101,2.57,idle
27103,2.08,idle
27105,-0.78,idle
27107,-2.84,idle
27108,-1.57,idle
27108,1.5,idle
27108,2.63,idle
27115,0.62,idle
27117,-1.85,idle
27119,-1.91,idle
27121,-0.02,idle
27121,1.2,idle
27121,0.71,idle
27127,0.03,idle
27129,0.49,idle
27131,1.06,idle
27133,-0.15,idle
27133,-2.71,idle
27133,-3.38,idle
27139,-0.02,idle
27140,4.63,idle
27143,5.23,idle
27145,0.33,idle
27145,-5.18,idle
27145,-5.48,idle
27151,-0.52,idle
27153,4.16,idle
27155,3.97,idle
27157,0.24,idle
27159,-2.26,idle
27161,-1.37,idle
27163,0.51,idle
27164,0.42,idle
27167,-1.13,idle
27169,-1.31,idle
27170,0.67,idle
27171,2.34,idle
27174,1.55,idle
27177,-0.66,idle
27179,-1.79,idle
27181,-1.13,idle
27183,-0.11,idle
27185,0.15,idle
27187,0.13,idle
27189,0.72,idle
27191,1.54,idle
27193,1.3,idle
27194,-0.43,idle
27197,-2.47,idle
27198,-2.86,idle
27201,-0.71,idle
27201,2.49,idle
27204,3.89,idle
27206,2.07,idle
27209,-1.49,idle
27211,-3.82,idle
27213,-3.14,idle
27215,-0.15,idle
27217,2.73,idle
27219,3.42,idle
27221,1.59,idle
27223,-1.28,idle
27224,-2.88,idle
27227,-1.9,idle
27229,0.5,idle
27231,1.73,idle
27231,0.79,idle
27235,-0.64,idle
27237,-0.53,idle
27239,0.84,idle
27239,1.37,idle
27242,-0.04,idle
27245,-1.94,idle
