Time (ms),EMG Value,Label
4683,-0.6,idle
4683,0.89,idle
4694,2.29,idle
4694,0.97,idle
4694,-2.17,idle
4694,-3.61,idle
4694,-1.7,idle
4702,1.25,idle
4703,2.06,idle
4703,0.7,idle
4703,-0.11,idle
4703,0.93,idle
4712,1.85,idle
4713,0.4,idle
4713,-2.39,idle
4713,-3.31,idle
4713,-1.17,idle
4722,1.54,idle
4723,1.92,idle
4723,0.33,idle
4723,-0.38,idle
4723,0.94,idle
4732,2.06,idle
4733,0.62,idle
4733,-2.37,idle
4733,-3.48,idle
4733,-1.34,idle
4742,1.56,idle
4743,2.12,idle
4743,0.51,idle
4743,-0.42,idle
4743,0.69,idle
4752,1.85,idle
4753,0.64,idle
4753,-2.15,idle
4753,-3.29,idle
4753,-1.33,idle
4763,1.46,idle
4763,2.04,idle
4763,0.47,idle
4763,-0.48,idle
4763,0.61,idle
4772,1.82,idle
4772,0.76,idle
4773,-1.87,idle
4773,-3.03,idle
4773,-1.36,idle
4783,1.04,idle
4783,1.53,idle
4783,0.35,idle
4783,-0.04,idle
4783,1.26,idle
4792,2.12,idle
4793,0.44,idle
4793,-2.53,idle
4793,-3.5,idle
4793,-1.27,idle
4803,1.61,idle
4803,2.09,idle
4803,0.45,idle
4803,-0.46,idle
4803,0.71,idle
4812,1.91,idle
4812,0.71,idle
4812,-2.12,idle
4812,-3.32,idle
4812,-1.38,idle
4823,1.42,idle
4823,2.01,idle
4823,0.45,idle
4823,-0.47,idle
4823,0.7,idle
4832,1.92,idle
4833,0.74,idle
4833,-2.05,idle
4833,-3.21,idle
4833,-1.31,idle
4842,1.35,idle
4843,1.8,idle
4843,0.27,idle
4843,-0.46,idle
4843,0.88,idle
4852,2.15,idle
4853,0.85,idle
4853,-2.12,idle
4853,-3.39,idle
4853,-1.46,idle
4862,1.3,idle
4863,1.84,idle
4863,0.35,idle
4863,-0.35,idle
4863,0.98,idle
4872,2.19,idle
4873,0.8,idle
4873,-2.27,idle
4873,-3.59,idle
4873,-1.57,idle
4883,1.43,idle
4883,2.16,idle
4883,0.58,idle
4883,-0.42,idle
4883,0.7,idle
4892,1.95,idle
4892,0.75,idle
4893,-2.14,idle
4893,-3.39,idle
4893,-1.41,idle
4903,1.44,idle
4903,2.01,idle
4903,0.38,idle
4903,-0.52,idle
4903,0.79,idle
4912,2.17,idle
4913,0.91,idle
4913,-2.2,idle
4913,-3.59,idle
4913,-1.56,idle
4922,1.46,idle
4923,2.15,idle
4923,0.52,idle
4923,-0.48,idle
4923,0.68,idle
4932,1.97,idle
4933,0.82,idle
4933,-2.06,idle
4933,-3.36,idle
4933,-1.46,idle
4942,1.35,idle
4943,1.96,idle
4943,0.42,idle
4943,-0.43,idle
4943,0.82,idle
4952,2.06,idle
4953,0.77,idle
4953,-2.18,idle
4953,-3.38,idle
4953,-1.39,idle
4963,1.41,idle
4963,1.93,idle
4963,0.36,idle
4963,-0.45,idle
4963,0.83,idle
4972,2.09,idle
4972,0.81,idle
4973,-2.14,idle
4973,-3.38,idle
4973,-1.43,idle
4982,1.35,idle
4982,1.87,idle
4983,0.36,idle
4983,-0.38,idle
4983,0.93,idle
4992,2.13,idle
4992,0.78,idle
4993,-2.21,idle
4993,-3.46,idle
4993,-1.47,idle
5002,1.39,idle
5003,2.0,idle
5003,0.44,idle
5003,-0.41,idle
5003,0.81,idle
5012,2.05,idle
5013,0.8,idle
5013,-2.13,idle
5013,-3.4,idle
5013,-1.5,idle
5022,1.32,idle
5023,1.99,idle
5023,0.51,idle
5023,-0.39,idle
5023,0.75,idle
5032,1.98,idle
5032,0.8,idle
5032,-2.1,idle
5032,-3.36,idle
5033,-1.42,idle
5042,1.42,idle
5043,1.96,idle
5043,0.28,idle
5043,-0.62,idle
5043,0.77,idle
5052,2.28,idle
5052,1.13,idle
5052,-2.03,idle
5052,-3.66,idle
5052,-1.86,idle
5063,1.23,idle
5063,2.22,idle
5063,0.78,idle
5063,-0.34,idle
5063,0.57,idle
5072,1.79,idle
5073,0.8,idle
5073,-1.9,idle
5073,-3.19,idle
5073,-1.49,idle
5082,1.14,idle
5083,1.77,idle
5083,0.41,idle
5083,-0.28,idle
5083,1.02,idle
5092,2.22,idle
5092,0.78,idle
5092,-2.41,idle
5092,-3.75,idle
5093,-1.54,idle
5102,1.71,idle
5103,2.45,idle
5103,0.55,idle
5103,-0.82,idle
5103,0.28,idle
5112,1.94,idle
5113,1.2,idle
5113,-1.69,idle
5113,-3.36,idle
5113,-1.77,idle
5123,1.16,idle
5123,2.07,idle
5123,0.56,idle
5123,-0.55,idle
5123,0.55,idle
5132,2.05,idle
5132,1.16,idle
5133,-1.79,idle
5133,-3.44,idle
5133,-1.84,idle
5142,1.05,idle
5143,1.98,idle
5143,0.65,idle
5143,-0.26,idle
5143,0.82,idle
5152,2.04,idle
5152,0.81,idle
5152,-2.18,idle
5152,-3.51,idle
5153,-1.5,idle
5163,1.48,idle
5163,2.11,idle
5163,0.38,idle
5163,-0.65,idle
5163,0.66,idle
5172,2.21,idle
5172,1.15,idle
5172,-1.98,idle
5172,-3.64,idle
5172,-1.84,idle
5182,1.27,idle
5183,2.25,idle
5183,0.74,idle
5183,-0.46,idle
5183,0.48,idle
5192,1.86,idle
5193,0.98,idle
5193,-1.8,idle
5193,-3.32,idle
5193,-1.72,idle
5203,1.09,idle
5203,1.98,idle
5203,0.68,idle
5203,-0.28,idle
5203,0.69,idle
5212,1.89,idle
5212,0.83,idle
5213,-1.97,idle
5213,-3.37,idle
5213,-1.63,idle
5222,1.25,idle
5223,2.12,idle
5223,0.68,idle
5223,-0.47,idle
5223,0.41,idle
5232,1.77,idle
5233,1.06,idle
5233,-1.56,idle
5233,-3.16,idle
5233,-1.84,idle
5242,0.82,idle
5243,1.85,idle
5243,0.78,idle
5243,-0.08,idle
5243,0.76,idle
5252,1.78,idle
5253,0.7,idle
5253,-1.95,idle
5253,-3.21,idle
5253,-1.53,idle
5263,1.16,idle
5263,1.92,idle
5263,0.58,idle
5263,-0.34,idle
5263,0.64,idle
5273,1.87,idle
5273,0.89,idle
5273,-1.84,idle
5273,-3.24,idle
5273,-1.61,idle
5283,1.12,idle
5283,1.91,idle
5283,0.55,idle
5284,-0.38,idle
5284,0.65,idle
5292,1.88,idle
5292,0.91,idle
5292,-1.75,idle
5293,-3.08,idle
5293,-1.56,idle
5303,0.88,idle
5303,1.53,idle
5303,0.41,idle
5303,-0.06,idle
5303,1.2,idle
5312,2.17,idle
5313,0.64,idle
5313,-2.38,idle
5313,-3.56,idle
5313,-1.49,idle
5322,1.51,idle
5323,2.24,idle
5323,0.6,idle
5323,-0.63,idle
5323,0.31,idle
5332,1.76,idle
5332,1.09,idle
5332,-1.49,idle
5333,-3.02,idle
5333,-1.69,idle
5342,0.8,idle
5343,1.61,idle
5343,0.5,idle
5343,-0.18,idle
5343,0.94,idle
5352,2.1,idle
5353,0.93,idle
5353,-2.0,idle
5353,-3.5,idle
5353,-1.79,idle
5363,1.15,idle
5363,2.13,idle
5363,0.74,idle
5363,-0.39,idle
5363,0.5,idle
5372,1.83,idle
5372,1.02,idle
5373,-1.65,idle
5373,-3.21,idle
5373,-1.83,idle
5382,0.82,idle
5383,1.84,idle
5383,0.8,idle
5383,-0.06,idle
5383,0.77,idle
5393,1.8,idle
5393,0.76,idle
5393,-1.92,idle
5393,-3.28,idle
5393,-1.64,idle
5403,1.13,idle
5403,1.99,idle
5403,0.66,idle
5403,-0.34,idle
5403,0.59,idle
5412,1.85,idle
5412,0.95,idle
5412,-1.79,idle
5413,-3.31,idle
5413,-1.76,idle
5423,1.08,idle
5423,2.07,idle
5423,0.74,idle
5423,-0.38,idle
5423,0.48,idle
5433,1.78,idle
5433,0.95,idle
5433,-1.72,idle
5434,-3.15,idle
5434,-1.58,idle
5442,1.1,idle
5443,1.81,idle
5443,0.36,idle
5443,-0.53,idle
5443,0.76,idle
5452,2.29,idle
5453,1.24,idle
5453,-1.93,idle
5453,-3.71,idle
5453,-2.0,idle
5462,1.2,idle
5462,2.35,idle
5463,0.86,idle
5463,-0.51,idle
5463,0.28,idle
5472,1.78,idle
5473,1.16,idle
5473,-1.57,idle
5473,-3.3,idle
5473,-1.9,idle
5482,1.0,idle
5483,2.11,idle
5483,0.78,idle
5483,-0.44,idle
5483,0.39,idle
5492,1.83,idle
5493,1.13,idle
5493,-1.62,idle
5493,-3.32,idle
5493,-1.84,idle
5503,1.1,idle
5503,2.13,idle
5503,0.65,idle
5503,-0.62,idle
5503,0.36,idle
5512,1.99,idle
5512,1.31,idle
5513,-1.58,idle
5513,-3.38,idle
5513,-1.88,idle
5523,1.05,idle
5523,1.99,idle
5523,0.48,idle
5523,-0.6,idle
5523,0.63,idle
5532,2.32,idle
5533,1.42,idle
5533,-1.8,idle
5533,-3.8,idle
5533,-2.23,idle
5542,1.05,idle
5543,2.41,idle
5543,1.06,idle
5543,-0.32,idle
5543,0.34,idle
5552,1.62,idle
5553,0.86,idle
5553,-1.74,idle
5553,-3.13,idle
5553,-1.48,idle
5563,1.26,idle
5563,1.93,idle
5563,0.31,idle
5563,-0.76,idle
5563,0.51,idle
5572,2.26,idle
5573,1.46,idle
5573,-1.7,idle
5573,-3.67,idle
5573,-2.06,idle
5584,1.19,idle
5584,2.35,idle
5584,0.71,idle
5584,-0.75,idle
5584,0.24,idle
5592,2.02,idle
5592,1.43,idle
5593,-1.52,idle
5593,-3.44,idle
5593,-1.96,idle
5603,1.06,idle
5603,2.07,idle
5603,0.52,idle
5603,-0.63,idle
5603,0.59,idle
5612,2.28,idle
5613,1.35,idle
5613,-1.89,idle
5613,-3.74,idle
5613,-1.94,idle
5623,1.34,idle
5623,2.34,idle
5623,0.58,idle
5623,-0.79,idle
5623,0.38,idle
5633,2.18,idle
5633,1.39,idle
5633,-1.79,idle
5633,-3.66,idle
5633,-1.9,idle
5642,1.37,idle
5643,2.35,idle
5643,0.52,idle
5643,-0.92,idle
5643,0.26,idle
5652,2.2,idle
5652,1.58,idle
5652,-1.56,idle
5652,-3.61,idle
5653,-2.11,idle
5663,1.04,idle
5663,2.21,idle
5663,0.74,idle
5663,-0.55,idle
5663,0.42,idle
5672,1.98,idle
5672,1.23,idle
5673,-1.67,idle
5673,-3.4,idle
5673,-1.82,idle
5682,1.16,idle
5683,2.11,idle
5683,0.52,idle
5683,-0.73,idle
5683,0.4,idle
5692,2.15,idle
5692,1.46,idle
5693,-1.58,idle
5693,-3.51,idle
5693,-2.0,idle
5702,1.08,idle
5703,2.13,idle
5703,0.54,idle
5703,-0.76,idle
5703,0.39,idle
5712,2.28,idle
5713,1.69,idle
5713,-1.48,idle
5713,-3.75,idle
5713,-2.47,idle
5722,0.82,idle
5723,2.42,idle
5723,1.18,idle
5723,-0.36,idle
5723,0.16,idle
5733,1.6,idle
5733,1.17,idle
5733,-1.36,idle
5733,-3.11,idle
5733,-1.9,idle
5742,0.8,idle
5742,1.88,idle
5742,0.67,idle
5743,-0.39,idle
5743,0.54,idle
5752,1.96,idle
5752,1.22,idle
5753,-1.55,idle
5753,-3.28,idle
5753,-1.95,idle
5762,0.8,idle
5763,1.83,idle
5763,0.67,idle
5763,-0.21,idle
5763,0.81,idle
5772,2.04,idle
5772,0.93,idle
5772,-2.01,idle
5772,-3.51,idle
5772,-1.69,idle
5783,1.38,idle
5783,2.25,idle
5783,0.54,idle
5783,-0.81,idle
5783,0.27,idle
5792,2.02,idle
5792,1.41,idle
5792,-1.52,idle
5792,-3.39,idle
5793,-1.92,idle
5803,1.07,idle
5803,2.09,idle
5803,0.55,idle
5803,-0.71,idle
5803,0.4,idle
5812,2.14,idle
5813,1.45,idle
5813,-1.61,idle
5813,-3.55,idle
5813,-1.99,idle
5823,1.18,idle
5823,2.28,idle
5823,0.62,idle
5823,-0.84,idle
5823,0.2,idle
5832,2.07,idle
5832,1.58,idle
5832,-1.41,idle
5833,-3.48,idle
5833,-2.11,idle
5842,1.01,idle
5843,2.21,idle
5843,0.66,idle
5843,-0.79,idle
5843,0.19,idle
5852,2.12,idle
5852,1.74,idle
5853,-1.25,idle
5853,-3.58,idle
5853,-2.5,idle
5863,0.66,idle
5863,2.31,idle
5863,1.21,idle
5863,-0.26,idle
5863,0.22,idle
5872,1.59,idle
5872,1.06,idle
5873,-1.55,idle
5873,-3.23,idle
5873,-1.74,idle
5882,1.21,idle
5883,2.19,idle
5883,0.54,idle
5883,-0.9,idle
5883,0.11,idle
5892,2.01,idle
5892,1.65,idle
5892,-1.21,idle
5892,-3.35,idle
5892,-2.21,idle
5903,0.78,idle
5903,2.1,idle
5903,0.77,idle
5903,-0.57,idle
5903,0.31,idle
5912,2.01,idle
5912,1.49,idle
5913,-1.43,idle
5913,-3.49,idle
5913,-2.15,idle
5923,0.99,idle
5923,2.27,idle
5923,0.77,idle
5923,-0.77,idle
5923,0.08,idle
5932,1.98,idle
5932,1.72,idle
5932,-1.13,idle
5933,-3.41,idle
5933,-2.41,idle
5942,0.59,idle
5942,2.12,idle
5943,1.04,idle
5943,-0.3,idle
5943,0.31,idle
5952,1.74,idle
5953,1.25,idle
5953,-1.39,idle
5953,-3.25,idle
5953,-2.03,idle
5963,0.83,idle
5963,2.04,idle
5963,0.78,idle
5963,-0.45,idle
5963,0.38,idle
5972,1.88,idle
5972,1.26,idle
5972,-1.51,idle
5973,-3.31,idle
5973,-1.91,idle
5982,1.02,idle
5983,2.08,idle
5983,0.6,idle
5983,-0.69,idle
5983,0.32,idle
5992,2.06,idle
5992,1.48,idle
5993,-1.48,idle
5993,-3.44,idle
5993,-2.0,idle
6003,1.06,idle
6003,2.14,idle
6003,0.54,idle
6003,-0.81,idle
6003,0.31,idle
6012,2.21,idle
6012,1.67,idle
6013,-1.43,idle
6013,-3.6,idle
6013,-2.26,idle
6022,0.94,idle
6023,2.3,idle
6023,0.85,idle
6023,-0.65,idle
6023,0.17,idle
6032,1.91,idle
6033,1.47,idle
6033,-1.37,idle
6033,-3.37,idle
6033,-2.05,idle
6042,0.99,idle
6043,2.19,idle
6043,0.68,idle
6043,-0.79,idle
6043,0.11,idle
6052,1.96,idle
6053,1.64,idle
6053,-1.17,idle
6053,-3.29,idle
6053,-2.16,idle
6062,0.77,idle
6063,2.01,idle
6063,0.63,idle
6063,-0.67,idle
6063,0.36,idle
6072,2.21,idle
6073,1.69,idle
6073,-1.44,idle
6073,-3.71,idle
6073,-2.35,idle
6083,1.01,idle
6083,2.46,idle
6083,0.89,idle
6083,-0.79,idle
6083,0.03,idle
6092,1.95,idle
6092,1.64,idle
6093,-1.31,idle
6093,-3.51,idle
6093,-2.2,idle
6102,1.05,idle
6103,2.42,idle
6103,0.81,idle
6103,-0.95,idle
6103,-0.19,idle
6112,1.88,idle
6112,1.89,idle
6112,-0.9,idle
6113,-3.33,idle
6113,-2.45,idle
6122,0.62,idle
6123,2.21,idle
6123,0.97,idle
6123,-0.63,idle
6123,0.0,idle
6132,1.81,idle
6132,1.68,idle
6133,-1.01,idle
6133,-3.26,idle
6133,-2.3,idle
6142,0.66,idle
6143,2.08,idle
6143,0.8,idle
6143,-0.64,idle
6143,0.19,idle
6152,2.02,idle
6152,1.69,idle
6153,-1.22,idle
6153,-3.47,idle
6153,-2.33,idle
6162,0.8,idle
6163,2.25,idle
6163,0.87,idle
6163,-0.7,idle
6163,0.04,idle
6172,1.91,idle
6172,1.73,idle
6172,-1.06,idle
6173,-3.33,idle
6173,-2.37,idle
6182,0.62,idle
6182,2.11,idle
6182,0.9,idle
6182,-0.55,idle
6182,0.19,idle
6192,1.95,idle
6192,1.63,idle
6192,-1.25,idle
6192,-3.51,idle
6192,-2.37,idle
6207,0.88,idle
6207,2.46,idle
6207,1.02,idle
6207,-0.8,idle
6207,-0.26,idle
6214,1.68,idle
6214,1.76,idle
6214,-0.8,idle
6214,-3.1,idle
6214,-2.33,idle
6224,0.52,idle
6224,2.01,idle
6225,0.85,idle
6225,-0.6,idle
6225,0.11,idle
6232,1.92,idle
6232,1.74,idle
6232,-1.03,idle
6232,-3.34,idle
6232,-2.41,idle
6242,0.59,idle
6242,2.12,idle
6242,0.93,idle
6242,-0.54,idle
6242,0.16,idle
6252,1.89,idle
6252,1.6,idle
6252,-1.2,idle
6252,-3.42,idle
6252,-2.31,idle
6262,0.87,idle
6262,2.38,idle
6262,0.92,idle
6262,-0.88,idle
6262,-0.24,idle
6270,1.8,idle
6270,1.88,idle
6270,-0.79,idle
6270,-3.17,idle
6271,-2.36,idle
6282,0.52,idle
6282,1.95,idle
6282,0.72,idle
6282,-0.65,idle
6282,0.25,idle
6290,2.15,idle
6290,1.86,idle
6290,-1.13,idle
6291,-3.57,idle
6291,-2.57,idle
6302,0.63,idle
6302,2.29,idle
6302,1.05,idle
6302,-0.57,idle
6302,0.06,idle
6311,1.89,idle
6311,1.71,idle
6311,-1.15,idle
6311,-3.52,idle
6311,-2.47,idle
6320,0.8,idle
6320,2.48,idle
6321,1.11,idle
6321,-0.75,idle
6321,-0.26,idle
6330,1.65,idle
6330,1.72,idle
6330,-0.9,idle
6330,-3.19,idle
6340,-2.25,idle
6340,0.77,idle
6340,2.18,idle
6340,0.72,idle
6341,-0.93,idle
6350,-0.07,idle
6350,2.05,idle
6350,1.99,idle
6350,-0.94,idle
6350,-3.46,idle
6360,-2.51,idle
6361,0.71,idle
6361,2.33,idle
6361,0.94,idle
6361,-0.85,idle
6371,-0.2,idle
6371,1.88,idle
6371,2.02,idle
6371,-0.72,idle
6371,-3.31,idle
6380,-2.65,idle
6380,0.37,idle
6380,2.14,idle
6381,1.08,idle
6381,-0.46,idle
6390,0.12,idle
6391,1.86,idle
6391,1.62,idle
6391,-1.19,idle
6391,-3.46,idle
6400,-2.35,idle
6400,0.89,idle
6400,2.46,idle
6401,0.96,idle
6401,-0.93,idle
6410,-0.35,idle
6410,1.77,idle
6411,2.0,idle
6411,-0.69,idle
6411,-3.27,idle
6420,-2.53,idle
6420,0.59,idle
6420,2.27,idle
6420,0.89,idle
6420,-0.92,idle
6430,-0.21,idle
6430,2.02,idle
6430,2.19,idle
6431,-0.73,idle
6431,-3.53,idle
6440,-2.8,idle
6440,0.5,idle
6441,2.38,idle
6441,1.12,idle
6441,-0.71,idle
6450,-0.14,idle
6450,1.9,idle
6450,1.95,idle
6450,-0.91,idle
6450,-3.52,idle
6460,-2.69,idle
6460,0.6,idle
6460,2.49,idle
6460,1.25,idle
6461,-0.66,idle
6469,-0.31,idle
6469,1.58,idle
6469,1.75,idle
6469,-0.81,idle
6469,-3.2,idle
6479,-2.37,idle
6479,0.7,idle
6479,2.3,idle
6479,0.92,idle
6479,-0.87,idle
6489,-0.23,idle
6489,1.83,idle
6489,1.89,idle
6489,-0.89,idle
6498,-3.34,idle
6498,-2.34,idle
6498,0.93,idle
6498,2.45,idle
6498,0.71,idle
6508,-1.35,idle
6508,-0.51,idle
6508,2.12,idle
6508,2.58,idle
6508,-0.45,idle
6518,-3.61,idle
6518,-3.11,idle
6518,0.37,idle
6518,2.63,idle
6518,1.43,idle
6528,-0.8,idle
6528,-0.6,idle
6528,1.58,idle
6528,2.12,idle
6528,-0.48,idle
6538,-3.26,idle
6538,-2.71,idle
6538,0.52,idle
6538,2.43,idle
6538,1.05,idle
6548,-1.05,idle
6548,-0.57,idle
6548,1.86,idle
6548,2.49,idle
6548,-0.26,idle
6558,-3.42,idle
6558,-3.19,idle
6558,0.09,idle
6558,2.46,idle
6558,1.55,idle
6568,-0.52,idle
6568,-0.46,idle
6568,1.45,idle
6568,1.94,idle
6568,-0.46,idle
6578,-3.11,idle
6578,-2.7,idle
6578,0.28,idle
6578,2.22,idle
6578,1.18,idle
6588,-0.65,idle
6588,-0.29,idle
6588,1.7,idle
6588,2.03,idle
6588,-0.56,idle
6598,-3.26,idle
6598,-2.77,idle
6598,0.3,idle
6598,2.27,idle
6598,1.23,idle
6606,-0.57,idle
6607,-0.22,idle
6607,1.67,idle
6607,1.87,idle
6607,-0.72,idle
6616,-3.25,idle
6616,-2.58,idle
6616,0.5,idle
6616,2.28,idle
6617,1.07,idle
6626,-0.74,idle
6627,-0.26,idle
6627,1.75,idle
6627,1.96,idle
6636,-0.67,idle
6636,-3.22,idle
6636,-2.59,idle
6636,0.41,idle
6636,2.17,idle
6646,1.05,idle
6646,-0.64,idle
6647,-0.12,idle
6647,1.81,idle
6647,1.92,idle
6656,-0.77,idle
6656,-3.34,idle
6656,-2.65,idle
6656,0.49,idle
6656,2.36,idle
6666,1.16,idle
6666,-0.73,idle
6666,-0.34,idle
6666,1.66,idle
6666,1.98,idle
6676,-0.56,idle
6676,-3.16,idle
6676,-2.64,idle
6676,0.34,idle
6676,2.19,idle
6686,1.08,idle
6686,-0.72,idle
6686,-0.29,idle
6686,1.78,idle
6686,2.17,idle
6699,-0.45,idle
6699,-3.29,idle
6699,-2.97,idle
6699,0.11,idle
6699,2.29,idle
6706,1.45,idle
6706,-0.44,idle
6706,-0.34,idle
6706,1.47,idle
6706,1.91,idle
6716,-0.41,idle
6716,-3.04,idle
6716,-2.8,idle
6716,0.01,idle
6716,2.05,idle
6726,1.38,idle
6726,-0.22,idle
6726,-0.07,idle
6726,1.47,idle
6726,1.61,idle
6734,-0.74,idle
6735,-3.08,idle
6735,-2.51,idle
6735,0.39,idle
6735,2.19,idle
6745,1.14,idle
6745,-0.61,idle
6745,-0.24,idle
6745,1.64,idle
6745,1.89,idle
6755,-0.63,idle
6755,-3.18,idle
6755,-2.62,idle
6755,0.42,idle
6764,2.29,idle
6765,1.14,idle
6765,-0.79,idle
6765,-0.44,idle
6765,1.71,idle
6774,2.24,idle
6775,-0.34,idle
6775,-3.29,idle
6775,-3.03,idle
6775,0.12,idle
6784,2.4,idle
6785,1.5,idle
6785,-0.56,idle
6785,-0.51,idle
6785,1.47,idle
6794,2.07,idle
6795,-0.37,idle
6795,-3.21,idle
6795,-2.89,idle
6795,0.28,idle
6804,2.48,idle
6804,1.41,idle
6804,-0.8,idle
6804,-0.73,idle
6805,1.43,idle
6814,2.26,idle
6814,-0.04,idle
6814,-2.97,idle
6814,-2.99,idle
6815,-0.12,idle
6824,2.12,idle
6824,1.43,idle
6824,-0.42,idle
6825,-0.38,idle
6825,1.47,idle
6833,2.01,idle
6833,-0.31,idle
6833,-3.06,idle
6833,-2.84,idle
6833,0.09,idle
6843,2.18,idle
6843,1.29,idle
6843,-0.6,idle
6843,-0.39,idle
6843,1.63,idle
6852,2.19,idle
6853,-0.3,idle
6853,-3.23,idle
6853,-3.03,idle
6863,0.05,idle
6863,2.31,idle
6863,1.41,idle
6863,-0.57,idle
6863,-0.39,idle
6872,1.66,idle
6873,2.2,idle
6873,-0.4,idle
6873,-3.4,idle
6873,-3.14,idle
6882,0.17,idle
6883,2.62,idle
6883,1.69,idle
6883,-0.64,idle
6883,-0.84,idle
6892,1.22,idle
6892,2.23,idle
6892,0.13,idle
6892,-2.86,idle
6892,-3.11,idle
6902,-0.36,idle
6902,2.04,idle
6902,1.59,idle
6902,-0.21,idle
6903,-0.29,idle
6912,1.4,idle
6913,1.92,idle
6913,-0.38,idle
6913,-3.13,idle
6913,-2.91,idle
6922,0.13,idle
6922,2.35,idle
6922,1.44,idle
6922,-0.62,idle
6922,-0.55,idle
6932,1.48,idle
6932,2.16,idle
6932,-0.2,idle
6932,-3.09,idle
6933,-2.99,idle
6940,-0.02,idle
6941,2.25,idle
6941,1.5,idle
6941,-0.47,idle
6941,-0.51,idle
6950,1.37,idle
6950,2.04,idle
6951,-0.17,idle
6951,-2.91,idle
6960,-2.83,idle
6961,-0.08,idle
6961,1.96,idle
6961,1.21,idle
6961,-0.43,idle
6970,-0.09,idle
6971,1.77,idle
6971,1.99,idle
6971,-0.66,idle
6971,-3.37,idle
6980,-2.82,idle
6981,0.4,idle
6981,2.45,idle
6981,1.27,idle
6981,-0.82,idle
6991,-0.55,idle
6991,1.65,idle
6991,2.29,idle
6991,-0.25,idle
6991,-3.24,idle
7000,-3.06,idle
7001,0.05,idle
7001,2.34,idle
7001,1.49,idle
7001,-0.55,idle
7010,-0.54,idle
7010,1.42,idle
7010,2.1,idle
7011,-0.19,idle
7011,-3.02,idle
7020,-2.91,idle
7020,-0.01,idle
7021,2.13,idle
7021,1.32,idle
7021,-0.5,idle
7029,-0.29,idle
7029,1.64,idle
7029,2.08,idle
7029,-0.46,idle
7029,-3.31,idle
7039,-2.97,idle
7039,0.25,idle
7039,2.53,idle
7039,1.5,idle
7039,-0.74,idle
7049,-0.77,idle
7049,1.34,idle
7049,2.23,idle
7049,0.04,idle
7049,-2.9,idle
7058,-3.0,idle
7059,-0.2,idle
7059,2.06,idle
7059,1.41,idle
7068,-0.41,idle
7068,-0.31,idle
7068,1.59,idle
7068,2.1,idle
7068,-0.39,idle
7078,-3.3,idle
7078,-3.06,idle
7078,0.17,idle
7078,2.56,idle
7079,1.62,idle
7088,-0.66,idle
7088,-0.81,idle
7088,1.27,idle
7088,2.23,idle
7089,0.05,idle
7098,-2.97,idle
7098,-3.09,idle
7098,-0.14,idle
7098,2.29,idle
7098,1.59,idle
7108,-0.48,idle
7108,-0.61,idle
7108,1.29,idle
7108,2.05,idle
7108,-0.14,idle
7118,-2.93,idle
7118,-2.83,idle
7118,0.08,idle
7118,2.22,idle
7118,1.28,idle
7128,-0.75,idle
7128,-0.6,idle
7128,1.55,idle
7128,2.31,idle
7128,-0.06,idle
7138,-3.03,idle
7138,-2.97,idle
7138,-0.03,idle
7138,2.14,idle
7138,1.24,idle
7146,-0.7,idle
7147,-0.44,idle
7147,1.76,idle
7147,2.44,idle
7147,-0.18,idle
7157,-3.38,idle
7157,-3.33,idle
7157,-0.05,idle
7157,2.54,idle
7166,1.75,idle
7166,-0.52,idle
7166,-0.74,idle
7166,1.24,idle
7166,2.11,idle
7177,-0.07,idle
7177,-2.95,idle
7177,-2.91,idle
7177,0.03,idle
7177,2.28,idle
7186,1.4,idle
7186,-0.74,idle
7187,-0.75,idle
7187,1.43,idle
7187,2.42,idle
7196,0.16,idle
7196,-3.01,idle
7197,-3.22,idle
7197,-0.24,idle
7197,2.24,idle
7206,1.54,idle
7206,-0.56,idle
7207,-0.61,idle
7207,1.49,idle
7207,2.38,idle
7216,0.01,idle
7216,-3.2,idle
7216,-3.34,idle
7216,-0.17,idle
7216,2.5,idle
7226,1.79,idle
7226,-0.56,idle
7226,-0.88,idle
7227,1.22,idle
7227,2.36,idle
7236,0.23,idle
7236,-2.98,idle
7236,-3.32,idle
7236,-0.33,idle
7236,2.34,idle
7246,1.79,idle
7246,-0.4,idle
7246,-0.74,idle
7247,1.2,idle
7247,2.19,idle
7254,0.06,idle
7255,-3.01,idle
7255,-3.18,idle
7255,-0.09,idle
7255,2.51,idle
7265,1.74,idle
7265,-0.72,idle
7265,-1.12,idle
7265,1.09,idle
7265,2.51,idle
7275,0.6,idle
7275,-2.69,idle
7275,-3.37,idle
7275,-0.66,idle
7284,2.02,idle
7285,1.72,idle
7285,-0.25,idle
7285,-0.54,idle
7285,1.28,idle
7294,2.17,idle
7295,0.07,idle
7295,-2.92,idle
7295,-3.16,idle
7295,-0.32,idle
7304,2.15,idle
7305,1.63,idle
7305,-0.37,idle
7305,-0.56,idle
7305,1.33,idle
7314,2.2,idle
7315,0.01,idle
7315,-3.05,idle
7315,-3.22,idle
7315,-0.17,idle
7324,2.44,idle
7324,1.75,idle
7325,-0.58,idle
7325,-0.91,idle
7325,1.18,idle
7334,2.35,idle
7334,0.27,idle
7334,-2.91,idle
7334,-3.24,idle
7334,-0.3,idle
7344,2.3,idle
7345,1.7,idle
7345,-0.49,idle
7345,-0.79,idle
7345,1.18,idle
7354,2.21,idle
7354,0.19,idle
7354,-2.77,idle
7354,-3.03,idle
7354,-0.27,idle
