Time (ms),EMG Value,Label
22779,0.32,idle
22781,0.48,idle
22783,0.22,idle
22785,-0.39,idle
22787,-0.76,idle
22788,-0.44,idle
22791,0.28,idle
22793,0.67,idle
22795,0.41,idle
22795,-0.11,idle
22799,-0.33,idle
22801,-0.19,idle
22803,-0.01,idle
22805,0.02,idle
22807,0.0,idle
22809,0.07,idle
22811,0.13,idle
22813,0.03,idle
22815,-0.16,idle
22817,-0.15,idle
22817,0.1,idle
22817,0.28,idle
22823,0.1,idle
22825,-0.23,idle
22827,-0.29,idle
22829,-0.03,idle
22831,0.2,idle
22833,0.14,idle
22835,-0.07,idle
22837,-0.11,idle
22839,0.07,idle
22841,0.2,idle
22843,0.06,idle
22845,-0.21,idle
22847,-0.29,idle
22847,-0.07,idle
22851,0.2,idle
22853,0.27,idle
22855,0.11,idle
22856,-0.07,idle
22859,-0.12,idle
22861,-0.09,idle
22863,-0.05,idle
22866,-0.07,idle
22867,-0.08,idle
22869,0.01,idle
22872,0.23,idle
22873,0.37,idle
22875,0.18,idle
22877,-0.29,idle
22879,-0.58,idle
22881,-0.36,idle
22883,0.15,idle
22884,0.49,idle
22887,0.48,idle
22889,0.24,idle
22891,-0.09,idle
22893,-0.45,idle
22895,-0.65,idle
22897,-0.42,idle
22897,0.25,idle
22901,0.83,idle
22903,0.72,idle
22905,-0.03,idle
22907,-0.67,idle
22909,-0.6,idle
22911,-0.05,idle
22913,0.3,idle
22915,0.17,idle
22917,-0.02,idle
22919,0.07,idle
22922,0.25,idle
22923,0.1,idle
22925,-0.3,idle
22926,-0.44,idle
22929,-0.05,idle
22931,0.41,idle
22934,0.37,idle
22935,-0.14,idle
22937,-0.44,idle
22938,-0.16,idle
22941,0.35,idle
22943,0.44,idle
22945,-0.01,idle
22947,-0.47,idle
22949,-0.42,idle
22951,0.08,idle
22953,0.47,idle
22954,0.38,idle
22957,-0.04,idle
22959,-0.35,idle
22961,-0.35,idle
22963,-0.14,idle
22965,0.12,idle
22967,0.35,idle
22969,0.4,idle
22971,0.14,idle
22973,-0.34,idle
22974,-0.63,idle
22977,-0.38,idle
22979,0.26,idle
22981,0.7,idle
22982,0.53,idle
22985,-0.09,idle
22987,-0.59,idle
22989,-0.55,idle
22990,-0.07,idle
22993,0.38,idle
22995,0.43,idle
22997,0.14,idle
22999,-0.19,idle
23001,-0.3,idle
23003,-0.14,idle
23005,0.12,idle
23007,0.25,idle
23009,0.14,idle
23012,-0.15,idle
23013,-0.32,idle
23015,-0.15,idle
23017,0.21,idle
23019,0.36,idle
23019,0.12,idle
23023,-0.24,idle
23025,-0.27,idle
23027,0.02,idle
23029,0.21,idle
23031,0.07,idle
23033,-0.18,idle
23035,-0.2,idle
23035,0.04,idle
23035,0.28,idle
23041,0.29,idle
23043,0.05,idle
23045,-0.25,idle
23047,-0.41,idle
23049,-0.28,idle
23051,0.12,idle
23053,0.48,idle
23053,0.45,idle
23057,0.02,idle
23059,-0.41,idle
23061,-0.47,idle
23062,-0.15,idle
23065,0.26,idle
23067,0.42,idle
23069,0.22,idle
23071,-0.15,idle
23073,-0.33,idle
23075,-0.17,idle
23077,0.06,idle
23079,0.12,idle
23081,0.07,idle
23083,0.08,idle
23083,0.12,idle
23087,0.03,idle
23089,-0.16,idle
23091,-0.22,idle
23093,-0.08,idle
23095,0.08,idle
23097,0.11,idle
23098,0.06,idle
23102,0.06,idle
23103,0.09,idle
23105,0.03,idle
23107,-0.14,idle
23109,-0.23,idle
23111,-0.08,idle
23113,0.12,idle
23115,0.13,idle
23117,0.02,idle
23119,0.02,idle
23120,0.1,idle
23123,0.06,idle
23125,-0.1,idle
23127,-0.22,idle
23129,-0.13,idle
23131,0.1,idle
23133,0.23,idle
23134,0.08,idle
23137,-0.17,idle
23139,-0.16,idle
23142,0.14,idle
23143,0.3,idle
23145,0.05,idle
23147,-0.31,idle
23149,-0.31,idle
23150,0.04,idle
23153,0.29,idle
23155,0.14,idle
23158,-0.15,idle
23159,-0.14,idle
23162,0.16,idle
23162,0.3,idle
23162,-0.03,idle
23162,-0.48,idle
23168,-0.44,idle
23168,0.16,idle
23168,0.7,idle
23174,0.51,idle
23174,-0.25,idle
23174,-0.71,idle
23181,-0.44,idle
23181,0.12,idle
23181,0.39,idle
23187,0.34,idle
23189,0.24,idle
23191,0.11,idle
23193,-0.22,idle
23195,-0.61,idle
23197,-0.62,idle
23199,-0.01,idle
23201,0.77,idle
23203,0.92,idle
23205,0.25,idle
23206,-0.58,idle
23209,-0.84,idle
23211,-0.42,idle
23213,0.19,idle
23213,0.5,idle
23217,0.39,idle
23220,0.08,idle
23222,-0.12,idle
23223,-0.11,idle
23225,-0.06,idle
23227,-0.13,idle
23229,-0.24,idle
23231,-0.13,idle
23233,0.22,idle
23236,0.45,idle
23237,0.25,idle
23239,-0.22,idle
23242,-0.47,idle
23244,-0.23,idle
23245,0.21,idle
23247,0.36,idle
23249,0.11,idle
23251,-0.18,idle
23253,-0.2,idle
23255,-0.01,idle
23257,0.1,idle
23259,0.04,idle
23261,-0.04,idle
23263,0.01,idle
23265,0.1,idle
23265,0.05,idle
23269,-0.09,idle
23272,-0.12,idle
23273,-0.04,idle
23274,0.01,idle
23277,-0.0,idle
23279,0.08,idle
23281,0.25,idle
23283,0.2,idle
23285,-0.23,idle
23287,-0.62,idle
23289,-0.36,idle
23291,0.47,idle
23293,0.96,idle
23295,0.43,idle
23297,-0.68,idle
23299,-1.13,idle
23301,-0.39,idle
23303,0.73,idle
23305,0.99,idle
23307,0.22,idle
23308,-0.54,idle
23311,-0.5,idle
23313,0.03,idle
23315,0.25,idle
23315,-0.02,idle
23319,-0.3,idle
23321,-0.15,idle
23323,0.28,idle
23325,0.55,idle
23327,0.35,idle
23329,-0.22,idle
23331,-0.67,idle
23333,-0.57,idle
23335,0.03,idle
23337,0.59,idle
23339,0.59,idle
23341,0.09,idle
23343,-0.35,idle
23345,-0.35,idle
23347,-0.06,idle
23349,0.1,idle
23351,-0.01,idle
23354,-0.12,idle
23354,0.05,idle
23356,0.36,idle
23359,0.37,idle
23362,-0.09,idle
23364,-0.56,idle
23365,-0.47,idle
23368,0.12,idle
23368,0.53,idle
23371,0.32,idle
23373,-0.2,idle
23376,-0.32,idle
23376,0.02,idle
23379,0.24,idle
23381,-0.01,idle
23383,-0.3,idle
23385,-0.12,idle
23387,0.33,idle
23389,0.4,idle
23390,-0.06,idle
23393,-0.49,idle
23395,-0.38,idle
23397,0.15,idle
23399,0.51,idle
23401,0.34,idle
23403,-0.15,idle
23405,-0.46,idle
23407,-0.36,idle
23409,0.03,idle
23411,0.41,idle
23411,0.49,idle
23415,0.14,idle
23417,-0.37,idle
23419,-0.57,idle
23421,-0.26,idle
23423,0.22,idle
23425,0.4,idle
23426,0.2,idle
23429,0.02,idle
23431,0.1,idle
23433,0.14,idle
23436,-0.22,idle
23437,-0.74,idle
23440,-0.63,idle
23441,0.27,idle
23441,1.08,idle
23441,0.9,idle
23447,-0.09,idle
23449,-0.84,idle
23451,-0.73,idle
23453,-0.11,idle
23456,0.27,idle
23457,0.18,idle
23459,0.01,idle
23461,0.15,idle
23463,0.48,idle
23465,0.46,idle
23465,-0.19,idle
23469,-0.94,idle
23472,-0.94,idle
23472,-0.04,idle
23475,0.95,idle
23477,1.1,idle
23479,0.34,idle
23480,-0.58,idle
23483,-0.88,idle
23485,-0.48,idle
23487,0.12,idle
23489,0.43,idle
23491,0.38,idle
23493,0.17,idle
23495,-0.01,idle
23495,-0.13,idle
23499,-0.16,idle
23501,-0.12,idle
23503,-0.11,idle
23504,-0.14,idle
23507,-0.05,idle
23509,0.25,idle
23511,0.52,idle
23513,0.33,idle
23515,-0.32,idle
23517,-0.79,idle
23519,-0.5,idle
23521,0.34,idle
23523,0.83,idle
23526,0.45,idle
23527,-0.31,idle
23529,-0.56,idle
23531,-0.18,idle
23532,0.13,idle
23535,-0.04,idle
23537,-0.19,idle
23539,0.17,idle
23541,0.66,idle
23543,0.49,idle
23545,-0.37,idle
23547,-0.98,idle
23550,-0.6,idle
23550,0.36,idle
23554,0.85,idle
23555,0.47,idle
23558,-0.19,idle
23560,-0.42,idle
23562,-0.18,idle
23563,0.03,idle
23565,-0.05,idle
23567,-0.16,idle
23568,0.03,idle
23571,0.37,idle
23573,0.39,idle
23575,-0.03,idle
23577,-0.44,idle
23579,-0.38,idle
23581,0.02,idle
23582,0.26,idle
23585,0.14,idle
23587,-0.03,idle
23589,0.02,idle
23590,0.2,idle
23593,0.15,idle
23595,-0.21,idle
23597,-0.43,idle
23599,-0.19,idle
23601,0.23,idle
23603,0.26,idle
23604,-0.05,idle
23607,-0.11,idle
23609,0.25,idle
23611,0.49,idle
23612,0.1,idle
23615,-0.62,idle
23617,-0.9,idle
23619,-0.38,idle
23621,0.55,idle
23623,1.08,idle
23625,0.76,idle
23627,-0.16,idle
23630,-0.9,idle
23631,-0.9,idle
23632,-0.25,idle
23635,0.47,idle
23637,0.71,idle
23639,0.41,idle
23641,-0.04,idle
23643,-0.29,idle
23645,-0.28,idle
23647,-0.21,idle
23649,-0.17,idle
23651,-0.05,idle
23653,0.26,idle
23655,0.56,idle
23657,0.44,idle
23659,-0.21,idle
23659,-0.83,idle
23663,-0.68,idle
23665,0.22,idle
23667,0.97,idle
23668,0.71,idle
23671,-0.34,idle
23673,-1.05,idle
23675,-0.57,idle
23677,0.58,idle
23677,1.11,idle
23677,0.36,idle
23683,-0.83,idle
23685,-1.12,idle
23687,-0.2,idle
23689,0.91,idle
23691,1.01,idle
23693,0.09,idle
23696,-0.76,idle
23697,-0.72,idle
23699,-0.05,idle
23701,0.44,idle
23702,0.38,idle
23705,0.03,idle
23707,-0.16,idle
23709,-0.07,idle
23710,0.04,idle
23714,-0.04,idle
23715,-0.19,idle
23717,-0.15,idle
23720,0.13,idle
23721,0.36,idle
23723,0.26,idle
23725,-0.12,idle
23727,-0.43,idle
23729,-0.34,idle
23731,0.06,idle
23733,0.38,idle
23735,0.35,idle
23737,0.03,idle
23739,-0.27,idle
23741,-0.32,idle
23743,-0.09,idle
23744,0.23,idle
23747,0.31,idle
23747,0.05,idle
23750,-0.27,idle
23753,-0.26,idle
23755,0.04,idle
23757,0.23,idle
23757,0.13,idle
23761,-0.06,idle
23763,-0.11,idle
23765,-0.0,idle
23765,0.04,idle
23770,-0.04,idle
23772,-0.04,idle
23774,0.1,idle
23775,0.12,idle
23777,-0.14,idle
23779,-0.34,idle
23781,-0.09,idle
23781,0.41,idle
23785,0.52,idle
23787,0.03,idle
23790,-0.53,idle
23791,-0.51,idle
23793,0.06,idle
23795,0.48,idle
23796,0.26,idle
23799,-0.28,idle
23801,-0.4,idle
23803,0.1,idle
23804,0.64,idle
23807,0.51,idle
23809,-0.3,idle
23811,-0.96,idle
23813,-0.7,idle
23815,0.26,idle
23817,0.95,idle
23818,0.74,idle
23821,-0.05,idle
23823,-0.6,idle
23825,-0.54,idle
23826,-0.11,idle
23829,0.19,idle
23831,0.18,idle
23833,0.04,idle
23835,0.05,idle
23837,0.19,idle
23839,0.17,idle
23841,-0.14,idle
23843,-0.43,idle
23845,-0.29,idle
23847,0.21,idle
23849,0.5,idle
23851,0.2,idle
23853,-0.31,idle
23855,-0.41,idle
23857,0.02,idle
23859,0.42,idle
23860,0.27,idle
23863,-0.25,idle
23865,-0.49,idle
23867,-0.1,idle
23867,0.46,idle
23871,0.49,idle
23873,-0.1,idle
23875,-0.6,idle
23877,-0.39,idle
23879,0.26,idle
23881,0.57,idle
23883,0.22,idle
23885,-0.3,idle
23887,-0.41,idle
23889,-0.06,idle
23891,0.27,idle
23893,0.23,idle
23895,-0.06,idle
23895,-0.21,idle
23899,-0.09,idle
23901,0.07,idle
23903,0.09,idle
23904,0.03,idle
23907,0.05,idle
23909,0.12,idle
23911,0.03,idle
23914,-0.23,idle
23915,-0.37,idle
23917,-0.1,idle
23919,0.36,idle
23921,0.52,idle
23923,0.16,idle
23925,-0.36,idle
23927,-0.47,idle
23929,-0.12,idle
23931,0.22,idle
23932,0.2,idle
23935,-0.03,idle
23937,-0.07,idle
23939,0.12,idle
23940,0.23,idle
23943,-0.0,idle
23945,-0.34,idle
23948,-0.35,idle
23949,0.02,idle
23951,0.35,idle
23953,0.28,idle
23955,-0.03,idle
23956,-0.17,idle
23959,-0.06,idle
23961,0.03,idle
23963,-0.05,idle
23965,-0.14,idle
23967,-0.02,idle
23969,0.19,idle
23971,0.2,idle
23973,-0.03,idle
23974,-0.21,idle
23977,-0.12,idle
23979,0.09,idle
23982,0.16,idle
23983,0.05,idle
23985,-0.1,idle
23987,-0.15,idle
23988,-0.09,idle
23991,0.05,idle
23993,0.2,idle
23996,0.23,idle
23996,0.02,idle
23999,-0.28,idle
24001,-0.34,idle
24003,-0.01,idle
24005,0.34,idle
24007,0.31,idle
24009,-0.06,idle
24010,-0.35,idle
24013,-0.25,idle
24015,0.12,idle
24017,0.37,idle
24018,0.23,idle
24021,-0.16,idle
24023,-0.39,idle
24025,-0.22,idle
24026,0.18,idle
24029,0.4,idle
24031,0.2,idle
24033,-0.23,idle
24035,-0.42,idle
24037,-0.09,idle
24039,0.38,idle
24041,0.41,idle
24043,-0.11,idle
24045,-0.53,idle
24047,-0.29,idle
24049,0.32,idle
24051,0.49,idle
24053,0.0,idle
24053,-0.44,idle
24057,-0.19,idle
24059,0.39,idle
24061,0.45,idle
24063,-0.14,idle
24065,-0.66,idle
24067,-0.5,idle
24067,0.2,idle
24071,0.75,idle
24073,0.61,idle
24076,-0.12,idle
24077,-0.74,idle
24079,-0.61,idle
24082,0.11,idle
24083,0.61,idle
24085,0.4,idle
24087,-0.17,idle
24089,-0.39,idle
24091,-0.09,idle
24093,0.25,idle
24095,0.18,idle
24095,-0.17,idle
24099,-0.32,idle
24102,-0.07,idle
24103,0.27,idle
24105,0.33,idle
24107,0.11,idle
24109,-0.13,idle
24111,-0.25,idle
24113,-0.27,idle
24115,-0.19,idle
24116,0.11,idle
24120,0.5,idle
24121,0.55,idle
24123,0.01,idle
24126,-0.7,idle
24127,-0.82,idle
24129,-0.13,idle
24131,0.72,idle
24133,0.94,idle
24135,0.35,idle
24137,-0.51,idle
24138,-0.95,idle
24141,-0.63,idle
24143,0.18,idle
24145,0.86,idle
24148,0.84,idle
24149,0.13,idle
24151,-0.72,idle
24153,-0.97,idle
24154,-0.33,idle
24157,0.63,idle
24159,0.98,idle
24162,0.34,idle
24163,-0.58,idle
24165,-0.81,idle
24168,-0.2,idle
24169,0.47,idle
24171,0.51,idle
24173,0.04,idle
24174,-0.28,idle
24177,-0.18,idle
24179,0.06,idle
24181,0.07,idle
24181,-0.08,idle
24185,-0.12,idle
24187,0.08,idle
24189,0.29,idle
24190,0.22,idle
24192,-0.2,idle
24196,-0.56,idle
24198,-0.37,idle
24199,0.33,idle
24201,0.8,idle
24203,0.49,idle
24204,-0.34,idle
24207,-0.85,idle
24209,-0.55,idle
24211,0.19,idle
24213,0.62,idle
24215,0.46,idle
24217,0.08,idle
24219,-0.18,idle
24221,-0.35,idle
24223,-0.46,idle
24224,-0.25,idle
24227,0.32,idle
24229,0.75,idle
24231,0.51,idle
24233,-0.24,idle
24235,-0.78,idle
24237,-0.61,idle
24239,0.04,idle
24241,0.53,idle
24243,0.52,idle
24243,0.19,idle
24248,-0.1,idle
24249,-0.22,idle
24252,-0.28,idle
24254,-0.31,idle
24256,-0.16,idle
24257,0.18,idle
24259,0.46,idle
24259,0.44,idle
24259,0.12,idle
24265,-0.28,idle
24267,-0.51,idle
24269,-0.41,idle
24272,-0.05,idle
24274,0.33,idle
24276,0.46,idle
24277,0.29,idle
24279,-0.01,idle
24281,-0.25,idle
24283,-0.32,idle
24283,-0.26,idle
24287,-0.08,idle
24289,0.18,idle
24291,0.4,idle
24291,0.35,idle
24295,-0.02,idle
24297,-0.41,idle
24299,-0.4,idle
24302,-0.05,idle
24303,0.2,idle
24305,0.17,idle
24307,0.07,idle
24310,0.1,idle
24312,0.14,idle
24314,-0.0,idle
24316,-0.25,idle
24318,-0.33,idle
24320,-0.14,idle
24320,0.13,idle
24323,0.29,idle
24325,0.28,idle
24327,0.15,idle
24328,-0.08,idle
24331,-0.32,idle
24333,-0.38,idle
24335,-0.11,idle
24337,0.28,idle
24339,0.39,idle
24341,0.1,idle
24343,-0.23,idle
24344,-0.2,idle
24348,0.11,idle
24349,0.24,idle
24351,-0.04,idle
24351,-0.37,idle
24355,-0.29,idle
24357,0.17,idle
24359,0.47,idle
24359,0.24,idle
24363,-0.23,idle
24365,-0.34,idle
24367,0.06,idle
24369,0.38,idle
24371,0.09,idle
24373,-0.52,idle
24375,-0.62,idle
24377,0.09,idle
24379,0.89,idle
24382,0.8,idle
24383,-0.17,idle
24385,-0.98,idle
24387,-0.74,idle
24388,0.26,idle
24391,0.85,idle
24393,0.44,idle
24395,-0.39,idle
24395,-0.63,idle
24399,-0.09,idle
24399,0.49,idle
24399,0.39,idle
24399,-0.18,idle
24407,-0.45,idle
24409,-0.11,idle
24411,0.32,idle
24413,0.24,idle
24415,-0.16,idle
24418,-0.26,idle
24420,0.09,idle
24422,0.33,idle
24423,0.07,idle
24426,-0.36,idle
24428,-0.38,idle
24430,0.09,idle
24432,0.5,idle
24433,0.39,idle
24436,-0.11,idle
24437,-0.52,idle
24439,-0.45,idle
24441,0.02,idle
24443,0.47,idle
24445,0.48,idle
24448,0.05,idle
24450,-0.37,idle
24452,-0.34,idle
24453,0.01,idle
24455,0.18,idle
24455,-0.02,idle
24460,-0.19,idle
24461,0.04,idle
24463,0.44,idle
24465,0.4,idle
24467,-0.19,idle
24469,-0.69,idle
24471,-0.49,idle
24473,0.23,idle
24475,0.68,idle
24477,0.4,idle
24479,-0.23,idle
24481,-0.5,idle
24483,-0.18,idle
24485,0.27,idle
24486,0.29,idle
24489,-0.06,idle
24491,-0.28,idle
24493,-0.13,idle
24495,0.13,idle
24497,0.2,idle
24499,0.1,idle
24501,0.01,idle
24502,-0.05,idle
24505,-0.15,idle
24507,-0.21,idle
24509,-0.11,idle
24510,0.13,idle
24513,0.3,idle
24516,0.24,idle
24518,-0.01,idle
24519,-0.27,idle
24521,-0.35,idle
24523,-0.15,idle
24525,0.22,idle
24527,0.44,idle
24529,0.24,idle
24531,-0.24,idle
24533,-0.49,idle
24535,-0.19,idle
24537,0.35,idle
24539,0.49,idle
24540,0.02,idle
24543,-0.48,idle
24545,-0.43,idle
24546,0.11,idle
24549,0.53,idle
24551,0.39,idle
24553,-0.13,idle
24555,-0.46,idle
24557,-0.32,idle
24559,0.04,idle
24562,0.21,idle
24563,0.14,idle
24565,0.09,idle
24568,0.18,idle
24569,0.15,idle
24569,-0.18,idle
24569,-0.56,idle
24575,-0.45,idle
24577,0.23,idle
24579,0.79,idle
24581,0.57,idle
24583,-0.26,idle
24585,-0.8,idle
24587,-0.45,idle
24588,0.34,idle
24591,0.63,idle
24593,0.14,idle
24595,-0.46,idle
24597,-0.39,idle
24599,0.27,idle
24601,0.59,idle
24602,0.02,idle
24605,-0.71,idle
24607,-0.54,idle
24609,0.42,idle
24611,0.92,idle
24613,0.3,idle
24615,-0.66,idle
24617,-0.82,idle
24619,-0.09,idle
24621,0.65,idle
24623,0.65,idle
24625,0.05,idle
24627,-0.5,idle
24629,-0.58,idle
24631,-0.17,idle
24632,0.37,idle
24635,0.57,idle
24637,0.24,idle
24639,-0.28,idle
24641,-0.43,idle
24641,-0.13,idle
24641,0.19,idle
24648,0.15,idle
24649,-0.12,idle
24651,-0.15,idle
24653,0.15,idle
24653,0.37,idle
24653,0.14,idle
24660,-0.34,idle
24661,-0.52,idle
24663,-0.16,idle
24665,0.39,idle
24667,0.57,idle
24669,0.18,idle
24670,-0.38,idle
24673,-0.56,idle
24675,-0.17,idle
24677,0.36,idle
24680,0.47,idle
24681,0.13,idle
24683,-0.26,idle
24685,-0.32,idle
24686,-0.09,idle
24688,0.11,idle
24691,0.11,idle
24693,0.01,idle
24695,0.04,idle
24697,0.16,idle
24699,0.12,idle
24701,-0.16,idle
24703,-0.39,idle
24705,-0.22,idle
24708,0.24,idle
24708,0.49,idle
24711,0.21,idle
24713,-0.3,idle
24715,-0.49,idle
24716,-0.15,idle
24719,0.32,idle
24721,0.42,idle
24723,0.11,idle
24725,-0.24,idle
24727,-0.32,idle
24729,-0.13,idle
24731,0.08,idle
24733,0.14,idle
24735,0.1,idle
24737,0.05,idle
24739,0.02,idle
24741,-0.02,idle
24743,-0.02,idle
24745,0.0,idle
24747,-0.08,idle
24749,-0.25,idle
24751,-0.21,idle
24753,0.21,idle
24755,0.6,idle
24757,0.38,idle
24758,-0.35,idle
24761,-0.79,idle
24763,-0.38,idle
24765,0.42,idle
24767,0.69,idle
24769,0.26,idle
24771,-0.27,idle
24773,-0.4,idle
24775,-0.23,idle
24777,-0.06,idle
24778,0.09,idle
24781,0.28,idle
24783,0.39,idle
24785,0.2,idle
24787,-0.24,idle
24789,-0.55,idle
24791,-0.44,idle
24793,0.04,idle
24795,0.52,idle
24797,0.61,idle
24799,0.19,idle
24801,-0.4,idle
24803,-0.61,idle
24805,-0.27,idle
24805,0.25,idle
24809,0.43,idle
24811,0.19,idle
24814,-0.14,idle
24814,-0.2,idle
24817,-0.05,idle
24819,0.07,idle
24821,0.03,idle
24823,-0.05,idle
24825,-0.02,idle
24827,0.06,idle
24829,0.04,idle
24831,-0.07,idle
24833,-0.09,idle
24835,0.07,idle
24835,0.22,idle
24840,0.11,idle
24841,-0.2,idle
24843,-0.34,idle
24845,-0.12,idle
24847,0.25,idle
24849,0.37,idle
24850,0.13,idle
24853,-0.18,idle
24855,-0.3,idle
24858,-0.2,idle
24859,0.02,idle
24861,0.22,idle
24863,0.3,idle
24865,0.18,idle
24865,-0.12,idle
24869,-0.4,idle
24871,-0.36,idle
24873,0.02,idle
24874,0.4,idle
24876,0.42,idle
24879,0.09,idle
24881,-0.28,idle
24883,-0.37,idle
24885,-0.14,idle
24887,0.15,idle
24889,0.2,idle
24891,0.01,idle
24893,-0.13,idle
24895,-0.01,idle
24897,0.24,idle
24899,0.29,idle
24901,-0.01,idle
24903,-0.45,idle
24906,-0.56,idle
24907,-0.12,idle
24909,0.51,idle
24910,0.7,idle
24910,0.27,idle
24915,-0.32,idle
24917,-0.55,idle
24919,-0.37,idle
24921,-0.06,idle
24922,0.22,idle
24925,0.41,idle
24927,0.4,idle
24929,0.11,idle
24931,-0.33,idle
24933,-0.58,idle
24935,-0.34,idle
24937,0.2,idle
24939,0.52,idle
24941,0.35,idle
24943,-0.02,idle
24945,-0.22,idle
24947,-0.18,idle
24949,-0.1,idle
24951,-0.11,idle
24953,-0.1,idle
24955,0.04,idle
24957,0.27,idle
24958,0.36,idle
24961,0.17,idle
24963,-0.19,idle
24965,-0.4,idle
24967,-0.29,idle
24970,-0.02,idle
24971,0.14,idle
24974,0.16,idle
24976,0.19,idle
24977,0.26,idle
24980,0.16,idle
24982,-0.23,idle
24983,-0.57,idle
24985,-0.43,idle
24987,0.19,idle
24989,0.67,idle
24991,0.47,idle
24993,-0.18,idle
24994,-0.57,idle
24997,-0.32,idle
24999,0.17,idle
25001,0.34,idle
25002,0.12,idle
25005,-0.11,idle
25007,-0.08,idle
25009,0.04,idle
25011,-0.04,idle
25013,-0.18,idle
25015,-0.06,idle
25017,0.24,idle
25018,0.3,idle
25021,0.0,idle
25024,-0.34,idle
25025,-0.36,idle
25027,0.0,idle
25030,0.41,idle
25031,0.48,idle
25032,0.11,idle
25035,-0.47,idle
25037,-0.72,idle
25039,-0.3,idle
25041,0.5,idle
25043,0.9,idle
25045,0.45,idle
25048,-0.44,idle
25048,-0.86,idle
25051,-0.44,idle
25053,0.3,idle
25055,0.62,idle
25056,0.32,idle
25059,-0.17,idle
25062,-0.37,idle
25063,-0.19,idle
25065,0.12,idle
25067,0.24,idle
25069,0.11,idle
25071,-0.1,idle
25071,-0.18,idle
25076,-0.08,idle
25077,0.06,idle
25079,0.12,idle
25080,0.06,idle
25082,-0.02,idle
25085,-0.04,idle
25087,-0.01,idle
25090,0.03,idle
25091,0.01,idle
25093,-0.04,idle
25095,-0.1,idle
25096,-0.09,idle
25096,0.04,idle
25101,0.18,idle
25103,0.15,idle
25105,-0.03,idle
25107,-0.15,idle
25109,-0.1,idle
25111,0.03,idle
25113,0.06,idle
25115,-0.03,idle
25117,-0.1,idle
25119,-0.06,idle
25121,0.07,idle
25123,0.23,idle
25125,0.29,idle
25127,0.1,idle
25129,-0.33,idle
25131,-0.68,idle
25133,-0.46,idle
25135,0.36,idle
25138,1.05,idle
25139,0.78,idle
25141,-0.33,idle
25143,-1.17,idle
25145,-0.85,idle
25147,0.24,idle
25149,0.91,idle
25151,0.62,idle
25151,-0.08,idle
25155,-0.37,idle
25157,-0.19,idle
25159,-0.05,idle
25161,-0.2,idle
25162,-0.28,idle
25165,0.06,idle
25167,0.55,idle
25169,0.64,idle
25170,0.12,idle
25173,-0.58,idle
25176,-0.84,idle
25178,-0.41,idle
25179,0.37,idle
25181,0.84,idle
25183,0.61,idle
25186,-0.09,idle
25187,-0.62,idle
25189,-0.59,idle
25191,-0.15,idle
25193,0.27,idle
25195,0.39,idle
25197,0.26,idle
25199,0.05,idle
25201,-0.12,idle
25203,-0.24,idle
25205,-0.27,idle
25207,-0.14,idle
25209,0.18,idle
25211,0.43,idle
25213,0.3,idle
25215,-0.15,idle
25217,-0.48,idle
25219,-0.36,idle
25221,0.04,idle
25223,0.33,idle
25225,0.35,idle
25227,0.2,idle
25229,0.0,idle
25231,-0.25,idle
25234,-0.49,idle
25235,-0.43,idle
25237,0.11,idle
25239,0.74,idle
25241,0.73,idle
25243,-0.07,idle
25245,-0.84,idle
25248,-0.73,idle
25249,0.12,idle
25251,0.74,idle
25253,0.52,idle
25253,-0.13,idle
25257,-0.49,idle
25259,-0.34,idle
25261,0.01,idle
25261,0.22,idle
25265,0.25,idle
25267,0.19,idle
25269,0.04,idle
25271,-0.19,idle
25273,-0.34,idle
25275,-0.26,idle
25277,0.0,idle
25279,0.28,idle
25281,0.44,idle
25283,0.35,idle
25285,-0.03,idle
25287,-0.49,idle
25289,-0.63,idle
25290,-0.27,idle
25293,0.32,idle
25296,0.64,idle
25297,0.45,idle
25298,-0.02,idle
25301,-0.4,idle
25303,-0.45,idle
25305,-0.21,idle
25307,0.1,idle
25309,0.31,idle
25311,0.31,idle
25313,0.11,idle
25315,-0.17,idle
25317,-0.29,idle
25319,-0.15,idle
25320,0.09,idle
25320,0.19,idle
25325,0.07,idle
25327,-0.09,idle
25329,-0.08,idle
25331,0.06,idle
25332,0.15,idle
25336,0.03,idle
25338,-0.19,idle
25339,-0.25,idle
25341,-0.04,idle
25343,0.27,idle
25345,0.35,idle
25346,0.1,idle
25349,-0.26,idle
25351,-0.38,idle
25353,-0.17,idle
25355,0.15,idle
25356,0.3,idle
25359,0.22,idle
25361,0.03,idle
25363,-0.13,idle
25363,-0.2,idle
25367,-0.17,idle
25369,-0.04,idle
25371,0.12,idle
25373,0.21,idle
25375,0.14,idle
25377,-0.03,idle
25378,-0.18,idle
25381,-0.18,idle
25383,-0.03,idle
25385,0.13,idle
25387,0.18,idle
25389,0.09,idle
25391,-0.07,idle
25393,-0.18,idle
25395,-0.16,idle
25397,-0.0,idle
25399,0.14,idle
25401,0.13,idle
25403,0.03,idle
25405,-0.01,idle
25407,0.01,idle
25409,-0.04,idle
25411,-0.12,idle
25412,-0.08,idle
25416,0.03,idle
25417,0.06,idle
25419,0.0,idle
25420,0.03,idle
25423,0.15,idle
25425,0.16,idle
25427,-0.07,idle
25429,-0.35,idle
25431,-0.35,idle
25433,0.0,idle
25435,0.4,idle
25437,0.46,idle
25439,0.12,idle
25441,-0.29,idle
25441,-0.41,idle
