Time (ms),EMG Value,Label
4661,0.63,idle
4663,0.65,idle
4665,0.01,idle
4667,-0.62,idle
4669,-0.59,idle
4671,0.05,idle
4673,0.63,idle
4675,0.53,idle
4677,-0.08,idle
4679,-0.52,idle
4681,-0.37,idle
4683,0.09,idle
4685,0.3,idle
4687,0.1,idle
4689,-0.14,idle
4691,-0.09,idle
4693,0.14,idle
4695,0.19,idle
4697,-0.06,idle
4699,-0.27,idle
4701,-0.17,idle
4703,0.15,idle
4705,0.3,idle
4707,0.11,idle
4709,-0.2,idle
4711,-0.29,idle
4713,-0.07,idle
4715,0.2,idle
4717,0.21,idle
4719,-0.0,idle
4721,-0.1,idle
4723,0.05,idle
4725,0.14,idle
4727,-0.13,idle
4729,-0.48,idle
4731,-0.34,idle
4733,0.34,idle
4735,0.88,idle
4737,0.62,idle
4739,-0.32,idle
4742,-1.07,idle
4743,-0.92,idle
4745,0.02,idle
4748,0.94,idle
4749,1.08,idle
4751,0.34,idle
4753,-0.59,idle
4755,-0.93,idle
4758,-0.5,idle
4760,0.2,idle
4762,0.57,idle
4763,0.44,idle
4765,0.08,idle
4767,-0.19,idle
4769,-0.24,idle
4771,-0.18,idle
4773,-0.11,idle
4775,0.0,idle
4777,0.2,idle
4779,0.32,idle
4781,0.14,idle
4783,-0.23,idle
4785,-0.38,idle
4787,-0.1,idle
4789,0.3,idle
4791,0.3,idle
4793,-0.13,idle
4795,-0.43,idle
4797,-0.16,idle
4799,0.42,idle
4801,0.6,idle
4803,0.08,idle
4806,-0.67,idle
4807,-0.81,idle
4809,-0.09,idle
4811,0.79,idle
4813,0.91,idle
4815,0.13,idle
4816,-0.72,idle
4819,-0.79,idle
4821,-0.13,idle
4824,0.48,idle
4826,0.47,idle
4828,0.05,idle
4829,-0.2,idle
4831,-0.07,idle
4833,0.11,idle
4836,-0.01,idle
4838,-0.27,idle
4840,-0.24,idle
4842,0.13,idle
4843,0.41,idle
4846,0.23,idle
4847,-0.18,idle
4849,-0.35,idle
4851,-0.14,idle
4854,0.16,idle
4856,0.21,idle
4858,0.03,idle
4859,-0.09,idle
4861,-0.01,idle
4863,0.09,idle
4866,-0.01,idle
4868,-0.2,idle
4870,-0.19,idle
4871,0.06,idle
4873,0.3,idle
4875,0.28,idle
4878,0.03,idle
4879,-0.26,idle
4881,-0.38,idle
4882,-0.19,idle
4885,0.2,idle
4887,0.43,idle
4889,0.23,idle
4891,-0.22,idle
4893,-0.39,idle
4894,-0.09,idle
4897,0.3,idle
4900,0.21,idle
4902,-0.28,idle
4904,-0.43,idle
4906,0.16,idle
4908,0.82,idle
4910,0.52,idle
4912,-0.62,idle
4914,-1.3,idle
4915,-0.57,idle
4917,0.88,idle
4919,1.5,idle
4921,0.64,idle
4923,-0.75,idle
4925,-1.3,idle
4928,-0.71,idle
4930,0.26,idle
4932,0.79,idle
4934,0.71,idle
4936,0.3,idle
4938,-0.18,idle
4940,-0.57,idle
4942,-0.65,idle
4944,-0.28,idle
4946,0.33,idle
4948,0.67,idle
4950,0.45,idle
4952,-0.11,idle
4954,-0.46,idle
4956,-0.32,idle
4958,0.03,idle
4960,0.16,idle
4962,0.01,idle
4964,-0.09,idle
4966,0.09,idle
4968,0.34,idle
4970,0.24,idle
4972,-0.25,idle
4973,-0.62,idle
4976,-0.38,idle
4977,0.31,idle
4980,0.73,idle
4982,0.43,idle
4984,-0.28,idle
4985,-0.64,idle
4988,-0.3,idle
4990,0.3,idle
4992,0.45,idle
4993,0.01,idle
4996,-0.48,idle
4998,-0.35,idle
4999,0.32,idle
5001,0.75,idle
5004,0.36,idle
5006,-0.5,idle
5007,-0.86,idle
5009,-0.36,idle
5012,0.37,idle
5013,0.57,idle
5015,0.28,idle
5018,0.01,idle
5020,-0.03,idle
5022,-0.09,idle
5024,-0.32,idle
5026,-0.42,idle
5028,-0.12,idle
5030,0.35,idle
5032,0.5,idle
5034,0.22,idle
5036,-0.16,idle
5038,-0.3,idle
5040,-0.17,idle
5041,0.03,idle
5043,0.08,idle
5045,0.02,idle
5047,0.0,idle
5049,0.09,idle
5051,0.09,idle
5053,-0.1,idle
5055,-0.28,idle
5057,-0.12,idle
5060,0.3,idle
5062,0.5,idle
5064,0.16,idle
5066,-0.41,idle
5068,-0.64,idle
5070,-0.28,idle
5071,0.31,idle
5073,0.6,idle
5075,0.34,idle
5077,-0.16,idle
5079,-0.38,idle
5081,-0.15,idle
5083,0.15,idle
5085,0.07,idle
5087,-0.25,idle
5089,-0.26,idle
5091,0.17,idle
5093,0.48,idle
5095,0.29,idle
5097,-0.13,idle
5099,-0.31,idle
5101,-0.22,idle
5103,-0.13,idle
5105,-0.12,idle
5107,0.05,idle
5109,0.41,idle
5111,0.55,idle
5113,0.12,idle
5115,-0.59,idle
5118,-0.82,idle
5120,-0.24,idle
5122,0.63,idle
5124,0.9,idle
5126,0.32,idle
5127,-0.51,idle
5129,-0.81,idle
5131,-0.4,idle
5133,0.24,idle
5135,0.53,idle
5137,0.37,idle
5139,0.08,idle
5141,-0.11,idle
5143,-0.22,idle
5144,-0.29,idle
5148,-0.23,idle
5149,0.0,idle
5152,0.27,idle
5154,0.34,idle
5155,0.15,idle
5158,-0.15,idle
5159,-0.27,idle
5161,-0.13,idle
5163,0.11,idle
5165,0.19,idle
5167,0.01,idle
5168,-0.22,idle
5171,-0.22,idle
5173,0.03,idle
5176,0.3,idle
5177,0.32,idle
5179,0.09,idle
5181,-0.22,idle
5184,-0.39,idle
5185,-0.32,idle
5187,-0.01,idle
5189,0.35,idle
5191,0.49,idle
5193,0.25,idle
5195,-0.21,idle
5197,-0.49,idle
5199,-0.34,idle
5201,0.03,idle
5203,0.26,idle
5205,0.26,idle
5207,0.19,idle
5209,0.11,idle
5211,-0.07,idle
5213,-0.34,idle
5215,-0.47,idle
5217,-0.24,idle
5219,0.29,idle
5221,0.73,idle
5222,0.64,idle
5225,-0.06,idle
5228,-0.85,idle
5229,-0.95,idle
5231,-0.15,idle
5233,0.82,idle
5236,0.94,idle
5237,0.09,idle
5239,-0.74,idle
5241,-0.58,idle
5243,0.31,idle
5245,0.75,idle
5248,0.14,idle
5250,-0.78,idle
5251,-0.85,idle
5254,0.09,idle
5255,0.99,idle
5257,0.88,idle
5259,-0.06,idle
5261,-0.82,idle
5263,-0.72,idle
5266,-0.01,idle
5268,0.52,idle
5270,0.4,idle
5271,-0.08,idle
5273,-0.31,idle
5275,-0.05,idle
5276,0.28,idle
5279,0.22,idle
5282,-0.18,idle
5283,-0.4,idle
5285,-0.14,idle
5287,0.28,idle
5289,0.36,idle
5291,0.03,idle
5293,-0.28,idle
5295,-0.19,idle
5298,0.11,idle
5299,0.18,idle
5301,-0.04,idle
5304,-0.15,idle
5306,0.05,idle
5308,0.23,idle
5309,0.01,idle
5311,-0.39,idle
5313,-0.4,idle
5316,0.18,idle
5318,0.73,idle
5320,0.57,idle
5322,-0.22,idle
5324,-0.85,idle
5326,-0.7,idle
5328,0.03,idle
5330,0.65,idle
5332,0.67,idle
5333,0.24,idle
5335,-0.25,idle
5337,-0.56,idle
5339,-0.52,idle
5342,-0.04,idle
5344,0.61,idle
5346,0.75,idle
5348,0.07,idle
5350,-0.84,idle
5352,-0.95,idle
5354,-0.02,idle
5355,1.03,idle
5357,1.06,idle
5359,0.04,idle
5361,-0.96,idle
5364,-0.94,idle
5366,-0.06,idle
5368,0.65,idle
5370,0.55,idle
5372,-0.03,idle
5374,-0.31,idle
5376,-0.06,idle
5378,0.25,idle
5380,0.1,idle
5382,-0.35,idle
5384,-0.45,idle
5386,0.04,idle
5387,0.59,idle
5389,0.53,idle
5391,-0.12,idle
5393,-0.69,idle
5395,-0.57,idle
5397,0.09,idle
5399,0.64,idle
5401,0.61,idle
5403,0.09,idle
5405,-0.45,idle
5407,-0.57,idle
5409,-0.26,idle
5412,0.16,idle
5413,0.34,idle
5415,0.22,idle
5417,0.05,idle
5419,0.01,idle
5421,0.03,idle
5423,-0.07,idle
5425,-0.25,idle
5427,-0.29,idle
5429,-0.08,idle
5431,0.19,idle
5433,0.28,idle
5435,0.2,idle
5438,0.09,idle
5439,0.03,idle
5441,-0.06,idle
5444,-0.26,idle
5445,-0.42,idle
5447,-0.27,idle
5450,0.17,idle
5452,0.49,idle
5454,0.43,idle
5455,0.15,idle
5457,-0.09,idle
5459,-0.29,idle
5461,-0.46,idle
5463,-0.42,idle
5466,-0.01,idle
5467,0.52,idle
5469,0.68,idle
5471,0.25,idle
5474,-0.39,idle
5475,-0.63,idle
5477,-0.28,idle
5479,0.21,idle
5481,0.37,idle
5483,0.17,idle
5485,-0.0,idle
5487,0.01,idle
5490,-0.02,idle
5491,-0.26,idle
5493,-0.42,idle
5495,-0.14,idle
5497,0.43,idle
5499,0.72,idle
5501,0.35,idle
5504,-0.35,idle
5505,-0.74,idle
5507,-0.52,idle
5510,0.01,idle
5511,0.41,idle
5513,0.51,idle
5515,0.36,idle
5518,0.09,idle
5520,-0.22,idle
5522,-0.46,idle
5524,-0.49,idle
5526,-0.21,idle
5528,0.28,idle
5530,0.61,idle
5532,0.46,idle
5534,-0.05,idle
5536,-0.42,idle
5538,-0.36,idle
5540,-0.07,idle
5542,0.09,idle
5544,0.06,idle
5546,0.04,idle
5548,0.14,idle
5550,0.23,idle
5552,0.12,idle
5554,-0.2,idle
5556,-0.45,idle
5558,-0.29,idle
5560,0.21,idle
5562,0.56,idle
5564,0.34,idle
5566,-0.22,idle
5568,-0.51,idle
5569,-0.25,idle
5571,0.2,idle
5573,0.33,idle
5575,0.06,idle
5578,-0.19,idle
5580,-0.13,idle
5581,0.13,idle
5583,0.25,idle
5585,0.03,idle
5587,-0.31,idle
5590,-0.37,idle
5591,-0.02,idle
5594,0.4,idle
5596,0.45,idle
5597,0.05,idle
5599,-0.42,idle
5601,-0.48,idle
5603,-0.05,idle
5605,0.43,idle
5607,0.47,idle
5609,0.04,idle
5611,-0.4,idle
5613,-0.42,idle
5615,-0.07,idle
5617,0.27,idle
5619,0.34,idle
5621,0.15,idle
5623,-0.08,idle
5625,-0.2,idle
5627,-0.18,idle
5629,-0.11,idle
5631,-0.03,idle
5633,0.08,idle
5635,0.24,idle
5637,0.32,idle
5639,0.15,idle
5641,-0.25,idle
5643,-0.56,idle
5645,-0.41,idle
5647,0.16,idle
5649,0.67,idle
5651,0.57,idle
5653,-0.1,idle
5656,-0.69,idle
5658,-0.54,idle
5659,0.17,idle
5661,0.62,idle
5663,0.33,idle
5665,-0.27,idle
5667,-0.46,idle
5669,-0.1,idle
5671,0.29,idle
5673,0.25,idle
5675,-0.08,idle
5677,-0.21,idle
5679,0.0,idle
5681,0.22,idle
5683,0.11,idle
5685,-0.22,idle
5687,-0.31,idle
5689,-0.01,idle
5691,0.33,idle
5693,0.25,idle
5695,-0.13,idle
5697,-0.28,idle
5699,-0.0,idle
5701,0.28,idle
5703,0.15,idle
5705,-0.23,idle
5707,-0.37,idle
5709,-0.08,idle
5711,0.29,idle
5713,0.35,idle
5715,0.06,idle
5718,-0.24,idle
5719,-0.21,idle
5721,0.02,idle
5723,0.12,idle
5725,-0.01,idle
5728,-0.11,idle
5730,0.03,idle
5732,0.19,idle
5733,0.06,idle
5735,-0.22,idle
5737,-0.19,idle
5740,0.17,idle
5742,0.37,idle
5744,0.06,idle
5745,-0.41,idle
5747,-0.44,idle
5749,0.01,idle
5751,0.46,idle
5753,0.45,idle
5755,0.06,idle
5757,-0.32,idle
5759,-0.41,idle
5762,-0.19,idle
5763,0.17,idle
5765,0.36,idle
5767,0.19,idle
5769,-0.18,idle
5771,-0.35,idle
5773,-0.06,idle
5775,0.41,idle
5777,0.47,idle
5779,-0.11,idle
5781,-0.75,idle
5783,-0.6,idle
5785,0.32,idle
5788,0.95,idle
5790,0.48,idle
5792,-0.54,idle
5794,-0.87,idle
5795,-0.14,idle
5797,0.69,idle
5799,0.59,idle
5801,-0.23,idle
5803,-0.67,idle
5805,-0.21,idle
5807,0.45,idle
5809,0.42,idle
5811,-0.2,idle
5813,-0.53,idle
5815,-0.07,idle
5817,0.63,idle
5819,0.66,idle
5821,-0.15,idle
5823,-0.99,idle
5826,-0.92,idle
5827,0.1,idle
5829,1.13,idle
5831,1.12,idle
5833,0.09,idle
5835,-0.95,idle
5838,-1.04,idle
5840,-0.21,idle
5842,0.61,idle
5844,0.65,idle
5846,0.07,idle
5848,-0.31,idle
5850,-0.09,idle
5852,0.27,idle
5854,0.16,idle
5856,-0.39,idle
5858,-0.67,idle
5860,-0.18,idle
5862,0.69,idle
5864,0.98,idle
5866,0.29,idle
5868,-0.75,idle
5870,-1.09,idle
5872,-0.45,idle
5874,0.5,idle
5876,0.91,idle
5878,0.6,idle
5880,0.01,idle
5882,-0.43,idle
5884,-0.63,idle
5886,-0.56,idle
5888,-0.13,idle
5890,0.5,idle
5892,0.79,idle
5894,0.41,idle
5896,-0.24,idle
5898,-0.51,idle
5899,-0.32,idle
5901,-0.09,idle
5903,-0.05,idle
5905,0.05,idle
5907,0.35,idle
5909,0.52,idle
5911,0.19,idle
5913,-0.49,idle
5916,-0.81,idle
5917,-0.31,idle
5919,0.56,idle
5921,0.87,idle
5923,0.3,idle
5925,-0.52,idle
5927,-0.73,idle
5929,-0.21,idle
5931,0.39,idle
5933,0.46,idle
5935,0.09,idle
5937,-0.23,idle
5939,-0.19,idle
5941,0.02,idle
5943,0.11,idle
5945,0.0,idle
5947,-0.11,idle
5949,-0.04,idle
5951,0.13,idle
5954,0.17,idle
5956,-0.01,idle
5958,-0.23,idle
5960,-0.27,idle
5962,-0.01,idle
5963,0.35,idle
5965,0.46,idle
5968,0.1,idle
5969,-0.45,idle
5971,-0.65,idle
5973,-0.25,idle
5975,0.43,idle
5977,0.76,idle
5979,0.43,idle
5982,-0.29,idle
5983,-0.75,idle
5985,-0.5,idle
5987,0.19,idle
5989,0.59,idle
5991,0.29,idle
5993,-0.26,idle
5996,-0.36,idle
5997,0.1,idle
5999,0.5,idle
6002,0.3,idle
6004,-0.33,idle
6006,-0.78,idle
6007,-0.57,idle
6009,0.15,idle
6010,0.83,idle
6013,0.91,idle
6015,0.32,idle
6017,-0.5,idle
6019,-0.95,idle
6022,-0.74,idle
6023,-0.04,idle
6026,0.64,idle
6027,0.83,idle
6030,0.44,idle
6032,-0.18,idle
6034,-0.6,idle
6036,-0.59,idle
6038,-0.19,idle
6040,0.34,idle
6041,0.63,idle
6044,0.37,idle
6046,-0.29,idle
6048,-0.7,idle
6049,-0.32,idle
6051,0.48,idle
6054,0.77,idle
6056,0.14,idle
6057,-0.7,idle
6059,-0.74,idle
6061,0.04,idle
6063,0.73,idle
6064,0.57,idle
6067,-0.14,idle
6069,-0.58,idle
6071,-0.37,idle
6073,0.13,idle
6075,0.41,idle
6077,0.27,idle
6079,-0.08,idle
6081,-0.32,idle
6082,-0.28,idle
6085,0.0,idle
6088,0.31,idle
6089,0.35,idle
6091,0.02,idle
6093,-0.36,idle
6095,-0.35,idle
6097,0.06,idle
6099,0.38,idle
6101,0.24,idle
6103,-0.12,idle
6105,-0.23,idle
6106,-0.11,idle
6109,-0.05,idle
6111,-0.1,idle
6113,0.05,idle
6115,0.41,idle
6117,0.49,idle
6119,-0.02,idle
6121,-0.69,idle
6124,-0.76,idle
6125,-0.08,idle
6127,0.7,idle
6129,0.78,idle
6131,0.13,idle
6133,-0.47,idle
6135,-0.45,idle
6137,-0.07,idle
6139,0.13,idle
6141,0.04,idle
6143,-0.05,idle
6145,0.03,idle
6147,0.15,idle
6149,0.13,idle
6151,0.02,idle
6153,-0.02,idle
6155,-0.06,idle
6157,-0.26,idle
6159,-0.4,idle
6161,-0.08,idle
6163,0.61,idle
6166,0.85,idle
6168,0.17,idle
6170,-0.82,idle
6172,-1.05,idle
6174,-0.26,idle
6176,0.72,idle
6178,0.95,idle
6180,0.35,idle
6182,-0.35,idle
6183,-0.53,idle
6185,-0.28,idle
6187,-0.1,idle
6189,-0.16,idle
6191,-0.08,idle
6194,0.39,idle
6196,0.86,idle
6197,0.61,idle
6199,-0.41,idle
6201,-1.27,idle
6203,-1.01,idle
6205,0.21,idle
6207,1.21,idle
6209,1.05,idle
6211,0.04,idle
6213,-0.73,idle
6215,-0.68,idle
6217,-0.22,idle
6219,0.05,idle
6221,0.13,idle
6223,0.28,idle
6225,0.43,idle
6227,0.28,idle
6229,-0.15,idle
6231,-0.5,idle
6233,-0.51,idle
6235,-0.18,idle
6237,0.3,idle
6239,0.61,idle
6242,0.5,idle
6244,0.01,idle
6246,-0.5,idle
6247,-0.6,idle
6249,-0.27,idle
6251,0.12,idle
6253,0.33,idle
6255,0.41,idle
6257,0.41,idle
6259,0.18,idle
6262,-0.32,idle
6264,-0.75,idle
6266,-0.65,idle
6268,0.02,idle
6270,0.72,idle
6272,0.81,idle
6274,0.24,idle
6276,-0.41,idle
6278,-0.58,idle
6280,-0.26,idle
6282,0.11,idle
6284,0.16,idle
6286,-0.03,idle
6288,-0.07,idle
6290,0.2,idle
6292,0.45,idle
6294,0.26,idle
6296,-0.34,idle
6298,-0.75,idle
6299,-0.49,idle
6301,0.25,idle
6303,0.78,idle
6305,0.68,idle
6307,0.06,idle
6310,-0.59,idle
6312,-0.83,idle
6313,-0.47,idle
6315,0.26,idle
6317,0.86,idle
6318,0.82,idle
6321,0.12,idle
6323,-0.67,idle
6326,-0.86,idle
6327,-0.35,idle
6328,0.27,idle
6330,0.45,idle
6333,0.27,idle
6336,0.17,idle
6337,0.21,idle
6339,0.08,idle
6341,-0.34,idle
6343,-0.7,idle
6346,-0.53,idle
6347,0.16,idle
6349,0.77,idle
6352,0.77,idle
6353,0.18,idle
6355,-0.46,idle
6357,-0.68,idle
6359,-0.44,idle
6361,0.01,idle
6363,0.38,idle
6365,0.53,idle
6367,0.39,idle
6369,-0.05,idle
6371,-0.58,idle
6373,-0.71,idle
6375,-0.18,idle
6377,0.61,idle
6379,0.87,idle
6382,0.27,idle
6383,-0.57,idle
6385,-0.77,idle
6387,-0.24,idle
6389,0.34,idle
6391,0.39,idle
6393,0.11,idle
6395,0.01,idle
6397,0.13,idle
6400,0.07,idle
6401,-0.31,idle
6404,-0.57,idle
6405,-0.26,idle
6407,0.43,idle
6409,0.83,idle
6411,0.42,idle
6413,-0.49,idle
6416,-0.97,idle
6417,-0.44,idle
6419,0.59,idle
6421,0.98,idle
6423,0.31,idle
6424,-0.63,idle
6427,-0.82,idle
6428,-0.15,idle
6431,0.5,idle
6433,0.5,idle
6435,0.08,idle
6437,-0.19,idle
6439,-0.16,idle
6441,-0.11,idle
6443,-0.16,idle
6445,-0.13,idle
6447,0.12,idle
6449,0.39,idle
6451,0.33,idle
6453,-0.07,idle
6455,-0.43,idle
6457,-0.35,idle
6459,0.05,idle
6461,0.29,idle
6464,0.16,idle
6465,-0.09,idle
6467,-0.13,idle
6469,0.03,idle
6472,0.17,idle
6474,0.14,idle
6475,-0.01,idle
6477,-0.21,idle
6479,-0.34,idle
6481,-0.24,idle
6483,0.12,idle
6485,0.53,idle
6487,0.61,idle
6488,0.16,idle
6491,-0.56,idle
6493,-0.94,idle
6495,-0.57,idle
6497,0.37,idle
6499,1.16,idle
6500,1.04,idle
6504,-0.05,idle
6505,-1.23,idle
6507,-1.39,idle
6509,-0.3,idle
6512,1.11,idle
6513,1.56,idle
6515,0.6,idle
6517,-0.92,idle
6519,-1.57,idle
6521,-0.69,idle
6523,0.81,idle
6525,1.35,idle
6527,0.43,idle
6529,-0.83,idle
6531,-0.97,idle
6534,0.08,idle
6536,0.95,idle
6537,0.6,idle
6539,-0.5,idle
6541,-0.99,idle
6543,-0.36,idle
6545,0.62,idle
6548,0.84,idle
6549,0.13,idle
6550,-0.6,idle
6553,-0.51,idle
6555,0.21,idle
6557,0.59,idle
6559,0.18,idle
6561,-0.48,idle
6563,-0.6,idle
6565,-0.06,idle
6567,0.5,idle
6569,0.51,idle
6571,0.07,idle
6574,-0.27,idle
6575,-0.24,idle
6577,-0.07,idle
6579,-0.03,idle
6581,-0.06,idle
6583,0.02,idle
6585,0.17,idle
6587,0.16,idle
6589,-0.0,idle
6591,-0.09,idle
6593,-0.02,idle
6595,0.02,idle
6597,-0.11,idle
6599,-0.17,idle
6601,0.07,idle
6603,0.31,idle
6605,0.1,idle
6607,-0.36,idle
6609,-0.43,idle
6611,0.13,idle
6613,0.73,idle
6615,0.62,idle
6618,-0.22,idle
6619,-1.02,idle
6621,-0.92,idle
6622,0.09,idle
6625,1.08,idle
6627,1.08,idle
6629,0.13,idle
6631,-0.81,idle
6633,-0.89,idle
6635,-0.24,idle
6637,0.37,idle
6639,0.43,idle
6640,0.15,idle
6644,0.01,idle
6645,0.1,idle
6647,0.1,idle
6650,-0.22,idle
6651,-0.58,idle
6654,-0.41,idle
6655,0.33,idle
6657,0.91,idle
6660,0.62,idle
6661,-0.34,idle
6663,-0.99,idle
6666,-0.68,idle
6667,0.22,idle
6670,0.78,idle
6672,0.57,idle
6674,-0.03,idle
6676,-0.41,idle
6678,-0.37,idle
6680,-0.13,idle
6682,0.09,idle
6684,0.28,idle
6686,0.31,idle
6688,0.02,idle
6689,-0.44,idle
6692,-0.55,idle
6694,-0.04,idle
6696,0.7,idle
6698,0.87,idle
6700,0.16,idle
6702,-0.82,idle
6704,-1.09,idle
6706,-0.33,idle
6708,0.73,idle
6710,1.02,idle
6712,0.28,idle
6714,-0.58,idle
6715,-0.6,idle
6717,0.07,idle
6719,0.49,idle
6721,0.16,idle
6723,-0.43,idle
6725,-0.54,idle
6728,-0.03,idle
6730,0.57,idle
6731,0.68,idle
6734,0.19,idle
6735,-0.5,idle
6738,-0.8,idle
6739,-0.4,idle
6742,0.41,idle
6743,0.87,idle
6745,0.49,idle
6747,-0.4,idle
6750,-0.89,idle
6752,-0.47,idle
6754,0.41,idle
6756,0.85,idle
6758,0.45,idle
6760,-0.32,idle
6761,-0.73,idle
6763,-0.49,idle
6765,0.12,idle
6767,0.57,idle
6769,0.56,idle
6771,0.09,idle
6773,-0.46,idle
6776,-0.59,idle
6778,-0.17,idle
6780,0.4,idle
6781,0.54,idle
6783,0.13,idle
6785,-0.36,idle
6787,-0.4,idle
6789,-0.03,idle
6791,0.28,idle
6794,0.18,idle
6796,-0.08,idle
6798,-0.07,idle
6799,0.19,idle
6801,0.18,idle
6803,-0.27,idle
6806,-0.6,idle
6808,-0.26,idle
6810,0.51,idle
6811,0.83,idle
6813,0.32,idle
6815,-0.51,idle
6818,-0.79,idle
6819,-0.31,idle
6821,0.37,idle
6823,0.55,idle
6825,0.18,idle
6827,-0.23,idle
6829,-0.28,idle
6832,-0.03,idle
6833,0.14,idle
6835,0.1,idle
6838,-0.02,idle
6840,-0.08,idle
6841,-0.05,idle
6843,-0.03,idle
6845,-0.03,idle
6848,0.03,idle
6850,0.13,idle
6852,0.17,idle
6853,0.03,idle
6855,-0.22,idle
6857,-0.3,idle
6859,-0.08,idle
6862,0.24,idle
6864,0.34,idle
6866,0.11,idle
6868,-0.2,idle
6870,-0.28,idle
6872,-0.1,idle
6874,0.1,idle
6876,0.17,idle
6877,0.15,idle
6879,0.09,idle
6881,-0.07,idle
6883,-0.29,idle
6885,-0.3,idle
6887,0.03,idle
6889,0.37,idle
6891,0.35,idle
6893,-0.02,idle
6894,-0.29,idle
6897,-0.21,idle
6899,0.07,idle
6901,0.2,idle
6903,0.05,idle
6905,-0.25,idle
6907,-0.35,idle
6909,-0.03,idle
6911,0.5,idle
6913,0.66,idle
6915,0.16,idle
6918,-0.6,idle
6919,-0.83,idle
6922,-0.3,idle
6924,0.38,idle
6925,0.57,idle
6927,0.33,idle
6929,0.11,idle
6932,-0.02,idle
6934,-0.26,idle
6936,-0.57,idle
6938,-0.48,idle
6939,0.17,idle
6941,0.84,idle
6943,0.76,idle
6945,-0.13,idle
6947,-0.95,idle
6949,-0.8,idle
6952,0.19,idle
6954,0.9,idle
6956,0.6,idle
6958,-0.26,idle
6960,-0.64,idle
6962,-0.27,idle
6963,0.25,idle
6966,0.32,idle
6968,-0.01,idle
6969,-0.24,idle
6971,-0.12,idle
6973,0.15,idle
6975,0.25,idle
6977,0.14,idle
6979,-0.04,idle
6981,-0.2,idle
6983,-0.32,idle
6985,-0.26,idle
6988,0.09,idle
6989,0.5,idle
6991,0.48,idle
6993,-0.02,idle
6995,-0.46,idle
6997,-0.36,idle
7000,0.02,idle
7002,0.15,idle
7003,-0.03,idle
7005,-0.05,idle
7007,0.23,idle
7009,0.39,idle
7011,0.06,idle
7013,-0.46,idle
7016,-0.52,idle
7017,-0.01,idle
7019,0.48,idle
7021,0.44,idle
7023,-0.0,idle
7025,-0.34,idle
7027,-0.31,idle
7029,-0.12,idle
7031,0.02,idle
7033,0.18,idle
7035,0.42,idle
7037,0.43,idle
7039,-0.06,idle
7041,-0.73,idle
7043,-0.82,idle
7045,-0.06,idle
7047,0.86,idle
7049,0.94,idle
7051,0.11,idle
7052,-0.71,idle
7056,-0.71,idle
7058,-0.1,idle
7059,0.36,idle
7061,0.31,idle
7063,0.08,idle
7066,0.0,idle
7068,0.01,idle
7070,-0.1,idle
7072,-0.24,idle
7074,-0.18,idle
7076,0.1,idle
7078,0.32,idle
7079,0.25,idle
7081,-0.02,idle
7083,-0.24,idle
7086,-0.23,idle
7088,-0.09,idle
7089,0.01,idle
7091,0.06,idle
7094,0.13,idle
7095,0.18,idle
7097,0.13,idle
7099,0.02,idle
7101,-0.12,idle
7103,-0.28,idle
7105,-0.32,idle
7107,-0.07,idle
7109,0.33,idle
7111,0.49,idle
7113,0.21,idle
7115,-0.24,idle
7117,-0.45,idle
7119,-0.22,idle
7121,0.23,idle
7123,0.4,idle
7125,0.04,idle
7127,-0.51,idle
7129,-0.51,idle
7131,0.22,idle
7133,0.93,idle
7135,0.76,idle
7137,-0.28,idle
7139,-1.21,idle
7141,-1.06,idle
7143,0.1,idle
7145,1.19,idle
7147,1.2,idle
7149,0.15,idle
7151,-0.9,idle
7153,-0.99,idle
7155,-0.24,idle
7157,0.43,idle
7159,0.46,idle
7161,0.16,idle
7164,0.05,idle
7166,0.08,idle
7167,-0.12,idle
7169,-0.46,idle
7171,-0.35,idle
7174,0.29,idle
7176,0.72,idle
7178,0.33,idle
7180,-0.48,idle
7182,-0.76,idle
7184,-0.22,idle
7186,0.48,idle
7187,0.59,idle
7189,0.11,idle
7191,-0.32,idle
7193,-0.26,idle
7195,0.05,idle
7197,0.13,idle
7199,-0.09,idle
7201,-0.24,idle
7203,-0.03,idle
7205,0.31,idle
7208,0.34,idle
7209,-0.0,idle
7211,-0.31,idle
7213,-0.25,idle
7215,0.03,idle
7217,0.16,idle
7219,0.04,idle
7221,-0.11,idle
7223,-0.06,idle
7225,0.15,idle
7227,0.24,idle
7229,0.04,idle
7231,-0.28,idle
7233,-0.35,idle
7235,-0.04,idle
7237,0.38,idle
7239,0.43,idle
7241,-0.02,idle
7243,-0.53,idle
7245,-0.5,idle
7247,0.12,idle
7249,0.67,idle
7251,0.56,idle
7253,-0.12,idle
7255,-0.69,idle
7257,-0.63,idle
7259,0.01,idle
7261,0.66,idle
7263,0.72,idle
7265,0.1,idle
7267,-0.65,idle
7269,-0.82,idle
7271,-0.2,idle
7273,0.65,idle
7275,0.94,idle
7277,0.34,idle
7280,-0.64,idle
7282,-1.06,idle
7284,-0.44,idle
7286,0.62,idle
7288,1.05,idle
7290,0.43,idle
7292,-0.55,idle
7293,-0.91,idle
7295,-0.34,idle
7297,0.52,idle
7299,0.78,idle
7301,0.23,idle
7303,-0.52,idle
7305,-0.7,idle
7307,-0.18,idle
7309,0.48,idle
7311,0.64,idle
7313,0.23,idle
7315,-0.34,idle
7317,-0.58,idle
7319,-0.33,idle
7321,0.2,idle
7323,0.52,idle
7325,0.32,idle
