Time (ms),EMG Value,Label
4664,2.72,idle
4664,2.09,idle
4664,0.47,idle
4664,-1.15,idle
4673,-1.96,idle
4673,-1.92,idle
4673,-1.44,idle
4673,-0.82,idle
4673,0.04,idle
4684,1.2,idle
4684,2.3,idle
4684,2.69,idle
4684,1.94,idle
4684,0.14,idle
4693,-2.06,idle
4693,-3.64,idle
4694,-3.57,idle
4694,-1.65,idle
4694,1.22,idle
4703,3.42,idle
4703,3.81,idle
4703,2.4,idle
4704,0.15,idle
4704,-1.77,idle
4713,-2.7,idle
4713,-2.57,idle
4713,-1.68,idle
4713,-0.43,idle
4714,0.87,idle
4723,1.97,idle
4723,2.6,idle
4723,2.37,idle
4723,1.07,idle
4723,-0.93,idle
4732,-2.61,idle
4732,-3.03,idle
4732,-2.07,idle
4732,-0.41,idle
4732,1.17,idle
4743,2.26,idle
4743,2.63,idle
4743,1.98,idle
4743,0.34,idle
4743,-1.48,idle
4752,-2.36,idle
4752,-1.9,idle
4752,-0.84,idle
4752,-0.09,idle
4762,0.28,idle
4762,0.83,idle
4762,1.66,idle
4762,2.05,idle
4762,1.27,idle
4762,-0.37,idle
4772,-1.74,idle
4772,-2.0,idle
4772,-1.33,idle
4772,-0.5,idle
4782,0.03,idle
4782,0.43,idle
4782,1.09,idle
4782,1.96,idle
4782,2.26,idle
4782,1.17,idle
4791,-1.06,idle
4792,-3.05,idle
4792,-3.44,idle
4792,-1.98,idle
4802,0.39,idle
4802,2.42,idle
4802,3.26,idle
4802,2.72,idle
4802,1.12,idle
4811,-0.91,idle
4812,-2.5,idle
4812,-2.86,idle
4812,-1.95,idle
4812,-0.53,idle
4821,0.59,idle
4822,1.32,idle
4822,2.06,idle
4822,2.63,idle
4822,2.2,idle
4831,0.31,idle
4831,-2.24,idle
4832,-3.89,idle
4832,-3.74,idle
4832,-1.97,idle
4841,0.7,idle
4842,3.46,idle
4842,5.14,idle
4842,4.33,idle
4842,0.81,idle
4851,-3.43,idle
4852,-5.42,idle
4852,-3.97,idle
4852,-0.73,idle
4852,1.75,idle
4861,2.47,idle
4862,2.19,idle
4862,1.78,idle
4862,1.16,idle
4862,-0.05,idle
4871,-1.52,idle
4871,-2.28,idle
4871,-1.86,idle
4872,-0.78,idle
4872,0.12,idle
4881,0.67,idle
4882,1.24,idle
4882,1.83,idle
4882,1.81,idle
4882,0.7,idle
4891,-0.95,idle
4891,-1.97,idle
4891,-1.79,idle
4891,-0.96,idle
4891,-0.33,idle
4901,-0.03,idle
4901,0.53,idle
4902,1.58,idle
4902,2.4,idle
4902,1.97,idle
4910,0.21,idle
4910,-1.82,idle
4910,-2.87,idle
4910,-2.54,idle
4910,-1.27,idle
4923,0.38,idle
4923,1.93,idle
4923,2.89,idle
4923,2.68,idle
4923,1.13,idle
4930,-1.04,idle
4930,-2.56,idle
4930,-2.64,idle
4930,-1.59,idle
4941,-0.36,idle
4941,0.51,idle
4941,1.21,idle
4941,2.02,idle
4941,2.5,idle
4941,1.85,idle
4949,-0.13,idle
4950,-2.44,idle
4950,-3.53,idle
4950,-2.64,idle
4960,-0.48,idle
4960,1.49,idle
4960,2.41,idle
4960,2.39,idle
4960,1.79,idle
4960,0.64,idle
4970,-1.02,idle
4970,-2.43,idle
4970,-2.59,idle
4970,-1.37,idle
4980,0.17,idle
4980,1.0,idle
4980,1.19,idle
4980,1.37,idle
4980,1.57,idle
4980,1.19,idle
4989,0.06,idle
4990,-1.14,idle
4990,-1.67,idle
4990,-1.67,idle
4999,-1.65,idle
5000,-1.36,idle
5000,0.02,idle
5000,2.43,idle
5000,4.19,idle
5009,3.45,idle
5009,0.31,idle
5009,-3.01,idle
5009,-4.23,idle
5009,-2.99,idle
5019,-0.76,idle
5020,0.99,idle
5020,1.95,idle
5020,2.53,idle
5020,2.61,idle
5029,1.61,idle
5029,-0.47,idle
5029,-2.49,idle
5029,-3.18,idle
5029,-2.34,idle
5039,-0.75,idle
5039,0.77,idle
5039,1.97,idle
5039,2.71,idle
5039,2.55,idle
5049,1.14,idle
5049,-1.05,idle
5049,-2.73,idle
5049,-2.82,idle
5049,-1.52,idle
5059,-0.0,idle
5059,0.87,idle
5059,1.29,idle
5059,1.74,idle
5059,2.0,idle
5069,1.36,idle
5069,-0.3,idle
5069,-2.0,idle
5069,-2.59,idle
5069,-1.87,idle
5079,-0.61,idle
5079,0.44,idle
5079,1.22,idle
5079,1.97,idle
5079,2.43,idle
5089,1.88,idle
5089,0.04,idle
5089,-2.26,idle
5089,-3.51,idle
5089,-2.8,idle
5099,-0.67,idle
5099,1.45,idle
5099,2.51,idle
5099,2.43,idle
5099,1.72,idle
5107,0.7,idle
5107,-0.6,idle
5107,-1.96,idle
5108,-2.75,idle
5108,-2.38,idle
5119,-0.92,idle
5119,0.92,idle
5119,2.34,idle
5119,2.87,idle
5119,2.32,idle
5127,0.76,idle
5127,-1.21,idle
5127,-2.51,idle
5127,-2.49,idle
5138,-1.51,idle
5138,-0.45,idle
5138,0.36,idle
5138,1.25,idle
5138,2.33,idle
5138,2.78,idle
5147,1.67,idle
5147,-0.76,idle
5147,-2.96,idle
5148,-3.36,idle
5157,-1.87,idle
5157,0.2,idle
5158,1.56,idle
5158,1.96,idle
5158,1.86,idle
5158,1.47,idle
5167,0.58,idle
5167,-0.76,idle
5168,-1.91,idle
5168,-2.13,idle
5177,-1.44,idle
5177,-0.49,idle
5177,0.3,idle
5177,1.08,idle
5177,1.93,idle
5187,2.37,idle
5187,1.68,idle
5187,-0.12,idle
5188,-1.99,idle
5188,-2.77,idle
5198,-2.15,idle
5198,-0.86,idle
5198,0.27,idle
5198,1.08,idle
5198,1.85,idle
5207,2.44,idle
5207,2.17,idle
5208,0.69,idle
5208,-1.35,idle
5208,-2.79,idle
5217,-3.07,idle
5218,-2.31,idle
5218,-0.76,idle
5218,1.43,idle
5218,3.57,idle
5227,4.31,idle
5227,2.7,idle
5227,-0.62,idle
5227,-3.59,idle
5227,-4.36,idle
5237,-2.83,idle
5237,-0.35,idle
5237,1.69,idle
5237,2.73,idle
5237,2.76,idle
5247,1.86,idle
5247,0.27,idle
5247,-1.33,idle
5247,-2.16,idle
5247,-1.98,idle
5257,-1.22,idle
5257,-0.46,idle
5257,0.21,idle
5257,1.06,idle
5257,2.04,idle
5266,2.46,idle
5266,1.62,idle
5266,-0.33,idle
5266,-2.29,idle
5266,-3.03,idle
5276,-2.25,idle
5276,-0.58,idle
5276,1.08,idle
5276,2.14,idle
5276,2.3,idle
5286,1.57,idle
5286,0.33,idle
5286,-0.75,idle
5286,-1.21,idle
5295,-1.24,idle
5295,-1.27,idle
5295,-1.37,idle
5296,-1.06,idle
5296,0.15,idle
5305,1.94,idle
5306,3.26,idle
5306,2.97,idle
5306,0.91,idle
5306,-1.84,idle
5315,-3.61,idle
5316,-3.48,idle
5316,-1.82,idle
5316,0.27,idle
5316,1.96,idle
5325,2.99,idle
5325,3.16,idle
5326,2.16,idle
5326,-0.0,idle
5326,-2.42,idle
5335,-3.7,idle
5336,-3.14,idle
5336,-1.25,idle
5336,0.78,idle
5336,2.17,idle
5345,2.77,idle
5345,2.63,idle
5345,1.59,idle
5345,-0.29,idle
5345,-2.25,idle
5355,-3.17,idle
5355,-2.57,idle
5355,-0.98,idle
5356,0.73,idle
5356,1.96,idle
5365,2.47,idle
5365,2.15,idle
5365,1.09,idle
5365,-0.31,idle
5365,-1.5,idle
5374,-2.13,idle
5374,-2.13,idle
5374,-1.6,idle
5374,-0.55,idle
5374,0.93,idle
5385,2.44,idle
5385,3.21,idle
5386,2.62,idle
5386,0.66,idle
5386,-1.81,idle
5394,-3.55,idle
5394,-3.64,idle
5394,-2.08,idle
5394,0.32,idle
5394,2.45,idle
5404,3.45,idle
5404,3.05,idle
5404,1.47,idle
5404,-0.68,idle
5404,-2.52,idle
5414,-3.21,idle
5414,-2.49,idle
5414,-0.87,idle
5414,0.83,idle
5423,2.02,idle
5424,2.53,idle
5424,2.29,idle
5424,1.2,idle
5424,-0.53,idle
5434,-2.1,idle
5434,-2.66,idle
5434,-2.07,idle
5434,-0.9,idle
5434,0.32,idle
5443,1.47,idle
5444,2.46,idle
5444,2.69,idle
5444,1.6,idle
5444,-0.48,idle
5453,-2.27,idle
5453,-2.75,idle
5454,-2.03,idle
5454,-0.92,idle
5454,0.16,idle
5463,1.33,idle
5464,2.46,idle
5464,2.78,idle
5464,1.65,idle
5464,-0.5,idle
5473,-2.28,idle
5473,-2.65,idle
5473,-1.81,idle
5473,-0.75,idle
5474,0.07,idle
5483,0.94,idle
5484,2.07,idle
5484,2.78,idle
5484,2.11,idle
5484,0.02,idle
5493,-2.27,idle
5493,-3.27,idle
5493,-2.52,idle
5494,-0.76,idle
5494,0.92,idle
5503,1.94,idle
5503,2.23,idle
5504,1.88,idle
5504,0.91,idle
5504,-0.44,idle
5512,-1.61,idle
5512,-1.99,idle
5512,-1.59,idle
5512,-0.88,idle
5512,-0.21,idle
5523,0.59,idle
5523,1.67,idle
5523,2.52,idle
5524,2.27,idle
5524,0.6,idle
5532,-1.62,idle
5532,-2.93,idle
5532,-2.69,idle
5532,-1.4,idle
5532,0.11,idle
5543,1.45,idle
5543,2.47,idle
5543,2.71,idle
5543,1.75,idle
5543,-0.17,idle
5552,-2.01,idle
5552,-2.71,idle
5552,-2.15,idle
5552,-1.02,idle
5563,0.07,idle
5563,1.11,idle
5564,2.16,idle
5564,2.73,idle
5564,2.03,idle
5564,0.02,idle
5572,-2.19,idle
5572,-3.13,idle
5572,-2.34,idle
5572,-0.65,idle
5582,0.84,idle
5582,1.7,idle
5582,2.05,idle
5582,1.81,idle
5582,0.7,idle
5582,-0.99,idle
5592,-2.09,idle
5592,-1.63,idle
5592,-0.09,idle
5592,0.92,idle
5602,0.49,idle
5602,-0.57,idle
5602,-0.7,idle
5602,0.55,idle
5602,1.93,idle
5611,1.91,idle
5611,0.32,idle
5612,-1.57,idle
5612,-2.45,idle
5612,-2.1,idle
5622,-1.0,idle
5622,0.5,idle
5622,2.11,idle
5622,3.09,idle
5622,2.49,idle
5631,0.28,idle
5631,-2.15,idle
5631,-3.13,idle
5631,-2.23,idle
5632,-0.56,idle
5642,0.63,idle
5642,1.07,idle
5642,1.33,idle
5642,1.67,idle
5642,1.67,idle
5651,0.82,idle
5651,-0.67,idle
5652,-1.98,idle
5652,-2.5,idle
5652,-2.15,idle
5661,-1.01,idle
5662,0.76,idle
5662,2.61,idle
5662,3.46,idle
5662,2.53,idle
5671,0.23,idle
5671,-2.01,idle
5671,-2.97,idle
5672,-2.55,idle
5672,-1.5,idle
5681,-0.33,idle
5681,0.98,idle
5682,2.39,idle
5682,3.21,idle
5682,2.57,idle
5691,0.47,idle
5691,-1.99,idle
5691,-3.37,idle
5691,-3.07,idle
5692,-1.53,idle
5701,0.32,idle
5702,1.76,idle
5702,2.56,idle
5702,2.64,idle
5702,1.86,idle
5711,0.16,idle
5711,-1.91,idle
5711,-3.23,idle
5711,-2.94,idle
5712,-1.24,idle
5721,0.82,idle
5721,2.24,idle
5722,2.62,idle
5722,2.05,idle
5722,0.74,idle
5730,-0.85,idle
5730,-1.98,idle
5730,-2.02,idle
5730,-1.13,idle
5730,-0.15,idle
5741,0.29,idle
5741,0.48,idle
5741,0.98,idle
5741,1.67,idle
5742,1.72,idle
5749,0.62,idle
5750,-1.03,idle
5750,-2.05,idle
5750,-1.9,idle
5750,-1.1,idle
5761,-0.33,idle
5761,0.32,idle
5761,1.21,idle
5762,2.23,idle
5762,2.53,idle
5770,1.39,idle
5770,-0.79,idle
5770,-2.69,idle
5770,-3.3,idle
5780,-2.55,idle
5780,-0.91,idle
5780,1.27,idle
5780,3.4,idle
5780,4.34,idle
5780,3.08,idle
5789,-0.03,idle
5789,-3.17,idle
5790,-4.45,idle
5790,-3.43,idle
5799,-1.2,idle
5800,0.9,idle
5800,2.34,idle
5800,3.14,idle
5800,3.14,idle
5809,1.87,idle
5809,-0.54,idle
5810,-2.88,idle
5810,-3.67,idle
5810,-2.55,idle
5820,-0.59,idle
5820,0.96,idle
5820,1.79,idle
5820,2.27,idle
5820,2.47,idle
5829,1.79,idle
5829,-0.07,idle
5829,-2.29,idle
5829,-3.36,idle
5829,-2.56,idle
5839,-0.65,idle
5839,1.03,idle
5840,1.84,idle
5840,1.98,idle
5840,1.75,idle
5849,1.05,idle
5849,-0.2,idle
5849,-1.51,idle
5849,-2.06,idle
5849,-1.52,idle
5859,-0.44,idle
5859,0.29,idle
5859,0.43,idle
5860,0.54,idle
5860,1.05,idle
5869,1.61,idle
5869,1.39,idle
5870,0.21,idle
5870,-1.19,idle
5870,-1.89,idle
5879,-1.8,idle
5880,-1.38,idle
5880,-0.79,idle
5880,0.37,idle
5880,2.2,idle
5889,3.72,idle
5889,3.42,idle
5889,0.84,idle
5889,-2.64,idle
5889,-4.86,idle
5899,-4.58,idle
5899,-2.06,idle
5899,1.45,idle
5899,4.39,idle
5899,5.34,idle
5907,3.53,idle
5908,-0.37,idle
5908,-4.1,idle
5908,-5.2,idle
5919,-3.05,idle
5919,0.47,idle
5919,2.74,idle
5919,2.7,idle
5919,1.4,idle
5919,0.36,idle
5928,0.01,idle
5928,-0.25,idle
5928,-0.78,idle
5928,-1.2,idle
5937,-1.1,idle
5937,-0.7,idle
5938,-0.39,idle
5938,-0.06,idle
5938,0.71,idle
5947,1.82,idle
5947,2.38,idle
5948,1.58,idle
5948,-0.38,idle
5948,-2.27,idle
5957,-3.0,idle
5957,-2.36,idle
5957,-0.9,idle
5957,0.78,idle
5958,2.3,idle
5967,3.3,idle
5967,3.16,idle
5967,1.38,idle
5967,-1.56,idle
5968,-4.01,idle
5977,-4.3,idle
5978,-2.27,idle
5978,0.64,idle
5978,2.71,idle
5978,3.24,idle
5987,2.58,idle
5987,1.29,idle
5987,-0.31,idle
5987,-1.83,idle
5987,-2.69,idle
6000,-2.46,idle
6000,-1.29,idle
6000,0.23,idle
6000,1.54,idle
6000,2.31,idle
6007,2.3,idle
6008,1.42,idle
6008,-0.08,idle
6008,-1.5,idle
6008,-2.13,idle
6015,-1.87,idle
6018,-1.17,idle
6018,-0.35,idle
6018,0.64,idle
6019,1.72,idle
6026,2.37,idle
6026,1.98,idle
6026,0.59,idle
6026,-1.03,idle
6026,-2.02,idle
6036,-2.16,idle
6036,-1.77,idle
6036,-1.01,idle
6036,0.32,idle
6045,2.08,idle
6045,3.32,idle
6045,2.87,idle
6045,0.55,idle
6045,-2.21,idle
6055,-3.49,idle
6055,-2.59,idle
6055,-0.58,idle
6055,0.95,idle
6055,1.44,idle
6065,1.45,idle
6065,1.52,idle
6065,1.35,idle
6065,0.41,idle
6066,-1.04,idle
6075,-2.03,idle
6075,-1.93,idle
6075,-1.06,idle
6075,-0.16,idle
6075,0.49,idle
6086,1.08,idle
6086,1.63,idle
6086,1.83,idle
6086,1.33,idle
6086,0.16,idle
6095,-1.27,idle
6095,-2.39,idle
6095,-2.69,idle
6095,-1.87,idle
6095,-0.04,idle
6105,2.08,idle
6105,3.39,idle
6105,3.09,idle
6105,1.31,idle
6105,-0.97,idle
6115,-2.59,idle
6115,-3.04,idle
6115,-2.48,idle
6115,-1.21,idle
6115,0.63,idle
6125,2.6,idle
6125,3.7,idle
6125,3.02,idle
6125,0.68,idle
6125,-1.94,idle
6135,-3.28,idle
6135,-2.87,idle
6135,-1.52,idle
6135,-0.18,idle
6135,0.94,idle
6145,2.06,idle
6145,2.91,idle
6145,2.64,idle
6145,0.82,idle
6145,-1.69,idle
6155,-3.27,idle
6155,-2.98,idle
6155,-1.35,idle
6155,0.38,idle
6155,1.47,idle
6165,2.0,idle
6165,2.17,idle
6165,1.78,idle
6165,0.56,idle
6165,-1.17,idle
6173,-2.53,idle
6174,-2.87,idle
6174,-2.22,idle
6174,-0.79,idle
6174,1.27,idle
6184,3.49,idle
6184,4.54,idle
6184,3.12,idle
6184,-0.49,idle
6184,-4.01,idle
6194,-5.0,idle
6194,-3.07,idle
6194,-0.02,idle
6194,2.14,idle
6203,2.81,idle
6204,2.5,idle
6204,1.68,idle
6204,0.34,idle
6204,-1.33,idle
6214,-2.44,idle
6214,-2.15,idle
6214,-0.69,idle
6214,0.7,idle
6214,0.98,idle
6225,0.41,idle
6225,0.09,idle
6225,0.65,idle
6225,1.44,idle
6225,1.35,idle
6226,0.1,idle
6234,-1.52,idle
6234,-2.41,idle
6234,-2.13,idle
6234,-0.94,idle
6244,0.58,idle
6244,1.96,idle
6244,2.7,idle
6244,2.31,idle
6244,0.75,idle
6244,-1.25,idle
6253,-2.51,idle
6254,-2.44,idle
6254,-1.39,idle
6254,-0.17,idle
6264,0.81,idle
6264,1.59,idle
6264,2.08,idle
6264,1.86,idle
6264,0.72,idle
6273,-0.87,idle
6274,-1.98,idle
6274,-2.06,idle
6274,-1.37,idle
6274,-0.5,idle
6284,0.3,idle
6284,1.19,idle
6284,2.09,idle
6284,2.34,idle
6284,1.33,idle
6293,-0.62,idle
6293,-2.29,idle
6293,-2.64,idle
6294,-1.72,idle
6294,-0.37,idle
6303,0.73,idle
6303,1.47,idle
6303,1.97,idle
6303,1.98,idle
6303,1.24,idle
6313,-0.14,idle
6313,-1.63,idle
6313,-2.68,idle
6313,-2.89,idle
6314,-1.9,idle
6323,0.32,idle
6323,2.95,idle
6323,4.37,idle
6323,3.44,idle
6323,0.59,idle
6333,-2.39,idle
6333,-3.88,idle
6333,-3.52,idle
6333,-1.94,idle
6334,0.19,idle
6343,2.33,idle
6343,3.63,idle
6343,3.21,idle
6343,1.09,idle
6344,-1.43,idle
6353,-2.76,idle
6353,-2.32,idle
6353,-0.92,idle
6353,0.21,idle
6353,0.49,idle
6363,0.32,idle
6363,0.49,idle
6363,1.23,idle
6364,1.87,idle
6364,1.45,idle
6372,-0.2,idle
6372,-2.1,idle
6372,-2.97,idle
6372,-2.3,idle
6372,-0.56,idle
6383,1.38,idle
6383,2.74,idle
6383,2.99,idle
6384,1.87,idle
6384,-0.23,idle
6392,-2.25,idle
6392,-2.98,idle
6392,-2.05,idle
6392,-0.31,idle
6403,1.0,idle
6403,1.31,idle
6403,1.06,idle
6403,0.93,idle
6403,0.98,idle
6403,0.68,idle
6412,-0.25,idle
6412,-1.26,idle
6412,-1.58,idle
6412,-1.21,idle
6421,-0.79,idle
6422,-0.58,idle
6422,-0.01,idle
6422,1.42,idle
6422,3.02,idle
6431,3.26,idle
6431,1.42,idle
6431,-1.51,idle
6431,-3.82,idle
6432,-4.5,idle
6441,-3.36,idle
6442,-0.54,idle
6442,3.2,idle
6442,6.03,idle
6442,5.86,idle
6451,2.21,idle
6451,-2.87,idle
6451,-6.28,idle
6452,-6.07,idle
6452,-2.72,idle
6461,1.55,idle
6461,4.4,idle
6462,4.66,idle
6462,2.77,idle
6462,0.14,idle
6470,-1.86,idle
6470,-2.57,idle
6470,-2.17,idle
6470,-1.27,idle
6470,-0.41,idle
6481,0.27,idle
6481,0.9,idle
6482,1.57,idle
6482,2.01,idle
6482,1.71,idle
6490,0.46,idle
6490,-1.24,idle
6490,-2.46,idle
6490,-2.53,idle
6490,-1.44,idle
6501,0.2,idle
6501,1.59,idle
6502,2.2,idle
6502,1.94,idle
6502,1.08,idle
6510,-0.02,idle
6510,-1.04,idle
6510,-1.67,idle
6510,-1.72,idle
6520,-1.25,idle
6520,-0.49,idle
6520,0.35,idle
6520,1.17,idle
6520,1.79,idle
6520,1.94,idle
6530,1.37,idle
6530,0.14,idle
6530,-1.38,idle
6530,-2.58,idle
6540,-2.85,idle
6540,-1.84,idle
6540,0.21,idle
6540,2.4,idle
6540,3.56,idle
6540,2.97,idle
6550,0.93,idle
6550,-1.38,idle
6550,-2.75,idle
6550,-2.77,idle
6560,-1.88,idle
6560,-0.68,idle
6560,0.63,idle
6560,1.96,idle
6560,2.85,idle
6569,2.62,idle
6569,1.08,idle
6569,-1.1,idle
6570,-2.72,idle
6570,-2.94,idle
6579,-1.9,idle
6580,-0.38,idle
6580,0.96,idle
6580,1.95,idle
6580,2.49,idle
6589,2.19,idle
6589,0.84,idle
6590,-0.99,idle
6590,-2.23,idle
6590,-2.27,idle
6599,-1.47,idle
6600,-0.58,idle
6600,0.14,idle
6600,0.97,idle
6600,1.95,idle
6609,2.53,idle
6609,1.97,idle
6609,0.2,idle
6610,-1.94,idle
6610,-3.21,idle
6619,-2.9,idle
6620,-1.26,idle
6620,0.8,idle
6620,2.33,idle
6620,2.8,idle
6629,2.21,idle
6629,0.93,idle
6629,-0.6,idle
6629,-1.91,idle
6630,-2.57,idle
6640,-2.33,idle
6640,-1.25,idle
6640,0.34,idle
6640,1.98,idle
6640,3.01,idle
6649,2.74,idle
6649,1.09,idle
6649,-1.05,idle
6649,-2.41,idle
6649,-2.47,idle
6659,-1.73,idle
6659,-0.89,idle
6659,0.04,idle
6660,1.39,idle
6660,2.76,idle
6668,3.03,idle
6668,1.54,idle
6668,-0.95,idle
6668,-2.77,idle
6668,-2.88,idle
6678,-1.67,idle
6678,-0.3,idle
6678,0.58,idle
6678,1.22,idle
6678,1.95,idle
6687,2.39,idle
6688,1.77,idle
6688,-0.05,idle
6688,-2.05,idle
6698,-2.92,idle
6698,-2.29,idle
6698,-0.94,idle
6698,0.32,idle
6698,1.33,idle
6707,2.23,idle
6707,2.64,idle
6708,1.83,idle
6708,-0.17,idle
6708,-2.17,idle
6718,-2.81,idle
6718,-1.96,idle
6718,-0.68,idle
6718,0.15,idle
6718,0.73,idle
6728,1.62,idle
6728,2.54,idle
6728,2.41,idle
6728,0.77,idle
6728,-1.46,idle
6737,-2.8,idle
6737,-2.75,idle
6737,-1.9,idle
6737,-0.85,idle
6737,0.56,idle
6747,2.51,idle
6748,4.11,idle
6748,3.86,idle
6748,1.21,idle
6748,-2.51,idle
6757,-5.03,idle
6757,-4.91,idle
6757,-2.4,idle
6758,1.06,idle
6758,3.88,idle
6767,4.92,idle
6767,3.76,idle
6768,0.86,idle
6768,-2.43,idle
6768,-4.33,idle
6778,-3.82,idle
6778,-1.5,idle
6778,0.95,idle
6778,2.21,idle
6778,2.19,idle
6787,1.59,idle
6787,0.92,idle
6787,0.2,idle
6788,-0.61,idle
6788,-1.29,idle
6797,-1.62,idle
6798,-1.57,idle
6798,-1.17,idle
6798,-0.23,idle
6798,1.24,idle
6807,2.58,idle
6807,2.77,idle
6807,1.46,idle
6807,-0.63,idle
6807,-2.22,idle
6816,-2.56,idle
6816,-1.89,idle
6816,-0.9,idle
6816,0.11,idle
6816,1.28,idle
6826,2.43,idle
6826,2.72,idle
6826,1.55,idle
6826,-0.49,idle
6826,-2.04,idle
6836,-2.33,idle
6836,-1.84,idle
6836,-1.32,idle
6836,-0.66,idle
6845,0.78,idle
6846,2.8,idle
6846,3.91,idle
6846,2.74,idle
6846,-0.29,idle
6855,-3.15,idle
6856,-3.99,idle
6856,-2.77,idle
6856,-0.76,idle
6856,0.92,idle
6865,2.11,idle
6865,2.88,idle
6866,2.83,idle
6866,1.47,idle
6866,-0.87,idle
6875,-2.91,idle
6875,-3.34,idle
6875,-2.05,idle
6875,-0.13,idle
6876,1.28,idle
6885,1.87,idle
6885,1.94,idle
6886,1.66,idle
6886,0.87,idle
6886,-0.39,idle
6894,-1.57,idle
6894,-2.03,idle
6894,-1.66,idle
6894,-0.95,idle
6894,-0.24,idle
6905,0.63,idle
6905,1.8,idle
6905,2.73,idle
6905,2.45,idle
6905,0.65,idle
6913,-1.74,idle
6914,-3.19,idle
6914,-2.93,idle
6914,-1.49,idle
6914,0.12,idle
6925,1.37,idle
6925,2.31,idle
6925,2.86,idle
6926,2.53,idle
6926,0.9,idle
6934,-1.6,idle
6934,-3.71,idle
6934,-4.19,idle
6934,-2.68,idle
6934,0.17,idle
6945,3.1,idle
6945,4.72,idle
6945,4.12,idle
6945,1.48,idle
6946,-1.9,idle
6954,-4.23,idle
6954,-4.38,idle
6954,-2.48,idle
6954,0.28,idle
6954,2.54,idle
6964,3.49,idle
6964,2.98,idle
6964,1.37,idle
6964,-0.66,idle
6964,-2.2,idle
6973,-2.57,idle
6974,-1.78,idle
6974,-0.56,idle
6974,0.34,idle
6984,0.79,idle
6984,1.14,idle
6984,1.47,idle
6984,1.41,idle
6984,0.69,idle
6984,-0.33,idle
6993,-0.99,idle
6994,-1.15,idle
6994,-1.26,idle
6994,-1.51,idle
7004,-1.33,idle
7004,-0.08,idle
7004,1.86,idle
7004,3.19,idle
7004,2.87,idle
7013,1.02,idle
7013,-1.23,idle
7013,-2.75,idle
7013,-3.09,idle
7013,-2.39,idle
7024,-0.86,idle
7024,1.24,idle
7024,3.18,idle
7024,3.81,idle
7024,2.42,idle
7031,-0.3,idle
7032,-2.7,idle
7032,-3.46,idle
7032,-2.55,idle
7032,-0.91,idle
7043,0.62,idle
7043,1.74,idle
7043,2.44,idle
7043,2.51,idle
7043,1.64,idle
7052,-0.12,idle
7052,-2.05,idle
7052,-3.11,idle
7052,-2.7,idle
7063,-1.15,idle
7063,0.67,idle
7064,2.06,idle
7064,2.69,idle
7064,2.46,idle
7064,1.32,idle
7071,-0.5,idle
7072,-2.27,idle
7072,-3.03,idle
7072,-2.33,idle
7082,-0.64,idle
7082,1.02,idle
7082,1.93,idle
7082,2.05,idle
7082,1.67,idle
7082,0.9,idle
7091,-0.22,idle
7092,-1.37,idle
7092,-1.99,idle
7092,-1.83,idle
7102,-1.09,idle
7102,-0.14,idle
7102,0.89,idle
7102,1.84,idle
7102,2.3,idle
7111,1.83,idle
7111,0.46,idle
7111,-1.17,idle
7111,-2.31,idle
7112,-2.6,idle
7121,-2.07,idle
7121,-0.81,idle
7121,1.12,idle
7121,3.11,idle
7122,3.95,idle
7131,2.67,idle
7131,-0.3,idle
7131,-3.14,idle
7131,-4.07,idle
7131,-2.79,idle
7141,-0.51,idle
7141,1.34,idle
7142,2.26,idle
7142,2.44,idle
7142,1.99,idle
7149,0.77,idle
7150,-0.9,idle
7150,-2.09,idle
7150,-2.02,idle
7150,-1.03,idle
7161,-0.16,idle
7161,0.09,idle
7161,0.24,idle
7161,0.89,idle
7161,1.73,idle
7169,1.87,idle
7170,0.89,idle
7170,-0.66,idle
7170,-1.77,idle
7170,-1.96,idle
7180,-1.54,idle
7180,-0.94,idle
7180,-0.1,idle
7180,1.29,idle
7189,2.81,idle
7190,3.27,idle
7190,1.77,idle
7190,-1.13,idle
7190,-3.6,idle
7200,-4.06,idle
7200,-2.41,idle
7200,0.25,idle
7200,2.57,idle
7200,3.66,idle
7209,3.15,idle
7210,1.2,idle
7210,-1.27,idle
7210,-2.92,idle
7210,-2.87,idle
7220,-1.47,idle
7220,0.07,idle
7220,0.82,idle
7220,0.88,idle
7220,0.96,idle
7229,1.42,idle
7230,1.79,idle
7230,1.27,idle
7230,-0.27,idle
7230,-2.02,idle
7239,-2.94,idle
7240,-2.6,idle
7240,-1.23,idle
7240,0.78,idle
7240,2.84,idle
7249,3.93,idle
7249,3.09,idle
7250,0.41,idle
7250,-2.58,idle
7250,-4.02,idle
7259,-3.28,idle
7260,-1.27,idle
7260,0.75,idle
7260,2.18,idle
7260,2.94,idle
7269,2.85,idle
7269,1.53,idle
7269,-0.74,idle
7269,-2.73,idle
7270,-3.13,idle
7280,-1.86,idle
7280,-0.14,idle
7281,0.89,idle
7281,1.22,idle
7281,1.48,idle
7289,1.77,idle
7289,1.48,idle
7289,0.19,idle
7289,-1.45,idle
7289,-2.24,idle
7299,-1.78,idle
7299,-0.78,idle
7299,-0.08,idle
7299,0.36,idle
7300,1.1,idle
7309,2.14,idle
7309,2.57,idle
7309,1.48,idle
7310,-0.87,idle
7310,-2.97,idle
7319,-3.39,idle
7320,-2.06,idle
7320,-0.06,idle
7320,1.57,idle
7320,2.46,idle
7329,2.61,idle
7329,1.9,idle
