Time (ms),EMG Value,Label
4663,-0.13,idle
4665,0.19,idle
4668,0.4,idle
4668,0.4,idle
4671,0.13,idle
4673,-0.31,idle
4676,-0.62,idle
4676,-0.44,idle
4679,0.16,idle
4682,0.66,idle
4684,0.58,idle
4686,0.07,idle
4688,-0.37,idle
4690,-0.5,idle
4692,-0.42,idle
4693,-0.15,idle
4695,0.31,idle
4697,0.72,idle
4699,0.62,idle
4701,-0.1,idle
4703,-0.82,idle
4705,-0.8,idle
4707,-0.03,idle
4709,0.67,idle
4711,0.66,idle
4713,0.15,idle
4715,-0.26,idle
4717,-0.38,idle
4719,-0.38,idle
4721,-0.23,idle
4723,0.18,idle
4725,0.63,idle
4727,0.63,idle
4730,0.03,idle
4730,-0.72,idle
4733,-0.93,idle
4735,-0.29,idle
4738,0.65,idle
4738,1.03,idle
4741,0.47,idle
4744,-0.46,idle
4746,-0.89,idle
4747,-0.5,idle
4750,0.25,idle
4752,0.64,idle
4753,0.37,idle
4756,-0.2,idle
4758,-0.43,idle
4759,-0.11,idle
4759,0.33,idle
4763,0.3,idle
4765,-0.16,idle
4767,-0.42,idle
4767,-0.14,idle
4771,0.29,idle
4773,0.29,idle
4775,-0.09,idle
4778,-0.29,idle
4780,-0.05,idle
4782,0.28,idle
4783,0.27,idle
4785,-0.06,idle
4787,-0.35,idle
4790,-0.29,idle
4792,0.04,idle
4794,0.31,idle
4795,0.32,idle
4797,0.04,idle
4799,-0.3,idle
4802,-0.43,idle
4803,-0.13,idle
4805,0.44,idle
4807,0.68,idle
4807,0.19,idle
4807,-0.63,idle
4813,-0.91,idle
4816,-0.29,idle
4817,0.61,idle
4820,0.91,idle
4821,0.42,idle
4823,-0.33,idle
4826,-0.63,idle
4827,-0.38,idle
4829,0.01,idle
4832,0.12,idle
4832,0.07,idle
4832,0.16,idle
4838,0.3,idle
4839,0.21,idle
4841,-0.09,idle
4843,-0.28,idle
4845,-0.2,idle
4847,-0.08,idle
4848,-0.08,idle
4852,-0.07,idle
4854,0.15,idle
4855,0.4,idle
4857,0.33,idle
4859,-0.09,idle
4861,-0.42,idle
4863,-0.32,idle
4865,0.03,idle
4867,0.18,idle
4868,0.03,idle
4871,-0.05,idle
4873,0.16,idle
4875,0.33,idle
4875,0.05,idle
4879,-0.47,idle
4881,-0.55,idle
4883,0.04,idle
4883,0.63,idle
4887,0.51,idle
4890,-0.16,idle
4892,-0.56,idle
4893,-0.26,idle
4895,0.24,idle
4898,0.26,idle
4898,-0.11,idle
4901,-0.18,idle
4903,0.19,idle
4906,0.4,idle
4906,-0.01,idle
4909,-0.58,idle
4911,-0.5,idle
4913,0.27,idle
4914,0.81,idle
4918,0.38,idle
4920,-0.57,idle
4922,-0.9,idle
4923,-0.16,idle
4925,0.81,idle
4927,0.91,idle
4928,0.0,idle
4931,-0.93,idle
4933,-0.9,idle
4935,0.03,idle
4936,0.87,idle
4939,0.83,idle
4941,0.06,idle
4943,-0.65,idle
4945,-0.67,idle
4947,-0.12,idle
4949,0.36,idle
4950,0.37,idle
4953,0.07,idle
4955,-0.1,idle
4957,-0.01,idle
4959,0.07,idle
4961,-0.09,idle
4963,-0.33,idle
4965,-0.24,idle
4966,0.25,idle
4969,0.63,idle
4971,0.36,idle
4973,-0.4,idle
4973,-0.85,idle
4977,-0.43,idle
4979,0.45,idle
4981,0.89,idle
4984,0.48,idle
4986,-0.32,idle
4988,-0.71,idle
4989,-0.46,idle
4989,0.03,idle
4989,0.29,idle
4995,0.31,idle
4997,0.28,idle
5000,0.18,idle
5001,-0.09,idle
5003,-0.36,idle
5005,-0.35,idle
5007,-0.07,idle
5007,0.2,idle
5007,0.22,idle
5013,0.05,idle
5015,-0.08,idle
5017,0.02,idle
5019,0.18,idle
5021,0.09,idle
5023,-0.25,idle
5025,-0.4,idle
5027,-0.09,idle
5029,0.37,idle
5031,0.46,idle
5032,0.08,idle
5032,-0.37,idle
5038,-0.46,idle
5039,-0.15,idle
5041,0.3,idle
5043,0.53,idle
5045,0.33,idle
5047,-0.21,idle
5049,-0.64,idle
5050,-0.53,idle
5053,0.1,idle
5055,0.7,idle
5057,0.66,idle
5059,-0.05,idle
5061,-0.71,idle
5063,-0.58,idle
5066,0.17,idle
5068,0.63,idle
5069,0.28,idle
5070,-0.33,idle
5073,-0.42,idle
5075,0.03,idle
5077,0.37,idle
5077,0.18,idle
5081,-0.17,idle
5083,-0.18,idle
5086,0.07,idle
5086,0.08,idle
5089,-0.22,idle
5091,-0.33,idle
5094,0.08,idle
5094,0.63,idle
5097,0.61,idle
5100,-0.14,idle
5102,-0.94,idle
5103,-0.84,idle
5105,0.19,idle
5108,1.11,idle
5108,0.88,idle
5112,-0.27,idle
5113,-1.1,idle
5116,-0.7,idle
5117,0.4,idle
5119,0.9,idle
5121,0.31,idle
5124,-0.52,idle
5125,-0.53,idle
5127,0.21,idle
5129,0.64,idle
5130,0.13,idle
5133,-0.66,idle
5135,-0.64,idle
5137,0.18,idle
5138,0.72,idle
5141,0.35,idle
5143,-0.29,idle
5145,-0.29,idle
5147,0.21,idle
5149,0.31,idle
5151,-0.27,idle
5153,-0.76,idle
5154,-0.4,idle
5157,0.53,idle
5159,1.03,idle
5161,0.52,idle
5164,-0.45,idle
5166,-0.87,idle
5168,-0.4,idle
5169,0.27,idle
5171,0.4,idle
5173,0.05,idle
5175,-0.17,idle
5177,0.05,idle
5179,0.32,idle
5179,0.14,idle
5183,-0.31,idle
5185,-0.42,idle
5187,-0.02,idle
5189,0.35,idle
5191,0.21,idle
5193,-0.2,idle
5196,-0.26,idle
5198,0.13,idle
5199,0.42,idle
5201,0.15,idle
5203,-0.39,idle
5205,-0.52,idle
5207,-0.08,idle
5207,0.4,idle
5211,0.45,idle
5214,0.14,idle
5215,-0.15,idle
5215,-0.31,idle
5220,-0.37,idle
5221,-0.21,idle
5223,0.24,idle
5225,0.65,idle
5227,0.5,idle
5229,-0.21,idle
5231,-0.83,idle
5233,-0.69,idle
5235,0.14,idle
5238,0.82,idle
5240,0.7,idle
5242,0.01,idle
5244,-0.55,idle
5245,-0.56,idle
5247,-0.19,idle
5249,0.17,idle
5252,0.33,idle
5254,0.33,idle
5256,0.2,idle
5256,-0.07,idle
5260,-0.4,idle
5262,-0.52,idle
5263,-0.21,idle
5265,0.4,idle
5268,0.78,idle
5269,0.52,idle
5271,-0.25,idle
5272,-0.88,idle
5275,-0.81,idle
5277,-0.07,idle
5279,0.7,idle
5280,0.88,idle
5283,0.42,idle
5285,-0.23,idle
5288,-0.62,idle
5289,-0.62,idle
5292,-0.33,idle
5293,0.15,idle
5295,0.62,idle
5296,0.74,idle
5299,0.24,idle
5302,-0.55,idle
5303,-0.84,idle
5305,-0.3,idle
5307,0.48,idle
5309,0.64,idle
5312,0.11,idle
5313,-0.43,idle
5315,-0.37,idle
5318,0.11,idle
5319,0.41,idle
5322,0.2,idle
5324,-0.24,idle
5326,-0.36,idle
5327,-0.08,idle
5329,0.24,idle
5332,0.24,idle
5334,0.0,idle
5335,-0.18,idle
5335,-0.14,idle
5340,0.04,idle
5342,0.17,idle
5344,0.12,idle
5346,-0.05,idle
5347,-0.18,idle
5350,-0.18,idle
5352,-0.03,idle
5353,0.2,idle
5353,0.31,idle
5353,0.12,idle
5359,-0.26,idle
5362,-0.44,idle
5364,-0.16,idle
5366,0.35,idle
5367,0.56,idle
5370,0.16,idle
5372,-0.48,idle
5374,-0.65,idle
5376,-0.1,idle
5378,0.6,idle
5379,0.65,idle
5382,0.02,idle
5383,-0.57,idle
5386,-0.53,idle
5388,0.02,idle
5389,0.44,idle
5389,0.34,idle
5394,-0.11,idle
5395,-0.36,idle
5398,-0.12,idle
5400,0.33,idle
5401,0.43,idle
5404,-0.03,idle
5406,-0.61,idle
5408,-0.63,idle
5409,0.06,idle
5412,0.82,idle
5414,0.81,idle
5416,-0.0,idle
5418,-0.8,idle
5420,-0.79,idle
5420,-0.1,idle
5424,0.51,idle
5426,0.54,idle
5428,0.2,idle
5429,-0.06,idle
5432,-0.15,idle
5433,-0.25,idle
5435,-0.35,idle
5437,-0.22,idle
5440,0.17,idle
5442,0.49,idle
5444,0.39,idle
5445,-0.03,idle
5448,-0.34,idle
5449,-0.28,idle
5452,-0.02,idle
5454,0.1,idle
5456,-0.0,idle
5457,-0.11,idle
5460,-0.01,idle
5462,0.22,idle
5464,0.32,idle
5465,0.15,idle
5468,-0.14,idle
5470,-0.37,idle
5472,-0.39,idle
5473,-0.19,idle
5476,0.14,idle
5477,0.43,idle
5480,0.51,idle
5480,0.25,idle
5484,-0.23,idle
5486,-0.59,idle
5487,-0.49,idle
5489,-0.0,idle
5491,0.43,idle
5493,0.4,idle
5495,0.05,idle
5498,-0.17,idle
5500,-0.08,idle
5502,0.04,idle
5504,-0.06,idle
5504,-0.2,idle
5507,-0.09,idle
5509,0.21,idle
5510,0.34,idle
5510,0.06,idle
5516,-0.35,idle
5517,-0.42,idle
5517,-0.06,idle
5522,0.37,idle
5522,0.51,idle
5522,0.28,idle
5522,-0.18,idle
5529,-0.61,idle
5529,-0.71,idle
5529,-0.23,idle
5536,0.61,idle
5538,1.12,idle
5540,0.67,idle
5540,-0.5,idle
5543,-1.28,idle
5545,-0.84,idle
5547,0.39,idle
5548,1.08,idle
5551,0.61,idle
5554,-0.33,idle
5555,-0.67,idle
5556,-0.22,idle
5560,0.29,idle
5561,0.29,idle
5563,-0.04,idle
5565,-0.18,idle
5567,-0.03,idle
5570,0.12,idle
5571,0.03,idle
5574,-0.16,idle
5576,-0.17,idle
5577,0.05,idle
5578,0.29,idle
5582,0.32,idle
5583,0.07,idle
5586,-0.31,idle
5586,-0.52,idle
5589,-0.35,idle
5592,0.12,idle
5594,0.56,idle
5595,0.69,idle
5597,0.37,idle
5599,-0.31,idle
5601,-0.97,idle
5602,-1.0,idle
5606,-0.14,idle
5607,1.02,idle
5610,1.43,idle
5612,0.61,idle
5614,-0.73,idle
5614,-1.4,idle
5618,-0.88,idle
5619,0.21,idle
5622,0.91,idle
5622,0.81,idle
5626,0.25,idle
5628,-0.26,idle
5630,-0.46,idle
5632,-0.38,idle
5634,-0.18,idle
5636,0.05,idle
5638,0.19,idle
5640,0.24,idle
5642,0.2,idle
5644,0.08,idle
5646,-0.1,idle
5648,-0.18,idle
5649,-0.1,idle
5650,-0.06,idle
5654,-0.18,idle
5655,-0.19,idle
5657,0.18,idle
5658,0.64,idle
5662,0.54,idle
5663,-0.21,idle
5666,-0.85,idle
5668,-0.67,idle
5669,0.13,idle
5672,0.7,idle
5674,0.5,idle
5675,-0.1,idle
5678,-0.4,idle
5680,-0.14,idle
5682,0.22,idle
5684,0.19,idle
5686,-0.18,idle
5686,-0.39,idle
5689,-0.16,idle
5691,0.28,idle
5693,0.47,idle
5693,0.2,idle
5697,-0.24,idle
5700,-0.44,idle
5702,-0.22,idle
5702,0.18,idle
5706,0.39,idle
5707,0.2,idle
5707,-0.22,idle
5712,-0.42,idle
5714,-0.12,idle
5716,0.39,idle
5718,0.46,idle
5720,-0.06,idle
5722,-0.54,idle
5724,-0.38,idle
5726,0.24,idle
5728,0.53,idle
5728,0.19,idle
5732,-0.29,idle
5734,-0.34,idle
5736,0.01,idle
5736,0.22,idle
5740,0.04,idle
5742,-0.19,idle
5744,-0.07,idle
5744,0.29,idle
5747,0.34,idle
5750,-0.11,idle
5752,-0.52,idle
5754,-0.33,idle
5756,0.24,idle
5758,0.47,idle
5759,0.12,idle
5762,-0.24,idle
5764,-0.11,idle
5765,0.2,idle
5768,0.1,idle
5770,-0.33,idle
5771,-0.45,idle
5772,0.0,idle
5775,0.55,idle
5777,0.58,idle
5780,0.06,idle
5782,-0.46,idle
5783,-0.55,idle
5786,-0.24,idle
5786,0.18,idle
5789,0.5,idle
5792,0.52,idle
5794,0.12,idle
5795,-0.51,idle
5798,-0.8,idle
5800,-0.36,idle
5801,0.47,idle
5801,0.91,idle
5806,0.55,idle
5807,-0.26,idle
5809,-0.73,idle
5812,-0.53,idle
5814,0.01,idle
5816,0.3,idle
5816,0.2,idle
5819,0.05,idle
5822,0.16,idle
5824,0.32,idle
5825,0.13,idle
5828,-0.39,idle
5830,-0.68,idle
5832,-0.37,idle
5834,0.27,idle
5836,0.61,idle
5837,0.44,idle
5839,0.08,idle
5841,-0.14,idle
5843,-0.25,idle
5846,-0.37,idle
5848,-0.43,idle
5850,-0.16,idle
5852,0.41,idle
5854,0.78,idle
5856,0.52,idle
5858,-0.2,idle
5860,-0.76,idle
5862,-0.74,idle
5862,-0.18,idle
5865,0.5,idle
5868,0.83,idle
5869,0.53,idle
5869,-0.22,idle
5874,-0.81,idle
5876,-0.69,idle
5878,0.03,idle
5879,0.63,idle
5882,0.57,idle
5884,0.04,idle
5886,-0.35,idle
5886,-0.3,idle
5889,0.0,idle
5891,0.19,idle
5893,0.09,idle
5894,-0.18,idle
5897,-0.27,idle
5899,0.0,idle
5902,0.39,idle
5904,0.41,idle
5905,-0.01,idle
5907,-0.4,idle
5909,-0.34,idle
5912,-0.0,idle
5913,0.18,idle
5916,0.07,idle
5917,-0.03,idle
5919,0.11,idle
5921,0.25,idle
5923,0.03,idle
5924,-0.36,idle
5927,-0.35,idle
5929,0.16,idle
5931,0.51,idle
5932,0.14,idle
5935,-0.51,idle
5938,-0.52,idle
5940,0.22,idle
5941,0.75,idle
5943,0.33,idle
5946,-0.48,idle
5947,-0.65,idle
5949,-0.04,idle
5952,0.49,idle
5954,0.33,idle
5956,-0.15,idle
5958,-0.3,idle
5960,-0.05,idle
5961,0.13,idle
5964,0.05,idle
5965,-0.05,idle
5968,0.06,idle
5970,0.19,idle
5972,0.04,idle
5973,-0.28,idle
5975,-0.4,idle
5977,-0.12,idle
5979,0.34,idle
5980,0.57,idle
5984,0.32,idle
5986,-0.23,idle
5988,-0.61,idle
5989,-0.45,idle
5991,0.07,idle
5993,0.45,idle
5996,0.38,idle
5998,0.04,idle
6000,-0.22,idle
6001,-0.25,idle
6003,-0.11,idle
6006,0.08,idle
6008,0.24,idle
6010,0.23,idle
6012,-0.04,idle
6014,-0.37,idle
6015,-0.41,idle
6018,-0.01,idle
6020,0.46,idle
6021,0.53,idle
6024,0.13,idle
6026,-0.32,idle
6027,-0.47,idle
6028,-0.3,idle
6032,0.0,idle
6033,0.24,idle
6035,0.37,idle
6038,0.35,idle
6039,0.13,idle
6042,-0.27,idle
6043,-0.59,idle
6043,-0.52,idle
6048,0.0,idle
6050,0.6,idle
6051,0.8,idle
6052,0.41,idle
6056,-0.31,idle
6058,-0.86,idle
6060,-0.87,idle
6062,-0.28,idle
6064,0.6,idle
6066,1.17,idle
6068,0.94,idle
6069,-0.04,idle
6072,-1.09,idle
6073,-1.35,idle
6076,-0.56,idle
6078,0.68,idle
6080,1.33,idle
6081,0.85,idle
6083,-0.26,idle
6085,-0.97,idle
6087,-0.7,idle
6088,0.13,idle
6091,0.57,idle
6092,0.23,idle
6096,-0.32,idle
6097,-0.32,idle
6100,0.21,idle
6101,0.59,idle
6103,0.34,idle
6106,-0.31,idle
6107,-0.72,idle
6107,-0.51,idle
6111,0.13,idle
6114,0.64,idle
6116,0.64,idle
6118,0.17,idle
6120,-0.39,idle
6122,-0.64,idle
6122,-0.42,idle
6125,0.11,idle
6127,0.57,idle
6130,0.56,idle
6132,0.06,idle
6134,-0.49,idle
6136,-0.59,idle
6136,-0.12,idle
6140,0.46,idle
6142,0.56,idle
6144,0.07,idle
6146,-0.48,idle
6148,-0.52,idle
6150,-0.01,idle
6151,0.51,idle
6154,0.51,idle
6156,0.02,idle
6158,-0.44,idle
6160,-0.47,idle
6162,-0.13,idle
6164,0.22,idle
6164,0.34,idle
6167,0.26,idle
6170,0.09,idle
6172,-0.12,idle
6174,-0.3,idle
6176,-0.29,idle
6177,-0.05,idle
6178,0.21,idle
6182,0.23,idle
6183,0.07,idle
6185,-0.01,idle
6186,0.05,idle
6189,0.04,idle
6192,-0.17,idle
6194,-0.34,idle
6195,-0.16,idle
6198,0.28,idle
6200,0.49,idle
6202,0.16,idle
6203,-0.38,idle
6206,-0.5,idle
6207,0.02,idle
6210,0.59,idle
6212,0.49,idle
6213,-0.25,idle
6213,-0.82,idle
6218,-0.58,idle
6219,0.26,idle
6221,0.91,idle
6221,0.79,idle
6225,0.03,idle
6228,-0.75,idle
6230,-0.96,idle
6232,-0.45,idle
6234,0.41,idle
6236,0.95,idle
6237,0.74,idle
6239,-0.07,idle
6242,-0.75,idle
6243,-0.73,idle
6245,-0.1,idle
6248,0.47,idle
6250,0.48,idle
6252,0.08,idle
6254,-0.22,idle
6255,-0.13,idle
6258,0.09,idle
6260,0.03,idle
6262,-0.24,idle
6262,-0.28,idle
6266,0.14,idle
6267,0.6,idle
6269,0.44,idle
6270,-0.33,idle
6274,-0.93,idle
6275,-0.61,idle
6277,0.43,idle
6280,1.15,idle
6281,0.76,idle
6283,-0.4,idle
6285,-1.16,idle
6286,-0.74,idle
6289,0.39,idle
6291,0.99,idle
6294,0.45,idle
6295,-0.52,idle
6297,-0.74,idle
6299,-0.03,idle
6302,0.65,idle
6303,0.48,idle
6306,-0.24,idle
6308,-0.59,idle
6309,-0.21,idle
6312,0.27,idle
6312,0.25,idle
6315,-0.08,idle
6317,-0.14,idle
6319,0.16,idle
6322,0.34,idle
6324,0.04,idle
6326,-0.46,idle
6328,-0.53,idle
6329,-0.0,idle
6332,0.57,idle
6334,0.55,idle
6334,-0.01,idle
6338,-0.46,idle
6340,-0.4,idle
6342,-0.07,idle
6342,0.1,idle
6346,0.12,idle
6348,0.23,idle
6350,0.39,idle
6350,0.26,idle
6354,-0.28,idle
6356,-0.79,idle
6358,-0.68,idle
6360,0.07,idle
6362,0.82,idle
6364,0.93,idle
6365,0.39,idle
6368,-0.34,idle
6370,-0.81,idle
6371,-0.82,idle
6374,-0.37,idle
6376,0.33,idle
6378,0.85,idle
6378,0.83,idle
6381,0.29,idle
6383,-0.41,idle
6385,-0.84,idle
6388,-0.7,idle
6389,-0.07,idle
6391,0.54,idle
6392,0.63,idle
6395,0.23,idle
6398,-0.13,idle
6400,-0.14,idle
6401,-0.04,idle
6404,-0.16,idle
6406,-0.39,idle
6407,-0.3,idle
6410,0.21,idle
6412,0.64,idle
6413,0.52,idle
6413,-0.03,idle
6418,-0.48,idle
6419,-0.49,idle
6421,-0.18,idle
6421,0.11,idle
6425,0.23,idle
6428,0.22,idle
6429,0.18,idle
6431,0.1,idle
6434,-0.05,idle
6436,-0.22,idle
6437,-0.3,idle
6440,-0.23,idle
6442,-0.0,idle
6443,0.29,idle
6443,0.46,idle
6447,0.31,idle
6449,-0.12,idle
6452,-0.5,idle
6454,-0.5,idle
6455,-0.11,idle
6457,0.35,idle
6459,0.5,idle
6462,0.24,idle
6463,-0.16,idle
6465,-0.34,idle
6468,-0.2,idle
6469,0.06,idle
6471,0.16,idle
6474,0.06,idle
6475,-0.08,idle
6477,-0.1,idle
6480,0.01,idle
6480,0.15,idle
6480,0.17,idle
6485,0.03,idle
6487,-0.15,idle
6489,-0.2,idle
6489,-0.09,idle
6493,0.07,idle
6495,0.12,idle
6497,0.07,idle
6499,0.0,idle
6501,-0.03,idle
6503,-0.06,idle
6506,-0.04,idle
6508,0.06,idle
6510,0.17,idle
6510,0.13,idle
6513,-0.1,idle
6515,-0.34,idle
6517,-0.33,idle
6517,0.0,idle
6521,0.41,idle
6523,0.51,idle
6526,0.19,idle
6526,-0.21,idle
6530,-0.4,idle
6532,-0.36,idle
6534,-0.22,idle
6536,0.0,idle
6538,0.33,idle
6540,0.57,idle
6540,0.45,idle
6544,-0.08,idle
6546,-0.63,idle
6547,-0.68,idle
6548,-0.12,idle
6552,0.5,idle
6554,0.56,idle
6556,0.07,idle
6556,-0.32,idle
6560,-0.23,idle
6562,0.1,idle
6564,0.26,idle
6565,0.09,idle
6568,-0.23,idle
6570,-0.38,idle
6572,-0.18,idle
6572,0.21,idle
6576,0.43,idle
6578,0.29,idle
6580,-0.01,idle
6582,-0.22,idle
6583,-0.27,idle
6585,-0.24,idle
6585,-0.12,idle
6589,0.12,idle
6592,0.34,idle
6594,0.31,idle
6596,0.04,idle
6598,-0.2,idle
6600,-0.18,idle
6601,-0.03,idle
6603,-0.09,idle
6606,-0.31,idle
6607,-0.22,idle
6607,0.4,idle
6612,0.95,idle
6613,0.58,idle
6616,-0.6,idle
6618,-1.38,idle
6619,-0.81,idle
6622,0.59,idle
6624,1.38,idle
6625,0.83,idle
6628,-0.38,idle
6628,-1.05,idle
6631,-0.71,idle
6634,0.15,idle
6635,0.7,idle
6638,0.52,idle
6640,-0.08,idle
6642,-0.45,idle
6643,-0.26,idle
6646,0.15,idle
6648,0.26,idle
6649,-0.0,idle
6652,-0.2,idle
6654,-0.04,idle
6655,0.23,idle
6655,0.14,idle
6655,-0.25,idle
6661,-0.4,idle
6664,-0.05,idle
6666,0.42,idle
6667,0.52,idle
6670,0.19,idle
6672,-0.27,idle
6674,-0.58,idle
6674,-0.51,idle
6678,-0.05,idle
6679,0.48,idle
6681,0.6,idle
6682,0.24,idle
6685,-0.17,idle
6688,-0.25,idle
6690,-0.11,idle
6691,-0.12,idle
6693,-0.3,idle
6695,-0.26,idle
6698,0.2,idle
6698,0.64,idle
6698,0.54,idle
6703,-0.06,idle
6706,-0.55,idle
6708,-0.47,idle
6710,-0.05,idle
6712,0.18,idle
6714,0.05,idle
6715,-0.06,idle
6716,0.13,idle
6720,0.41,idle
6721,0.32,idle
6723,-0.19,idle
6723,-0.64,idle
6727,-0.51,idle
6730,0.1,idle
6732,0.6,idle
6734,0.53,idle
6736,0.01,idle
6738,-0.46,idle
6740,-0.48,idle
6742,-0.09,idle
6744,0.34,idle
6746,0.44,idle
6746,0.16,idle
6746,-0.24,idle
6746,-0.42,idle
6752,-0.22,idle
6752,0.15,idle
6752,0.36,idle
6759,0.23,idle
6759,-0.13,idle
6759,-0.35,idle
6765,-0.14,idle
6765,0.31,idle
6765,0.45,idle
6771,-0.01,idle
6774,-0.61,idle
6776,-0.64,idle
6778,0.02,idle
6780,0.74,idle
6782,0.83,idle
6783,0.2,idle
6786,-0.56,idle
6788,-0.84,idle
6789,-0.44,idle
6790,0.24,idle
6794,0.6,idle
6795,0.37,idle
6798,-0.07,idle
6798,-0.18,idle
6801,0.04,idle
6803,0.09,idle
6806,-0.21,idle
6807,-0.45,idle
6810,-0.17,idle
6812,0.37,idle
6813,0.59,idle
6816,0.22,idle
6818,-0.33,idle
6819,-0.5,idle
6819,-0.2,idle
6824,0.22,idle
6825,0.32,idle
6827,0.06,idle
6828,-0.2,idle
6831,-0.12,idle
6834,0.21,idle
6835,0.31,idle
6838,-0.05,idle
6840,-0.53,idle
6842,-0.53,idle
6844,0.06,idle
6846,0.73,idle
6848,0.8,idle
6849,0.12,idle
6852,-0.73,idle
6854,-0.97,idle
6855,-0.36,idle
6855,0.51,idle
6860,0.85,idle
6861,0.46,idle
6864,-0.16,idle
6864,-0.47,idle
6867,-0.37,idle
6870,-0.13,idle
6872,0.02,idle
6873,0.08,idle
6876,0.17,idle
6878,0.26,idle
6879,0.26,idle
6879,0.08,idle
6879,-0.21,idle
6886,-0.45,idle
6888,-0.41,idle
6890,-0.05,idle
6891,0.37,idle
6894,0.48,idle
6896,0.24,idle
6897,-0.04,idle
6900,-0.13,idle
6902,-0.15,idle
6903,-0.33,idle
6904,-0.49,idle
6907,-0.23,idle
6909,0.46,idle
6912,0.99,idle
6914,0.75,idle
6916,-0.2,idle
6918,-1.06,idle
6918,-1.09,idle
6921,-0.31,idle
6924,0.61,idle
6925,1.03,idle
6928,0.79,idle
6930,0.09,idle
6932,-0.64,idle
6933,-0.94,idle
6936,-0.62,idle
6938,0.08,idle
6940,0.69,idle
6940,0.81,idle
6944,0.35,idle
6946,-0.34,idle
6948,-0.69,idle
6948,-0.37,idle
6952,0.24,idle
6954,0.45,idle
6956,0.04,idle
6956,-0.45,idle
6960,-0.32,idle
6962,0.36,idle
6964,0.76,idle
6965,0.3,idle
6968,-0.55,idle
6970,-0.81,idle
6970,-0.21,idle
6974,0.5,idle
6976,0.5,idle
6978,-0.06,idle
6980,-0.37,idle
6982,-0.03,idle
6984,0.43,idle
6984,0.34,idle
6988,-0.23,idle
6989,-0.63,idle
6992,-0.42,idle
6992,0.16,idle
6995,0.56,idle
6998,0.46,idle
7000,0.04,idle
7001,-0.3,idle
7003,-0.36,idle
7006,-0.17,idle
7007,0.09,idle
7009,0.24,idle
7011,0.17,idle
7013,-0.05,idle
7016,-0.22,idle
7017,-0.15,idle
7019,0.09,idle
7022,0.26,idle
7024,0.19,idle
7025,-0.07,idle
7027,-0.27,idle
7029,-0.25,idle
7031,-0.03,idle
7033,0.2,idle
7033,0.24,idle
7037,0.1,idle
7039,-0.08,idle
7041,-0.17,idle
7043,-0.11,idle
7046,0.0,idle
7048,0.08,idle
7049,0.1,idle
7051,0.07,idle
7053,0.02,idle
7056,-0.07,idle
7057,-0.18,idle
7059,-0.23,idle
7061,-0.03,idle
7063,0.35,idle
7065,0.48,idle
7067,0.08,idle
7069,-0.46,idle
7071,-0.51,idle
7073,-0.03,idle
7074,0.35,idle
7077,0.23,idle
7079,-0.09,idle
7081,-0.1,idle
7083,0.18,idle
7085,0.24,idle
7087,-0.15,idle
7089,-0.54,idle
7091,-0.37,idle
7093,0.28,idle
7094,0.73,idle
7098,0.43,idle
7100,-0.33,idle
7102,-0.73,idle
7103,-0.37,idle
7105,0.33,idle
7107,0.6,idle
7109,0.23,idle
7110,-0.3,idle
7114,-0.41,idle
7116,-0.08,idle
7117,0.25,idle
7118,0.23,idle
7121,-0.0,idle
7123,-0.16,idle
7125,-0.14,idle
7128,-0.01,idle
7129,0.13,idle
7132,0.18,idle
7133,0.06,idle
7136,-0.19,idle
7138,-0.31,idle
7140,-0.12,idle
7140,0.26,idle
7144,0.44,idle
7146,0.19,idle
7148,-0.23,idle
7148,-0.4,idle
7152,-0.24,idle
7154,-0.01,idle
7156,0.11,idle
7158,0.21,idle
7160,0.34,idle
7162,0.3,idle
7164,-0.06,idle
7166,-0.55,idle
7168,-0.69,idle
7170,-0.13,idle
7170,0.69,idle
7173,0.88,idle
7176,0.15,idle
7177,-0.71,idle
7180,-0.75,idle
7182,-0.03,idle
7183,0.55,idle
7184,0.41,idle
7188,-0.12,idle
7189,-0.32,idle
7192,-0.01,idle
7192,0.32,idle
7195,0.18,idle
7197,-0.28,idle
7200,-0.5,idle
7202,-0.22,idle
7204,0.3,idle
7206,0.54,idle
7207,0.3,idle
7209,-0.12,idle
7212,-0.35,idle
7213,-0.28,idle
7216,-0.09,idle
7218,0.07,idle
7219,0.17,idle
7219,0.18,idle
7224,0.06,idle
7225,-0.1,idle
7228,-0.12,idle
7228,0.03,idle
7231,0.14,idle
7234,0.04,idle
7235,-0.21,idle
7237,-0.3,idle
7240,-0.05,idle
7242,0.36,idle
7243,0.48,idle
7246,0.15,idle
7248,-0.36,idle
7249,-0.55,idle
7252,-0.25,idle
7254,0.25,idle
7256,0.45,idle
7258,0.19,idle
7260,-0.18,idle
7261,-0.2,idle
7263,0.06,idle
7265,0.16,idle
7267,-0.05,idle
7267,-0.27,idle
7271,-0.17,idle
7274,0.13,idle
7276,0.31,idle
7276,0.19,idle
7280,-0.09,idle
7281,-0.29,idle
7284,-0.22,idle
7285,0.1,idle
7287,0.36,idle
7289,0.25,idle
7292,-0.16,idle
7293,-0.43,idle
7295,-0.26,idle
7297,0.13,idle
7298,0.33,idle
7301,0.23,idle
7304,0.05,idle
7305,-0.03,idle
7307,-0.09,idle
7309,-0.24,idle
7311,-0.34,idle
7313,-0.14,idle
7316,0.31,idle
7317,0.57,idle
7319,0.31,idle
7322,-0.27,idle
7324,-0.61,idle
