Time (ms),EMG Value,Label
12288,0.92,holding
12288,-0.81,holding
12288,0.12,holding
12294,0.28,holding
12296,-2.07,holding
12296,-3.96,holding
12300,-1.97,holding
12301,2.44,holding
12301,4.17,holding
12306,1.13,holding
12306,-2.65,holding
12310,-2.16,holding
12313,1.93,holding
12313,4.01,holding
12313,0.93,holding
12319,-3.92,holding
12320,-4.8,holding
12320,-0.83,holding
12325,3.09,holding
12326,2.78,holding
12326,-0.1,holding
12330,-0.97,holding
12333,1.08,holding
12333,2.29,holding
12337,-0.04,holding
12337,-3.32,holding
12337,-3.13,holding
12342,0.36,holding
12345,2.34,holding
12345,0.24,holding
12349,-2.22,holding
12349,-0.28,holding
12352,4.46,holding
12352,5.37,holding
12356,-0.17,holding
12357,-6.39,holding
12360,-6.15,holding
12362,-0.25,holding
12362,3.72,holding
12365,1.83,holding
12367,-1.17,holding
12367,0.57,holding
12367,5.0,holding
12374,4.69,holding
12376,-2.31,holding
12378,-8.74,holding
12378,-7.08,holding
12382,0.85,holding
12385,6.63,holding
12386,5.56,holding
12386,1.0,holding
12391,-1.49,holding
12392,-0.98,holding
12392,-0.64,holding
12396,-2.19,holding
12398,-3.44,holding
12398,-1.47,holding
12402,3.02,holding
12403,5.65,holding
12406,3.0,holding
12409,-2.83,holding
12409,-5.84,holding
12409,-2.83,holding
12415,2.91,holding
12415,5.27,holding
12415,2.08,holding
12415,-2.9,holding
12422,-4.51,holding
12424,-1.7,holding
12427,2.0,holding
12427,2.98,holding
12430,1.26,holding
12433,-0.52,holding
12434,-0.7,holding
12434,-0.1,holding
12438,-0.07,holding
12440,-0.68,holding
12440,-1.15,holding
12444,-1.04,holding
12446,-0.3,holding
12447,1.04,holding
12451,2.48,holding
12451,2.7,holding
12451,0.71,holding
12456,-2.45,holding
12458,-4.02,holding
12458,-2.18,holding
12463,1.48,holding
12465,3.2,holding
12466,1.3,holding
12466,-1.56,holding
12471,-1.6,holding
12471,1.21,holding
12471,3.06,holding
12476,1.16,holding
12478,-2.64,holding
12481,-4.17,holding
12482,-1.9,holding
12482,1.71,holding
12486,3.31,holding
12488,2.11,holding
12489,0.02,holding
12493,-1.0,holding
12494,-0.84,holding
12494,-0.6,holding
12494,-0.67,holding
12501,-0.41,holding
12503,0.32,holding
12503,0.51,holding
12507,-0.39,holding
12507,-0.98,holding
12507,0.37,holding
12513,2.66,holding
12513,2.88,holding
12513,-0.17,holding
12518,-3.72,holding
12521,-3.97,holding
12522,-0.7,holding
12524,2.33,holding
12525,2.16,holding
12527,0.22,holding
12531,-0.09,holding
12531,1.53,holding
12531,1.94,holding
12537,-0.66,holding
12538,-3.73,holding
12539,-3.52,holding
12543,-0.03,holding
12543,2.81,holding
12543,2.24,holding
12548,0.01,holding
12550,-0.46,holding
12551,1.09,holding
12554,1.63,holding
12555,-0.59,holding
12555,-3.28,holding
12560,-3.07,holding
12562,-0.03,holding
12564,2.45,holding
12566,2.12,holding
12568,0.45,holding
12568,0.03,holding
12568,0.77,holding
12574,0.4,holding
12576,-1.67,holding
12576,-2.88,holding
12581,-0.91,holding
12582,2.32,holding
12584,2.48,holding
12585,-1.08,holding
12585,-3.6,holding
12591,-0.89,holding
12592,4.5,holding
12592,5.66,holding
12596,0.14,holding
12598,-6.16,holding
12600,-5.82,holding
12602,0.56,holding
12603,4.77,holding
12603,1.83,holding
12609,-3.26,holding
12610,-2.46,holding
12610,4.0,holding
12614,7.42,holding
12617,2.1,holding
12617,-6.96,holding
12621,-9.94,holding
12621,-3.75,holding
12621,5.09,holding
12626,8.44,holding
12628,4.83,holding
12628,-0.87,holding
12633,-3.87,holding
12634,-3.61,holding
12634,-2.11,holding
12639,-0.44,holding
12640,1.58,holding
12641,3.06,holding
12645,1.95,holding
12646,-1.55,holding
12646,-3.63,holding
12651,-1.22,holding
12652,3.36,holding
12652,4.52,holding
12656,0.48,holding
12658,-4.1,holding
12660,-3.86,holding
12663,0.26,holding
12664,2.3,holding
12665,-0.26,holding
12665,-2.71,holding
12670,0.12,holding
12671,5.81,holding
12675,6.54,holding
12676,-0.53,holding
12676,-8.43,holding
12681,-8.28,holding
12682,-0.32,holding
12682,6.3,holding
12687,5.07,holding
12688,-0.36,holding
12689,-2.14,holding
12693,1.14,holding
12694,3.35,holding
12694,-0.02,holding
12698,-5.36,holding
12700,-5.72,holding
12702,-0.27,holding
12702,4.69,holding
12705,4.15,holding
12705,0.39,holding
12705,-1.13,holding
12712,0.58,holding
12714,1.45,holding
12714,-1.18,holding
12718,-4.53,holding
12718,-3.97,holding
12722,0.9,holding
12725,5.25,holding
12725,4.53,holding
12725,-0.15,holding
12730,-3.57,holding
12732,-2.62,holding
12732,0.52,holding
12736,1.83,holding
12738,0.49,holding
12738,-0.93,holding
12742,-0.71,holding
12742,-0.1,holding
12746,-0.53,holding
12749,-0.86,holding
12750,0.74,holding
12751,3.15,holding
12754,3.02,holding
12754,-0.56,holding
12754,-4.06,holding
12754,-3.53,holding
12762,0.09,holding
12764,2.0,holding
12766,0.25,holding
12768,-1.45,holding
12770,0.8,holding
12772,4.85,holding
12773,4.74,holding
12773,-1.2,holding
12778,-7.3,holding
12780,-6.94,holding
12780,-0.47,holding
12780,5.18,holding
12786,4.94,holding
12787,1.07,holding
12790,-0.93,holding
12790,0.2,holding
12794,0.8,holding
12797,-1.52,holding
12797,-4.03,holding
12797,-2.7,holding
12803,1.66,holding
12804,3.85,holding
12804,1.28,holding
12808,-2.19,holding
12809,-1.43,holding
12811,2.72,holding
12815,4.3,holding
12815,0.32,holding
12815,-5.02,holding
12820,-5.67,holding
12822,-1.25,holding
12822,3.15,holding
12826,3.69,holding
12827,1.78,holding
12827,0.68,holding
12832,0.75,holding
12834,-0.22,holding
12834,-2.73,holding
12838,-4.01,holding
12839,-1.58,holding
12839,2.69,holding
12844,3.94,holding
12846,0.49,holding
12846,-3.22,holding
12850,-2.03,holding
12852,2.9,holding
12852,5.14,holding
12856,1.29,holding
12858,-4.51,holding
12859,-5.98,holding
12863,-2.38,holding
12863,1.85,holding
12863,3.49,holding
12869,3.27,holding
12870,2.68,holding
12871,1.11,holding
12875,-2.17,holding
12876,-5.15,holding
12876,-4.29,holding
12876,0.78,holding
12876,5.23,holding
12884,3.83,holding
12884,-2.16,holding
12888,-5.43,holding
12888,-1.35,holding
12893,5.6,holding
12895,6.83,holding
12896,0.19,holding
12896,-7.15,holding
12901,-7.34,holding
12902,-0.94,holding
12905,4.65,holding
12906,4.56,holding
12907,1.26,holding
12907,-0.29,holding
12907,0.49,holding
12914,0.24,holding
12915,-2.36,holding
12919,-4.0,holding
12920,-1.52,holding
12920,2.78,holding
12924,3.5,holding
12926,-0.29,holding
12926,-3.14,holding
12930,-0.57,holding
12932,4.38,holding
12932,4.66,holding
12932,-1.38,holding
12938,-7.17,holding
12939,-5.65,holding
12943,1.68,holding
12943,6.42,holding
12943,3.71,holding
12949,-2.06,holding
12951,-3.49,holding
12952,0.32,holding
12952,3.48,holding
12956,1.52,holding
12956,-3.01,holding
12960,-4.44,holding
12960,-1.35,holding
12963,2.3,holding
12967,2.83,holding
12967,1.16,holding
12967,0.29,holding
12973,0.69,holding
12974,0.12,holding
12974,-2.06,holding
12978,-2.91,holding
12979,-0.14,holding
12981,3.26,holding
12984,1.93,holding
12986,-3.71,holding
12986,-6.08,holding
12990,0.06,holding
12991,9.18,holding
12991,10.21,holding
12996,0.14,holding
12998,-11.12,holding
12998,-11.68,holding
13003,-1.66,holding
13004,7.46,holding
13006,7.14,holding
13009,1.12,holding
13009,-1.54,holding
13009,1.02,holding
13015,2.36,holding
13017,-1.74,holding
13017,-6.69,holding
13020,-5.44,holding
13022,1.45,holding
13022,6.25,holding
13026,4.29,holding
13028,-0.49,holding
13030,-1.82,holding
13032,0.45,holding
13033,1.25,holding
13033,-1.76,holding
13038,-4.63,holding
13040,-2.72,holding
13040,2.52,holding
13045,5.09,holding
13046,2.21,holding
13046,-2.12,holding
13051,-2.62,holding
13052,0.47,holding
13054,2.28,holding
13057,0.29,holding
13059,-2.44,holding
13059,-2.15,holding
13063,0.27,holding
13064,1.23,holding
13064,0.17,holding
13069,0.01,holding
13070,1.97,holding
13071,3.1,holding
13075,0.49,holding
13076,-4.0,holding
13077,-5.25,holding
13081,-1.22,holding
13082,3.9,holding
13082,4.45,holding
13082,0.26,holding
13088,-3.17,holding
13088,-1.78,holding
13093,2.1,holding
13094,3.16,holding
13096,0.02,holding
13099,-3.25,holding
13100,-2.76,holding
13100,0.23,holding
13104,1.46,holding
13104,-0.01,holding
13107,-0.73,holding
13111,1.62,holding
13112,4.15,holding
13114,2.49,holding
13115,-2.81,holding
13118,-6.07,holding
13120,-3.58,holding
13120,1.53,holding
13120,3.54,holding
13126,1.56,holding
13128,-0.1,holding
13130,1.23,holding
13130,2.77,holding
13130,0.56,holding
13136,-4.22,holding
13136,-5.88,holding
13136,-1.44,holding
13136,4.62,holding
13144,5.2,holding
13145,-0.3,holding
13149,-4.63,holding
13149,-2.02,holding
13152,4.14,holding
13155,5.5,holding
13155,-0.27,holding
13155,-6.24,holding
13160,-5.12,holding
13162,1.11,holding
13163,4.14,holding
13167,0.85,holding
13167,-2.63,holding
13169,-0.08,holding
13169,5.47,holding
13174,5.64,holding
13174,-1.67,holding
13177,-8.78,holding
13180,-7.66,holding
13180,0.28,holding
13180,6.46,holding
13185,5.66,holding
13185,1.2,holding
13190,-1.02,holding
13190,-0.25,holding
13193,-0.26,holding
13196,-2.71,holding
13197,-4.51,holding
13197,-2.27,holding
13202,2.71,holding
13205,5.57,holding
13205,3.52,holding
13205,-1.0,holding
13210,-3.42,holding
13210,-2.28,holding
13214,-0.04,holding
13216,0.72,holding
13218,0.39,holding
13221,0.59,holding
13222,0.96,holding
13222,-0.14,holding
13226,-2.15,holding
13228,-2.05,holding
13229,1.21,holding
13233,4.33,holding
13235,3.26,holding
13235,-1.43,holding
13238,-4.83,holding
13239,-3.5,holding
13239,0.4,holding
13245,2.25,holding
13245,1.1,holding
13245,0.15,holding
13251,1.49,holding
13253,2.87,holding
13253,1.14,holding
13256,-3.0,holding
13258,-5.19,holding
13258,-2.64,holding
13262,2.11,holding
13264,3.88,holding
13267,1.28,holding
13268,-1.51,holding
13270,-0.5,holding
13270,2.6,holding
13274,2.67,holding
13276,-1.45,holding
13276,-5.03,holding
13276,-3.72,holding
13282,0.58,holding
13282,2.87,holding
13287,2.05,holding
13287,1.31,holding
13290,2.18,holding
13290,1.95,holding
13293,-1.62,holding
13293,-5.76,holding
13299,-5.31,holding
13300,0.51,holding
13300,6.06,holding
13305,5.41,holding
13307,-0.45,holding
13308,-4.61,holding
13311,-2.74,holding
13312,2.01,holding
13313,3.44,holding
13313,0.18,holding
13318,-3.15,holding
13319,-2.44,holding
13321,0.73,holding
13324,1.91,holding
13325,0.23,holding
13325,-0.89,holding
13331,0.79,holding
13332,2.81,holding
13334,1.52,holding
13336,-2.47,holding
13338,-4.45,holding
13338,-1.66,holding
13342,2.57,holding
13343,2.98,holding
13346,-0.47,holding
13346,-2.49,holding
13349,0.17,holding
13351,3.95,holding
13354,3.23,holding
13356,-1.98,holding
13356,-5.67,holding
13360,-3.42,holding
13362,1.82,holding
13362,3.75,holding
13362,1.0,holding
13368,-1.53,holding
13370,0.03,holding
13372,3.13,holding
13373,2.53,holding
13373,-2.14,holding
13378,-5.54,holding
13378,-3.54,holding
13378,1.41,holding
13384,3.83,holding
13386,2.28,holding
13386,0.25,holding
13390,0.43,holding
13391,1.05,holding
13394,-0.59,holding
13396,-3.41,holding
13397,-3.59,holding
13397,-0.1,holding
13402,3.34,holding
13403,2.92,holding
13405,-0.23,holding
13408,-1.74,holding
13410,0.0,holding
13410,1.98,holding
13414,0.94,holding
13415,-2.13,holding
13418,-3.34,holding
13420,-1.04,holding
13421,2.06,holding
13421,2.52,holding
13421,0.44,holding
13428,-1.02,holding
13428,-0.19,holding
13432,1.06,holding
13433,0.34,holding
13436,-1.42,holding
13439,-1.26,holding
13439,0.99,holding
13439,1.61,holding
13444,-1.47,holding
13446,-4.45,holding
13446,-1.93,holding
13446,5.02,holding
13452,8.63,holding
13453,3.61,holding
13457,-5.74,holding
13458,-9.97,holding
13460,-5.19,holding
13463,3.0,holding
13464,6.65,holding
13464,4.22,holding
13469,0.38,holding
13470,-0.97,holding
13472,-0.79,holding
13474,-1.62,holding
13476,-2.96,holding
13477,-2.06,holding
13480,1.29,holding
13482,3.47,holding
13484,1.64,holding
13486,-1.96,holding
13488,-2.45,holding
13488,1.12,holding
13493,4.11,holding
13494,2.08,holding
13494,-3.09,holding
13499,-5.15,holding
13500,-1.54,holding
13502,3.03,holding
13505,2.8,holding
13506,-1.15,holding
13508,-2.49,holding
13508,1.32,holding
13512,5.15,holding
13513,3.02,holding
13513,-3.61,holding
13518,-7.08,holding
13521,-3.2,holding
13523,3.2,holding
13525,4.61,holding
13526,0.59,holding
13528,-2.24,holding
13530,0.18,holding
13532,3.85,holding
13533,2.63,holding
13535,-2.91,holding
13535,-6.08,holding
13535,-3.05,holding
13542,2.2,holding
13542,3.51,holding
13542,0.8,holding
13548,-0.68,holding
13550,1.6,holding
13552,3.68,holding
13552,0.91,holding
13557,-4.78,holding
13558,-6.61,holding
13560,-1.76,holding
13560,4.45,holding
13560,5.12,holding
13566,0.46,holding
13566,-2.89,holding
13566,-0.83,holding
13572,3.02,holding
13574,2.57,holding
13574,-2.38,holding
13574,-5.64,holding
13580,-2.67,holding
13581,3.17,holding
13584,4.78,holding
13585,0.63,holding
13585,-3.24,holding
13590,-1.53,holding
13592,3.18,holding
13592,4.05,holding
13596,-0.7,holding
13598,-5.34,holding
13598,-4.22,holding
13602,0.81,holding
13604,3.36,holding
13606,1.36,holding
13606,-0.73,holding
13609,0.9,holding
13609,3.71,holding
13614,2.39,holding
13615,-3.28,holding
13615,-7.35,holding
13621,-4.75,holding
13622,2.34,holding
13622,6.86,holding
13622,4.93,holding
13627,-0.34,holding
13630,-3.28,holding
13632,-2.2,holding
13633,-0.17,holding
13633,-0.02,holding
13639,-0.88,holding
13640,-0.43,holding
13640,1.13,holding
13645,1.44,holding
13646,-0.07,lowering
13648,-1.06,lowering
13648,0.22,lowering
13652,2.05,lowering
13654,1.42,lowering
13657,-1.65,lowering
13658,-3.5,lowering
13660,-1.46,lowering
13662,2.13,lowering
13664,2.56,lowering
13664,-0.71,lowering
13664,-2.88,lowering
13671,-0.33,lowering
13671,4.09,lowering
13671,4.47,lowering
13675,-0.33,lowering
13675,-5.06,lowering
13680,-4.73,lowering
13682,-0.7,lowering
13683,1.77,lowering
13686,0.97,lowering
13687,0.55,lowering
13687,3.07,lowering
13687,5.19,lowering
13694,2.07,lowering
13695,-4.89,lowering
13695,-8.33,lowering
13699,-4.17,lowering
13701,2.78,lowering
13705,5.06,lowering
13706,2.15,lowering
13706,-0.06,lowering
13711,1.58,lowering
13712,3.19,lowering
13712,0.1,lowering
13712,-5.66,lowering
13718,-7.16,lowering
13719,-1.57,lowering
13719,5.38,lowering
13724,6.02,lowering
13724,0.45,lowering
13727,-3.66,lowering
13731,-1.24,lowering
13731,3.56,lowering
13731,3.23,lowering
13736,-2.54,lowering
13737,-6.22,lowering
13737,-2.68,lowering
13743,3.44,lowering
13744,4.12,lowering
13744,-0.81,lowering
13749,-3.51,lowering
13750,0.59,lowering
13752,6.03,lowering
13754,4.73,lowering
13754,-2.9,lowering
13754,-8.11,lowering
13760,-5.19,lowering
13762,1.47,lowering
13763,4.02,lowering
13766,1.7,lowering
13768,0.45,lowering
13768,3.09,lowering
13772,4.8,lowering
13772,0.34,lowering
13776,-7.36,lowering
13778,-9.5,lowering
13779,-2.48,lowering
13779,6.74,lowering
13784,8.56,lowering
13785,2.27,lowering
13785,-3.86,lowering
13785,-3.42,lowering
13792,0.89,lowering
13793,2.17,lowering
13796,-1.13,lowering
13797,-3.76,lowering
13800,-1.57,lowering
13802,2.53,lowering
13803,2.9,lowering
13803,-0.5,lowering
13809,-2.08,lowering
13810,0.95,lowering
13810,4.06,lowering
13814,1.87,lowering
13816,-3.71,lowering
13817,-5.54,lowering
13820,-1.26,lowering
13821,3.27,lowering
13824,2.25,lowering
13824,-1.78,lowering
13828,-1.75,lowering
13829,3.39,lowering
13832,6.53,lowering
13833,2.0,lowering
13833,-6.29,lowering
13839,-9.11,lowering
13839,-3.13,lowering
13839,5.06,lowering
13844,6.89,lowering
13846,1.79,lowering
13848,-2.94,lowering
13848,-1.79,lowering
13852,2.3,lowering
13854,2.63,lowering
13857,-1.83,lowering
13857,-5.0,lowering
13857,-2.43,lowering
13863,2.22,lowering
13864,2.64,lowering
13864,-0.7,lowering
13869,-1.4,lowering
13870,2.81,lowering
13873,5.98,lowering
13875,2.16,lowering
13876,-5.79,lowering
13876,-9.27,lowering
13881,-4.46,lowering
13882,3.66,lowering
13882,7.73,lowering
13886,5.67,lowering
13888,0.93,lowering
13888,-2.68,lowering
13892,-4.23,lowering
13894,-4.22,lowering
13896,-2.25,lowering
13899,2.05,lowering
13901,6.12,lowering
13901,5.17,lowering
13905,-1.91,lowering
13906,-8.72,lowering
13906,-6.99,lowering
13911,3.1,lowering
13913,11.33,lowering
13913,8.51,lowering
13917,-2.57,lowering
13918,-10.37,lowering
13920,-7.96,lowering
13923,-0.08,lowering
13924,4.35,lowering
13924,3.25,lowering
13929,1.72,lowering
13930,3.0,lowering
13932,3.82,lowering
13932,0.07,lowering
13937,-6.15,lowering
13937,-8.2,lowering
13937,-3.21,lowering
13942,3.94,lowering
13943,6.4,lowering
13945,3.31,lowering
13949,-0.28,lowering
13950,-0.64,lowering
13952,0.39,lowering
13954,-0.68,lowering
13954,-3.3,lowering
13954,-3.72,lowering
13960,-0.73,lowering
13961,2.37,lowering
13961,2.46,lowering
13966,0.89,lowering
13968,0.95,lowering
13970,2.34,lowering
13973,1.45,lowering
13973,-2.81,lowering
13973,-5.96,lowering
13978,-3.16,lowering
13980,3.72,lowering
13980,6.77,lowering
13980,1.24,lowering
13986,-7.15,lowering
13986,-7.61,lowering
13986,2.31,lowering
13991,12.03,lowering
13993,9.72,lowering
13996,-3.02,lowering
13998,-12.4,lowering
13998,-8.85,lowering
14002,1.6,lowering
14003,5.58,lowering
14003,0.25,lowering
14009,-3.34,lowering
14009,3.19,lowering
14009,12.18,lowering
14014,9.38,lowering
14017,-6.05,lowering
14018,-18.25,lowering
14020,-13.42,lowering
14021,3.04,lowering
14021,13.21,lowering
14026,8.53,lowering
14029,-1.3,lowering
14029,-2.94,lowering
14033,3.11,lowering
14034,5.06,lowering
14034,-2.79,lowering
14039,-11.91,lowering
14039,-10.66,lowering
14042,0.84,lowering
14045,11.22,lowering
14046,11.49,lowering
14046,3.79,lowering
14051,-3.67,lowering
14052,-6.32,lowering
14052,-5.33,lowering
14057,-2.84,lowering
14058,0.72,lowering
14058,4.39,lowering
14062,4.93,lowering
14064,0.19,lowering
14067,-6.03,lowering
14069,-6.08,lowering
14070,2.25,lowering
14070,10.82,lowering
14074,9.22,lowering
14076,-2.77,lowering
14077,-13.73,lowering
14081,-12.48,lowering
14082,-0.18,lowering
14083,11.22,lowering
14087,11.84,lowering
14088,3.33,lowering
14091,-5.02,lowering
14093,-6.96,lowering
14094,-3.91,lowering
14094,-0.24,lowering
14099,2.31,lowering
14100,3.97,lowering
14100,3.22,lowering
14105,-1.79,lowering
14106,-7.65,lowering
14106,-6.59,lowering
14111,3.53,lowering
14113,13.23,lowering
14114,10.81,lowering
14117,-2.84,lowering
14118,-13.71,lowering
14118,-10.9,lowering
14123,0.42,lowering
14125,6.39,lowering
14125,2.45,lowering
14129,-1.82,lowering
14131,2.46,lowering
14133,9.93,lowering
14133,8.0,lowering
14137,-4.98,lowering
14138,-15.57,lowering
14138,-11.69,lowering
14143,1.93,lowering
14143,9.83,lowering
14147,5.66,lowering
14149,-0.91,lowering
14150,0.89,lowering
14152,7.31,lowering
14155,5.67,lowering
14155,-6.73,lowering
14159,-16.85,lowering
14162,-11.75,lowering
14162,4.69,lowering
14162,15.97,lowering
14166,12.37,lowering
14168,0.42,lowering
14170,-7.33,lowering
14173,-6.81,lowering
14173,-3.34,lowering
14173,-1.25,lowering
14178,1.13,lowering
14178,5.32,lowering
14178,6.77,lowering
14185,0.1,lowering
14187,-10.65,lowering
14187,-12.77,lowering
14190,0.14,lowering
14190,17.12,lowering
14194,19.7,lowering
14197,3.25,lowering
14198,-16.63,lowering
14198,-20.96,lowering
14202,-7.75,lowering
14204,7.68,lowering
14204,11.29,lowering
14209,5.21,lowering
14210,1.4,lowering
14211,4.11,lowering
14214,4.91,lowering
14215,-3.35,lowering
14218,-13.92,lowering
14220,-13.03,lowering
14221,1.54,lowering
14221,14.91,lowering
14227,11.82,lowering
14227,-4.3,lowering
14227,-14.12,lowering
14232,-5.47,lowering
14234,11.53,lowering
14234,16.55,lowering
14238,3.4,lowering
14239,-13.47,lowering
14242,-17.12,lowering
14245,-7.09,lowering
14245,3.84,lowering
14245,7.63,lowering
14250,8.12,lowering
14252,10.01,lowering
14252,9.14,lowering
14257,-0.41,lowering
14259,-14.05,lowering
14260,-18.8,lowering
14262,-8.83,lowering
14263,6.03,lowering
14263,11.27,lowering
14269,5.45,lowering
14269,0.86,lowering
14269,5.49,lowering
14275,11.09,lowering
14275,4.54,lowering
14275,-12.72,lowering
14281,-23.76,lowering
14283,-15.73,lowering
14283,4.78,lowering
14287,18.96,lowering
14288,16.28,lowering
14288,3.99,lowering
14292,-3.8,lowering
14294,-2.77,lowering
14296,-0.67,lowering
14299,-4.51,lowering
14300,-10.32,lowering
14302,-8.77,lowering
14302,1.47,lowering
14307,10.75,lowering
14308,10.06,lowering
14311,1.89,lowering
14312,-3.54,lowering
14314,-1.46,lowering
14317,2.45,lowering
14318,1.04,lowering
14318,-4.5,lowering
14318,-7.32,lowering
14324,-4.78,lowering
14325,-0.71,lowering
14329,1.79,lowering
14330,4.54,lowering
14332,8.95,lowering
14332,10.73,lowering
14336,4.53,lowering
14337,-7.23,lowering
14340,-14.88,lowering
14342,-12.05,lowering
14343,-2.76,lowering
14343,4.28,lowering
14348,6.0,lowering
14349,6.4,lowering
14351,8.61,lowering
14354,9.3,lowering
14356,3.3,lowering
14356,-8.14,lowering
14361,-16.85,lowering
14362,-15.57,lowering
14364,-4.82,lowering
14366,8.26,lowering
14366,15.82,lowering
14369,14.18,lowering
14373,5.36,lowering
14373,-4.47,lowering
14373,-9.14,lowering
14373,-7.31,lowering
14380,-3.41,lowering
14382,-2.37,lowering
14382,-3.59,lowering
14385,-1.98,lowering
14388,4.77,lowering
14389,11.81,lowering
14392,11.89,lowering
14392,3.77,lowering
14396,-6.07,lowering
14397,-10.56,lowering
14397,-8.84,lowering
14402,-5.16,lowering
14404,-2.71,lowering
14405,-0.41,lowering
14409,4.57,lowering
14410,11.76,lowering
14412,15.53,lowering
14414,9.58,lowering
14415,-5.08,lowering
14415,-18.41,lowering
14420,-20.01,lowering
14421,-9.07,lowering
14421,5.52,lowering
14426,14.12,lowering
14428,13.65,lowering
14429,6.98,lowering
14433,-1.25,lowering
14434,-6.59,lowering
14434,-5.93,lowering
14439,-0.64,lowering
14439,2.59,lowering
14439,-1.58,lowering
14445,-9.3,lowering
14446,-10.14,lowering
14446,0.69,lowering
14446,15.16,lowering
14453,19.74,lowering
14454,9.44,lowering
14457,-7.47,lowering
14457,-18.4,lowering
14457,-17.29,lowering
14463,-6.57,lowering
14464,7.13,lowering
14464,16.0,lowering
14469,13.88,lowering
14470,1.68,lowering
14470,-10.46,lowering
14474,-11.25,lowering
14476,-0.35,lowering
14477,10.08,lowering
14480,8.25,lowering
14482,-4.43,lowering
14484,-15.04,lowering
14487,-12.64,lowering
14488,1.22,lowering
14488,14.72,lowering
14493,17.25,lowering
14494,8.42,lowering
14494,-3.52,lowering
14498,-10.64,lowering
14501,-11.16,lowering
14502,-7.72,lowering
14505,-3.24,lowering
14506,0.91,lowering
14506,4.72,lowering
14511,8.44,lowering
14512,10.81,lowering
14512,8.93,lowering
14517,1.41,lowering
14518,-8.58,lowering
14520,-14.89,lowering
14523,-13.63,lowering
14524,-6.07,lowering
14526,3.62,lowering
14529,11.78,lowering
14530,15.85,lowering
14530,13.42,lowering
14534,3.91,lowering
14536,-8.71,lowering
14538,-17.22,lowering
14538,-16.7,lowering
14543,-8.07,lowering
14544,3.73,lowering
14544,13.32,lowering
14548,16.48,lowering
14550,11.28,lowering
14550,0.36,lowering
14555,-9.11,lowering
14556,-11.05,lowering
14558,-6.82,lowering
14561,-3.05,lowering
14562,-2.47,lowering
14563,-0.67,lowering
14567,5.99,lowering
14567,12.68,lowering
14567,10.8,lowering
14572,-0.31,lowering
14574,-10.78,lowering
14574,-10.94,lowering
14577,-2.29,lowering
14580,4.72,lowering
14583,3.1,lowering
14584,-3.03,lowering
14584,-4.49,lowering
14584,1.32,lowering
14584,7.87,lowering
14592,8.1,lowering
14592,2.57,lowering
14596,-3.18,lowering
14596,-6.37,lowering
14599,-8.11,lowering
14602,-7.85,lowering
14602,-2.42,lowering
14602,7.25,lowering
14607,13.13,lowering
14607,8.32,lowering
14607,-2.77,lowering
14614,-7.71,lowering
14615,-1.66,lowering
14615,5.06,lowering
14620,0.23,lowering
14620,-12.29,lowering
14624,-15.65,lowering
14626,-1.68,lowering
14626,17.5,lowering
14626,23.02,lowering
14632,10.15,lowering
14632,-8.35,lowering
14632,-17.11,lowering
14638,-12.65,lowering
14640,-3.34,lowering
14640,2.13,lowering
14640,3.54,lowering
14646,5.56,lowering
14649,8.43,lowering
14651,7.14,lowering
14652,0.04,lowering
14653,-6.86,lowering
14656,-7.52,lowering
14658,-3.79,lowering
14658,-1.65,lowering
14658,-1.8,lowering
14663,0.58,lowering
14665,6.75,lowering
14665,10.29,lowering
14670,5.37,lowering
14670,-4.35,lowering
14673,-9.62,lowering
14675,-6.88,lowering
14675,-1.3,lowering
14675,1.55,lowering
14682,2.36,lowering
14682,4.22,lowering
14687,5.85,lowering
14688,3.03,lowering
14689,-3.59,lowering
14689,-7.14,lowering
14694,-3.37,lowering
14694,2.89,lowering
14697,3.76,lowering
14699,-0.91,lowering
14699,-3.41,lowering
14703,0.59,lowering
14706,4.92,lowering
14708,1.05,lowering
14710,-7.92,lowering
14711,-7.89,lowering
14714,7.18,lowering
14714,21.79,lowering
14718,13.99,lowering
14719,-14.99,lowering
14722,-35.9,lowering
14724,-23.19,lowering
14725,13.37,lowering
14725,37.48,lowering
14730,26.78,lowering
14732,-3.62,lowering
14732,-22.0,lowering
14736,-16.85,lowering
14738,-4.01,lowering
14738,-0.35,lowering
14738,-2.6,lowering
14738,2.48,lowering
14746,14.75,lowering
14748,18.47,lowering
14748,4.41,lowering
14748,-15.24,lowering
14755,-20.58,lowering
14755,-7.99,lowering
14755,7.16,lowering
14760,10.62,lowering
14760,4.53,lowering
14764,0.17,lowering
14766,1.55,lowering
14767,2.26,lowering
14767,-2.55,lowering
14772,-7.91,lowering
14772,-6.08,lowering
14772,2.0,lowering
14772,7.44,lowering
14779,4.81,lowering
14779,-1.53,lowering
14784,-3.98,lowering
14784,-1.42,lowering
14788,1.09,lowering
14789,0.59,lowering
14791,-0.3,lowering
14791,0.97,lowering
14796,2.21,lowering
14796,0.12,lowering
14796,-3.85,lowering
14802,-4.67,lowering
14804,-0.48,lowering
14806,4.75,lowering
14808,5.79,lowering
14810,2.0,lowering
14813,-2.46,lowering
14814,-3.84,lowering
14816,-2.57,lowering
14817,-1.22,lowering
14820,-0.5,lowering
14822,0.96,lowering
14824,3.22,lowering
14826,3.8,lowering
14828,1.02,lowering
14828,-2.72,lowering
14833,-3.38,lowering
14834,-0.67,lowering
14837,1.45,lowering
14838,0.28,lowering
14838,-1.94,lowering
