Time (ms),EMG Value,Label
4671,-0.22,idle
4674,-0.33,idle
4675,1.08,idle
4678,1.46,idle
4678,-0.48,idle
4683,-2.68,idle
4683,-2.35,idle
4683,0.25,idle
4689,2.07,idle
4691,1.26,idle
4692,-0.46,idle
4693,-0.45,idle
4693,1.17,idle
4693,1.7,idle
4699,-0.24,idle
4702,-2.64,idle
4702,-2.55,idle
4702,-0.05,idle
4709,1.89,idle
4710,1.37,idle
4710,-0.13,idle
4713,-0.13,idle
4715,1.18,idle
4715,1.37,idle
4720,-0.66,idle
4721,-2.76,idle
4724,-2.27,idle
4724,0.36,idle
4724,2.09,idle
4724,1.26,idle
4732,-0.4,idle
4734,-0.39,idle
4734,1.07,idle
4738,1.45,idle
4740,-0.42,idle
4740,-2.5,idle
4744,-2.2,idle
4744,0.18,idle
4748,1.82,idle
4750,1.13,idle
4752,-0.3,idle
4752,-0.2,idle
4756,1.14,idle
4757,1.39,idle
4757,-0.47,idle
4763,-2.46,idle
4765,-2.14,idle
4766,0.17,idle
4766,1.75,idle
4766,1.07,idle
4773,-0.32,idle
4774,-0.19,idle
4774,1.21,idle
4774,1.49,idle
4780,-0.41,idle
4782,-2.53,idle
4782,-2.32,idle
4786,0.03,idle
4787,1.8,idle
4789,1.31,idle
4792,-0.11,idle
4792,-0.21,idle
4792,0.96,idle
4799,1.26,idle
4800,-0.42,idle
4800,-2.34,idle
4805,-2.12,idle
4805,0.06,idle
4805,1.69,idle
4810,1.19,idle
4813,-0.14,idle
4813,-0.18,idle
4813,0.97,idle
4818,1.23,idle
4818,-0.41,idle
4822,-2.23,idle
4823,-2.01,idle
4823,0.03,idle
4823,1.5,idle
4830,1.01,idle
4830,-0.14,idle
4834,0.01,idle
4835,1.19,idle
4837,1.3,idle
4837,-0.53,idle
4842,-2.44,idle
4843,-2.15,idle
4846,0.06,idle
4846,1.64,idle
4846,1.15,idle
4846,-0.07,idle
4854,0.01,idle
4855,1.13,idle
4855,1.19,idle
4859,-0.68,idle
4862,-2.55,idle
4862,-2.1,idle
4865,0.29,idle
4865,1.92,idle
4870,1.23,idle
4872,-0.27,idle
4873,-0.34,idle
4873,0.91,idle
4878,1.26,idle
4878,-0.36,idle
4878,-2.23,idle
4883,-2.01,idle
4887,0.1,idle
4887,1.61,idle
4889,1.04,idle
4892,-0.24,idle
4892,-0.17,idle
4895,1.08,idle
4895,1.34,idle
4895,-0.39,idle
4901,-2.32,idle
4903,-2.11,idle
4903,0.07,idle
4908,1.67,idle
4908,1.11,idle
4912,-0.26,idle
4914,-0.25,idle
4914,1.03,idle
4914,1.41,idle
4920,-0.23,idle
4920,-2.2,idle
4920,-2.19,idle
4925,-0.21,idle
4928,1.41,idle
4928,1.16,idle
4932,0.11,idle
4932,0.11,idle
4936,1.06,idle
4937,1.1,idle
4937,-0.6,idle
4937,-2.34,idle
4944,-2.02,idle
4944,0.08,idle
4944,1.59,idle
4944,1.12,idle
4952,-0.04,idle
4954,0.01,idle
4956,1.04,idle
4958,1.08,idle
4961,-0.64,idle
4962,-2.35,idle
4964,-1.93,idle
4966,0.24,idle
4968,1.68,idle
4969,1.05,idle
4969,-0.26,idle
4974,-0.2,idle
4976,1.03,idle
4976,1.31,idle
4980,-0.33,idle
4980,-2.23,idle
4984,-2.09,idle
4986,-0.01,idle
4988,1.56,idle
4989,1.06,idle
4992,-0.23,idle
4993,-0.17,idle
4995,1.15,idle
4995,1.51,idle
5000,-0.24,idle
5000,-2.39,idle
5000,-2.41,idle
5000,-0.25,idle
5008,1.65,idle
5009,1.44,idle
5009,0.12,idle
5009,-0.18,idle
5016,0.76,idle
5016,1.1,idle
5016,-0.27,idle
5016,-2.01,idle
5025,-2.0,idle
5025,-0.18,idle
5029,1.35,idle
5029,1.08,idle
5029,-0.02,idle
5034,-0.05,idle
5035,1.03,idle
5035,1.33,idle
5035,-0.23,idle
5041,-2.19,idle
5041,-2.28,idle
5041,-0.34,idle
5041,1.43,idle
5050,1.34,idle
5053,0.22,idle
5053,-0.01,idle
5053,0.85,idle
5058,1.07,idle
5059,-0.4,idle
5059,-2.17,idle
5059,-2.04,idle
5066,-0.02,idle
5068,1.58,idle
5068,1.1,idle
5072,-0.24,idle
5074,-0.24,idle
5074,1.1,idle
5074,1.55,idle
5074,-0.18,idle
5082,-2.36,idle
5084,-2.39,idle
5084,-0.19,idle
5084,1.66,idle
5091,1.28,idle
5091,-0.12,idle
5091,-0.23,idle
5096,1.04,idle
5096,1.47,idle
5099,-0.2,idle
5102,-2.32,idle
5102,-2.34,idle
5102,-0.2,idle
5108,1.57,idle
5109,1.22,idle
5109,-0.08,idle
5114,-0.11,idle
5115,1.13,idle
5115,1.48,idle
5115,-0.29,idle
5115,-2.47,idle
5125,-2.45,idle
5126,-0.14,idle
5128,1.8,idle
5128,1.39,idle
5132,-0.18,idle
5132,-0.4,idle
5132,0.99,idle
5132,1.64,idle
5140,-0.0,idle
5140,-2.36,idle
5140,-2.6,idle
5140,-0.39,idle
5148,1.67,idle
5148,1.45,idle
5148,-0.0,idle
5148,-0.23,idle
5156,1.02,idle
5158,1.53,idle
5158,-0.14,idle
5158,-2.42,idle
5164,-2.59,idle
5164,-0.34,idle
5168,1.75,idle
5168,1.53,idle
5172,0.02,idle
5175,-0.31,idle
5176,0.92,idle
5176,1.52,idle
5180,-0.09,idle
5180,-2.43,idle
5180,-2.66,idle
5180,-0.37,idle
5188,1.87,idle
5190,1.73,idle
5192,0.08,idle
5192,-0.5,idle
5196,0.62,idle
5199,1.37,idle
5199,0.06,idle
5199,-2.1,idle
5205,-2.43,idle
5205,-0.4,idle
5205,1.61,idle
5210,1.45,idle
5210,0.0,idle
5214,-0.36,idle
5216,0.82,idle
5218,1.48,idle
5220,0.04,idle
5222,-2.14,idle
5224,-2.42,idle
5226,-0.38,idle
5229,1.5,idle
5230,1.21,idle
5230,-0.18,idle
5230,-0.21,idle
5235,1.3,idle
5237,1.88,idle
5240,-0.03,idle
5241,-2.69,idle
5241,-2.98,idle
5247,-0.49,idle
5247,1.94,idle
5247,1.82,idle
5253,0.12,idle
5254,-0.41,idle
5255,0.82,idle
5255,1.49,idle
5260,-0.12,idle
5262,-2.49,idle
5262,-2.63,idle
5262,-0.16,idle
5262,2.07,idle
5270,1.66,idle
5272,-0.28,idle
5272,-0.81,idle
5272,0.69,idle
5278,1.78,idle
5278,0.4,idle
5278,-2.1,idle
5278,-2.67,idle
5287,-0.59,idle
5289,1.58,idle
5290,1.43,idle
5290,-0.14,idle
5290,-0.43,idle
5296,1.08,idle
5296,1.98,idle
5296,0.31,idle
5301,-2.49,idle
5304,-3.14,idle
5304,-0.78,idle
5304,1.84,idle
5304,1.92,idle
5311,0.18,idle
5311,-0.48,idle
5311,0.79,idle
5311,1.66,idle
5320,0.12,idle
5322,-2.45,idle
5322,-2.87,idle
5322,-0.44,idle
5327,2.0,idle
5327,1.74,idle
5331,-0.2,idle
5331,-0.75,idle
5336,0.86,idle
5337,2.0,idle
5337,0.44,idle
5337,-2.4,idle
5344,-3.1,idle
5344,-0.76,idle
5344,1.82,idle
5350,1.84,idle
5352,0.11,idle
5353,-0.48,idle
5355,0.86,idle
5355,1.74,idle
5360,0.16,idle
5360,-2.47,idle
5360,-2.94,idle
5360,-0.56,idle
5369,1.9,idle
5371,1.8,idle
5371,0.04,idle
5371,-0.53,idle
5377,0.79,idle
5377,1.66,idle
5377,0.14,idle
5377,-2.4,idle
5377,-2.79,idle
5387,-0.34,idle
5387,2.05,idle
5389,1.64,idle
5392,-0.5,idle
5393,-1.01,idle
5393,0.93,idle
5393,2.42,idle
5399,0.83,idle
5401,-2.42,idle
5404,-3.48,idle
5404,-1.08,idle
5404,1.84,idle
5410,2.03,idle
5412,0.15,idle
5412,-0.59,idle
5412,0.88,idle
5417,1.99,idle
5417,0.37,idle
5422,-2.6,idle
5424,-3.34,idle
5425,-0.79,idle
5428,2.1,idle
5428,2.18,idle
5428,0.15,idle
5435,-0.78,idle
5435,0.53,idle
5435,1.71,idle
5440,0.4,idle
5441,-2.23,idle
5441,-2.91,idle
5441,-0.6,idle
5441,1.91,idle
5450,1.73,idle
5453,-0.28,idle
5453,-0.88,idle
5453,0.88,idle
5459,2.27,idle
5460,0.73,idle
5460,-2.38,idle
5460,-3.38,idle
5466,-1.03,idle
5466,1.8,idle
5466,1.96,idle
5471,0.1,idle
5474,-0.6,idle
5475,0.93,idle
5477,2.1,idle
5477,0.46,idle
5477,-2.63,idle
5484,-3.47,idle
5484,-0.86,idle
5489,2.17,idle
5489,2.28,idle
5491,0.07,idle
5491,-1.01,idle
5495,0.44,idle
5495,1.98,idle
5500,0.86,idle
5502,-2.04,idle
5502,-3.21,idle
5502,-1.14,idle
5507,1.62,idle
5507,1.89,idle
5507,0.09,idle
5514,-0.65,idle
5516,0.89,idle
5516,2.24,idle
5520,0.77,idle
5520,-2.43,idle
5524,-3.64,idle
5526,-1.32,idle
5526,1.81,idle
5526,2.31,idle
5532,0.43,idle
5532,-0.6,idle
5532,0.65,idle
5532,1.89,idle
5540,0.52,idle
5541,-2.43,idle
5544,-3.4,idle
5544,-1.01,idle
5548,1.96,idle
5550,2.23,idle
5550,0.25,idle
5550,-0.75,idle
5556,0.59,idle
5556,1.88,idle
5556,0.55,idle
5562,-2.36,idle
5564,-3.3,idle
5566,-0.9,idle
5569,2.06,idle
5569,2.21,idle
5573,0.01,idle
5573,-1.11,idle
5573,0.43,idle
5573,2.15,idle
5580,1.07,idle
5581,-2.04,idle
5581,-3.47,idle
5581,-1.39,idle
5589,1.7,idle
5590,2.25,idle
5592,0.31,idle
5592,-0.83,idle
5592,0.49,idle
5598,2.05,idle
5598,0.94,idle
5598,-2.1,idle
5604,-3.43,idle
5606,-1.32,idle
5606,1.65,idle
5610,2.06,idle
5610,0.2,idle
5614,-0.66,idle
5616,0.88,idle
5618,2.29,idle
5618,0.76,idle
5622,-2.59,idle
5623,-3.81,idle
5623,-1.27,idle
5628,2.08,idle
5631,2.51,idle
5632,0.32,idle
5632,-0.9,idle
5632,0.51,idle
5639,2.05,idle
5640,0.74,idle
5642,-2.43,idle
5642,-3.57,idle
5647,-1.03,idle
5648,2.19,idle
5648,2.38,idle
5648,-0.0,idle
5655,-1.2,idle
5656,0.45,idle
5656,2.31,idle
5659,1.17,idle
5659,-2.17,idle
5663,-3.72,idle
5663,-1.54,idle
5663,1.75,idle
5670,2.45,idle
5671,0.56,idle
5671,-0.67,idle
5671,0.42,idle
5677,1.74,idle
5680,0.62,idle
5680,-2.17,idle
5683,-3.22,idle
5683,-1.04,idle
5687,1.83,idle
5690,2.12,idle
5690,0.13,idle
5690,-0.91,idle
5695,0.51,idle
5695,2.1,idle
5695,1.02,idle
5702,-2.04,idle
5703,-3.49,idle
5703,-1.51,idle
5709,1.53,idle
5710,2.24,idle
5712,0.58,idle
5714,-0.46,idle
5717,0.6,idle
5718,1.73,idle
5720,0.46,idle
5722,-2.33,idle
5724,-3.27,idle
5726,-0.98,idle
5728,1.93,idle
5728,2.25,idle
5732,0.29,idle
5735,-0.85,idle
5735,0.31,idle
5735,1.69,idle
5735,0.73,idle
5743,-1.87,idle
5744,-2.96,idle
5745,-1.09,idle
5745,1.51,idle
5750,1.88,idle
5750,0.25,idle
5750,-0.62,idle
5756,0.55,idle
5758,1.77,idle
5758,0.69,idle
5761,-1.89,idle
5761,-2.92,idle
5766,-1.11,idle
5767,1.32,idle
5770,1.64,idle
5770,0.22,idle
5775,-0.32,idle
5775,0.97,idle
5778,1.93,idle
5780,0.44,idle
5783,-2.39,idle
5783,-3.28,idle
5786,-1.04,idle
5789,1.8,idle
5789,2.18,idle
5792,0.39,idle
5793,-0.67,idle
5793,0.36,idle
5798,1.54,idle
5800,0.56,idle
5801,-1.87,idle
5804,-2.83,idle
5805,-1.0,idle
5807,1.49,idle
5810,1.89,idle
5811,0.36,idle
5811,-0.55,idle
5816,0.38,idle
5817,1.43,idle
5817,0.53,idle
5822,-1.73,idle
5823,-2.62,idle
5823,-0.94,idle
5823,1.37,idle
5829,1.72,idle
5832,0.25,idle
5834,-0.57,idle
5836,0.42,idle
5836,1.54,idle
5840,0.67,idle
5841,-1.62,idle
5841,-2.65,idle
5846,-1.12,idle
5849,1.17,idle
5849,1.67,idle
5849,0.41,idle
5853,-0.37,idle
5856,0.49,idle
5859,1.45,idle
5860,0.58,idle
5860,-1.62,idle
5864,-2.63,idle
5864,-1.2,idle
5864,1.0,idle
5871,1.64,idle
5873,0.67,idle
5874,-0.01,idle
5877,0.59,idle
5877,1.12,idle
5877,0.07,idle
5881,-1.82,idle
5883,-2.32,idle
5883,-0.67,idle
5883,1.28,idle
5890,1.45,idle
5890,0.22,idle
5890,-0.3,idle
5895,0.65,idle
5897,1.41,idle
5897,0.3,idle
5901,-1.82,idle
5904,-2.47,idle
5906,-0.78,idle
5908,1.31,idle
5908,1.53,idle
5908,0.21,idle
5913,-0.41,idle
5916,0.57,idle
5918,1.46,idle
5920,0.46,idle
5921,-1.71,idle
5925,-2.52,idle
5927,-0.9,idle
5927,1.25,idle
5930,1.54,idle
5932,0.21,idle
5934,-0.44,idle
5934,0.57,idle
5938,1.55,idle
5938,0.58,idle
5938,-1.65,idle
5938,-2.57,idle
5946,-1.04,idle
5948,1.09,idle
5950,1.44,idle
5950,0.26,idle
5954,-0.23,idle
5955,0.81,idle
5955,1.64,idle
5955,0.44,idle
5962,-1.91,idle
5963,-2.78,idle
5963,-1.1,idle
5968,1.19,idle
5970,1.71,idle
5970,0.59,idle
5970,-0.09,idle
5970,0.58,idle
5978,1.14,idle
5980,0.06,idle
5980,-1.85,idle
5980,-2.31,idle
5987,-0.58,idle
5989,1.38,idle
5989,1.47,idle
5992,0.1,idle
5995,-0.51,idle
5995,0.54,idle
5995,1.54,idle
5995,0.6,idle
5995,-1.63,idle
6003,-2.61,idle
6006,-1.11,idle
6006,1.12,idle
6010,1.68,idle
6012,0.53,idle
6012,-0.27,idle
6016,0.41,idle
6016,1.22,idle
6019,0.37,idle
6022,-1.62,idle
6023,-2.41,idle
6023,-0.87,idle
6027,1.28,idle
6027,1.63,idle
6027,0.24,idle
6027,-0.62,idle
6036,0.31,idle
6037,1.52,idle
6037,0.85,idle
6037,-1.39,idle
6043,-2.66,idle
6043,-1.38,idle
6043,0.97,idle
6043,1.78,idle
6052,0.7,idle
6054,-0.25,idle
6054,0.28,idle
6054,1.12,idle
6060,0.43,idle
6060,-1.45,idle
6064,-2.25,idle
6064,-0.86,idle
6068,1.05,idle
6070,1.3,idle
6070,0.13,idle
6070,-0.32,idle
6076,0.75,idle
6076,1.63,idle
6076,0.51,idle
6082,-1.76,idle
6085,-2.59,idle
6085,-0.98,idle
6085,1.11,idle
6090,1.42,idle
6090,0.27,idle
6094,-0.16,idle
6095,0.85,idle
6097,1.54,idle
6097,0.22,idle
6101,-2.08,idle
6104,-2.67,idle
6106,-0.69,idle
6108,1.63,idle
6110,1.73,idle
6112,0.02,idle
6114,-0.82,idle
6116,0.38,idle
6118,1.72,idle
6119,0.92,idle
6119,-1.5,idle
6119,-2.76,idle
6125,-1.36,idle
6125,1.0,idle
6125,1.73,idle
6132,0.64,idle
6134,-0.19,idle
6136,0.45,idle
6137,1.21,idle
6137,0.34,idle
6142,-1.65,idle
6144,-2.42,idle
6144,-0.87,idle
6144,1.25,idle
6150,1.58,idle
6150,0.23,idle
6150,-0.53,idle
6155,0.43,idle
6158,1.5,idle
6159,0.68,idle
6161,-1.51,idle
6163,-2.52,idle
6166,-1.09,idle
6168,1.05,idle
6169,1.48,idle
6169,0.27,idle
6174,-0.37,idle
6176,0.65,idle
6178,1.67,idle
6180,0.66,idle
6183,-1.76,idle
6183,-2.84,idle
6187,-1.21,idle
6187,1.25,idle
6189,1.82,idle
6192,0.44,idle
6195,-0.48,idle
6196,0.41,idle
6199,1.51,idle
6199,0.66,idle
6199,-1.65,idle
6204,-2.68,idle
6205,-1.05,idle
6208,1.29,idle
6210,1.61,idle
6211,0.1,idle
6211,-0.63,idle
6215,0.65,idle
6217,1.97,idle
6217,0.92,idle
6222,-1.84,idle
6224,-3.15,idle
6225,-1.39,idle
6228,1.37,idle
6228,2.01,idle
6232,0.43,idle
6234,-0.64,idle
6235,0.37,idle
6235,1.73,idle
6240,0.92,idle
6243,-1.69,idle
6244,-3.06,idle
6246,-1.46,idle
6248,1.26,idle
6248,2.06,idle
6248,0.63,idle
6248,-0.5,idle
6256,0.25,idle
6256,1.41,idle
6256,0.72,idle
6262,-1.52,idle
6264,-2.67,idle
6266,-1.24,idle
6266,1.09,idle
6266,1.69,idle
6273,0.43,idle
6273,-0.41,idle
6273,0.51,idle
6278,1.62,idle
6278,0.74,idle
6283,-1.72,idle
6283,-2.94,idle
6283,-1.31,idle
6283,1.35,idle
6289,2.04,idle
6289,0.48,idle
6289,-0.75,idle
6295,0.09,idle
6298,1.55,idle
6301,1.07,idle
6301,-1.3,idle
6303,-2.74,idle
6306,-1.39,idle
6307,1.04,idle
6309,1.61,idle
6309,0.15,idle
6313,-0.66,idle
6313,0.71,idle
6313,2.28,idle
6319,1.26,idle
6321,-1.89,idle
6321,-3.67,idle
6325,-1.9,idle
6325,1.37,idle
6330,2.52,idle
6331,0.9,idle
6331,-0.65,idle
6331,-0.01,idle
6338,1.44,idle
6340,0.97,idle
6340,-1.46,idle
6344,-2.92,idle
6344,-1.45,idle
6347,1.23,idle
6350,1.97,idle
6350,0.44,idle
6350,-0.7,idle
6355,0.34,idle
6358,1.84,idle
6358,1.09,idle
6361,-1.66,idle
6365,-3.25,idle
6365,-1.63,idle
6365,1.34,idle
6369,2.32,idle
6371,0.72,idle
6373,-0.77,idle
6373,-0.1,idle
6379,1.44,idle
6380,1.13,idle
6380,-1.2,idle
6380,-2.79,idle
6380,-1.58,idle
6388,0.99,idle
6389,1.9,idle
6393,0.55,idle
6393,-0.64,idle
6395,0.19,idle
6395,1.66,idle
6400,1.19,idle
6400,-1.26,idle
6403,-2.89,idle
6403,-1.67,idle
6403,0.85,idle
6410,1.69,idle
6412,0.43,idle
6412,-0.44,idle
6412,0.67,idle
6412,2.05,idle
6420,1.11,idle
6420,-1.8,idle
6420,-3.42,idle
6420,-1.75,idle
6428,1.26,idle
6430,2.18,idle
6431,0.57,idle
6431,-0.68,idle
6437,0.37,idle
6438,2.0,idle
6441,1.26,idle
6441,-1.72,idle
6445,-3.55,idle
6445,-1.93,idle
6448,1.3,idle
6448,2.48,idle
6448,0.86,idle
6454,-0.73,idle
6455,0.01,idle
6455,1.64,idle
6455,1.22,idle
6461,-1.43,idle
6461,-3.2,idle
6466,-1.77,idle
6466,1.18,idle
6471,2.2,idle
6471,0.61,idle
6471,-0.77,idle
6471,0.17,idle
6477,1.89,idle
6477,1.39,idle
6482,-1.43,idle
6485,-3.36,idle
6486,-2.01,idle
6488,1.03,idle
6491,2.24,idle
6493,0.84,idle
6494,-0.52,idle
6496,0.26,idle
6498,1.74,idle
6498,1.07,idle
6502,-1.71,idle
6503,-3.36,idle
6503,-1.61,idle
6507,1.6,idle
6510,2.47,idle
6510,0.35,idle
6510,-1.44,idle
6510,-0.23,idle
6518,2.27,idle
6520,2.24,idle
6520,-0.97,idle
6520,-3.77,idle
6526,-2.83,idle
6526,0.65,idle
6526,2.62,idle
6532,1.44,idle
6534,-0.4,idle
6534,-0.15,idle
6538,1.43,idle
6538,1.32,idle
6542,-1.2,idle
6542,-3.29,idle
6542,-2.19,idle
6542,0.95,idle
6550,2.51,idle
6550,1.14,idle
6550,-0.66,idle
6556,-0.28,idle
6558,1.41,idle
6559,1.41,idle
6562,-0.98,idle
6564,-2.97,idle
6567,-1.98,idle
6568,0.78,idle
6569,1.94,idle
6569,0.58,idle
6569,-0.68,idle
6575,0.39,idle
6575,2.24,idle
6580,1.7,idle
6580,-1.51,idle
6584,-3.91,idle
6586,-2.56,idle
6586,1.05,idle
6589,2.81,idle
6592,1.28,idle
6592,-0.71,idle
6592,-0.26,idle
6592,1.61,idle
6600,1.56,idle
6601,-1.2,idle
6604,-3.47,idle
6604,-2.25,idle
6609,1.1,idle
6609,2.56,idle
6609,0.82,idle
6609,-1.07,idle
6616,-0.19,idle
6616,2.12,idle
6616,2.13,idle
6622,-1.03,idle
6624,-3.9,idle
6626,-2.99,idle
6628,0.68,idle
6628,2.9,idle
6633,1.69,idle
6633,-0.47,idle
6633,-0.45,idle
6633,1.23,idle
6641,1.43,idle
6641,-0.95,idle
6641,-3.12,idle
6641,-2.16,idle
6641,0.87,idle
6649,2.28,idle
6652,0.77,idle
6654,-0.89,idle
6654,0.0,idle
6658,2.1,idle
6659,1.9,idle
6661,-1.2,idle
6661,-3.72,idle
6665,-2.55,idle
6665,0.9,idle
6665,2.51,idle
6665,0.98,idle
6674,-0.73,idle
6674,0.12,idle
6677,2.09,idle
6677,1.7,idle
6682,-1.5,idle
6683,-3.94,idle
6683,-2.52,idle
6683,1.21,idle
6690,2.96,idle
6690,1.25,idle
6690,-0.93,idle
6695,-0.49,idle
6698,1.58,idle
6698,1.78,idle
6701,-0.91,idle
6701,-3.42,idle
6706,-2.56,idle
6707,0.72,idle
6710,2.62,idle
6711,1.45,idle
6714,-0.5,idle
6715,-0.41,idle
6715,1.17,idle
6720,1.33,idle
6723,-0.87,idle
6723,-2.9,idle
6726,-2.05,idle
6726,0.77,idle
6726,2.18,idle
6731,0.86,idle
6731,-0.76,idle
6731,-0.15,idle
6738,1.74,idle
6739,1.74,idle
6741,-0.94,idle
6741,-3.3,idle
6741,-2.38,idle
6748,0.75,idle
6748,2.31,idle
6748,0.93,idle
6748,-0.76,idle
6756,-0.08,idle
6756,1.89,idle
6756,1.84,idle
6763,-0.99,idle
6763,-3.47,idle
6763,-2.63,idle
6768,0.5,idle
6770,2.31,idle
6772,1.35,idle
6774,-0.15,idle
6774,0.16,idle
6774,1.42,idle
6781,1.02,idle
6781,-1.42,idle
6781,-3.13,idle
6786,-1.86,idle
6788,1.01,idle
6789,2.17,idle
6789,0.79,idle
6789,-0.58,idle
6796,0.18,idle
6798,1.72,idle
6799,1.23,idle
6799,-1.44,idle
6804,-3.23,idle
6804,-1.83,idle
6804,1.16,idle
6804,2.25,idle
6811,0.63,idle
6811,-0.91,idle
6816,-0.01,idle
6818,1.91,idle
6820,1.67,idle
6822,-1.15,idle
6824,-3.35,idle
6826,-2.18,idle
6828,0.93,idle
6830,2.25,idle
6832,0.69,idle
6835,-0.91,idle
6836,0.04,idle
6838,2.14,idle
6839,1.94,idle
6839,-1.15,idle
6843,-3.72,idle
6846,-2.64,idle
6846,0.81,idle
6850,2.6,idle
6852,1.2,idle
6854,-0.68,idle
6854,-0.18,idle
6858,1.69,idle
6860,1.66,idle
6860,-1.05,idle
6864,-3.38,idle
6865,-2.41,idle
6868,0.72,idle
6869,2.33,idle
6872,1.11,idle
6872,-0.48,idle
6876,0.06,idle
6878,1.66,idle
6878,1.34,idle
6883,-1.32,idle
6885,-3.31,idle
6885,-2.05,idle
6889,1.05,idle
6890,2.35,idle
6893,0.78,idle
6893,-0.86,idle
6895,-0.05,idle
6899,1.91,idle
6901,1.71,idle
6902,-1.19,idle
6904,-3.49,idle
6904,-2.3,idle
6907,0.96,idle
6909,2.44,idle
6909,0.91,idle
6913,-0.84,idle
6913,-0.14,idle
6917,1.82,idle
6917,1.76,idle
6917,-1.01,idle
6917,-3.39,idle
6925,-2.44,idle
6928,0.73,idle
6928,2.39,idle
6931,1.07,idle
6934,-0.71,idle
6934,-0.21,idle
6934,1.71,idle
6934,1.83,idle
6941,-0.78,idle
6945,-3.29,idle
6946,-2.7,idle
6946,0.25,idle
6950,2.16,idle
6950,1.45,idle
6950,0.06,idle
6950,0.27,idle
6958,1.37,idle
6958,0.9,idle
6962,-1.54,idle
6962,-3.23,idle
6966,-1.84,idle
6967,1.28,idle
6967,2.59,idle
6967,0.89,idle
6974,-1.14,idle
6974,-0.63,idle
6974,1.55,idle
6980,2.01,idle
6982,-0.45,idle
6983,-3.04,idle
6985,-2.57,idle
6985,0.31,idle
6990,2.1,idle
6992,1.12,idle
6993,-0.46,idle
6993,-0.01,idle
6998,1.69,idle
7000,1.64,idle
7000,-0.99,idle
7000,-3.34,idle
7006,-2.44,idle
7006,0.73,idle
7006,2.44,idle
7006,1.11,idle
7014,-0.77,idle
7016,-0.31,idle
7017,1.68,idle
7017,1.88,idle
7022,-0.78,idle
7024,-3.35,idle
7024,-2.62,idle
7028,0.59,idle
7030,2.47,idle
7031,1.23,idle
7034,-0.72,idle
7034,-0.36,idle
7034,1.65,idle
7039,1.95,idle
7039,-0.71,idle
7039,-3.42,idle
7039,-2.81,idle
7048,0.45,idle
7049,2.55,idle
7049,1.53,idle
7049,-0.42,idle
7055,-0.35,idle
7055,1.29,idle
7055,1.5,idle
7055,-0.83,idle
7065,-3.11,idle
7066,-2.37,idle
7066,0.66,idle
7071,2.42,idle
7071,1.26,idle
7071,-0.64,idle
7071,-0.46,idle
7079,1.28,idle
7080,1.64,idle
7081,-0.54,idle
7081,-2.84,idle
7081,-2.42,idle
7088,0.23,idle
7091,2.01,idle
7091,1.29,idle
7091,-0.16,idle
7096,-0.01,idle
7096,1.27,idle
7096,1.19,idle
7096,-0.98,idle
7103,-2.89,idle
7103,-2.09,idle
7103,0.6,idle
7103,2.11,idle
7112,1.14,idle
7114,-0.34,idle
7114,-0.1,idle
7114,1.22,idle
7120,1.15,idle
7120,-0.95,idle
7120,-2.74,idle
7120,-1.9,idle
7128,0.69,idle
7130,2.04,idle
7132,0.96,idle
7134,-0.57,idle
7137,-0.28,idle
7137,1.25,idle
7137,1.47,idle
7137,-0.53,idle
7137,-2.56,idle
7146,-2.15,idle
7146,0.19,idle
7150,1.66,idle
7150,0.95,idle
7154,-0.2,idle
7154,0.24,idle
7154,1.56,idle
7154,1.32,idle
7161,-1.04,idle
7163,-3.05,idle
7163,-2.24,idle
7169,0.56,idle
7170,2.2,idle
7171,1.26,idle
7171,-0.36,idle
7171,-0.26,idle
7179,1.13,idle
7179,1.29,idle
7182,-0.7,idle
7183,-2.65,idle
7186,-2.07,idle
7188,0.46,idle
7189,1.97,idle
7189,1.02,idle
7194,-0.51,idle
7196,-0.21,idle
7196,1.38,idle
7200,1.56,idle
7203,-0.64,idle
7204,-2.83,idle
7204,-2.3,idle
7204,0.37,idle
7210,2.03,idle
7210,1.12,idle
7210,-0.42,idle
7216,-0.16,idle
7216,1.36,idle
7219,1.48,idle
7222,-0.71,idle
7222,-2.83,idle
7222,-2.22,idle
7228,0.46,idle
7228,2.05,idle
7228,1.04,idle
7234,-0.57,idle
7236,-0.27,idle
7237,1.43,idle
7237,1.72,idle
7241,-0.5,idle
7243,-2.85,idle
7247,-2.48,idle
7247,0.18,idle
7247,1.97,idle
7252,1.19,idle
7253,-0.33,idle
7253,-0.09,idle
7258,1.46,idle
7259,1.6,idle
7259,-0.68,idle
7259,-3.02,idle
7259,-2.58,idle
7267,0.22,idle
7270,2.21,idle
7270,1.54,idle
7270,-0.16,idle
7275,-0.31,idle
7275,0.99,idle
7275,1.28,idle
7283,-0.59,idle
7284,-2.63,idle
7284,-2.23,idle
7284,0.29,idle
7289,2.03,idle
7291,1.29,idle
7291,-0.32,idle
7296,-0.35,idle
7296,1.06,idle
7300,1.44,idle
7302,-0.42,idle
7302,-2.56,idle
7302,-2.3,idle
7307,0.13,idle
7309,1.87,idle
7309,1.25,idle
7314,-0.21,idle
7314,-0.16,idle
7317,1.13,idle
7320,1.31,idle
7320,-0.57,idle
7320,-2.48,idle
7325,-2.08,idle
7327,0.16,idle
7327,1.6,idle
7332,0.94,idle
7333,-0.19,idle
7333,0.21,idle
7337,1.51,idle
7337,1.36,idle
7342,-0.9,idle
7344,-2.94,idle
